rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マリンディーヴァ	牝5	55.0		岩本怜	0:51.7		1-1	36.8	3.2	2	459	0		三野宮通		池田貴征	30.0
2	7	7		クイックスタディ	牝5	54.0		阿部英俊	0:51.8	1/2	2-2	36.8	7.9	4	491	6		佐々木由		大黒富美子	10.5
3	8	10		スキーマー	牡8	56.0		大坪慎	0:52.3	3.0	3-3	36.9	9.7	5	480	0		橘友和		（株）ＴＥＳＯＲＯ	6.0
4	4	4		グレーフィンソニア	牝6	55.0		木村暁	0:52.7	2.1/2	6-6	36.9	12.3	6	493	-1		飯田弘道		山崎和哉	3.0
5	8	9		イヴァルディ	牡4	57.0		村上忍	0:52.7	ハナ	8-8	36.5	2.7	1	530	2		工藤裕孝		岩渕瑞生	1.5
6	3	3		ブルベアローザ	牝6	54.0		鈴木祐	0:52.8	3/4	4-4	37.3	30.1	7	459	5		飯田弘道		遠藤喜和	
7	2	2		ソフトポジション	牡7	57.0		小林凌	0:52.9	1/2	9-7	36.9	4.8	3	465	3		飯田弘道		大黒富美子	
8	7	8		オテンバキッズ	牝7	54.0		高松亮	0:53.2	1.1/2	4-5	37.7	126.5	8	485	1		佐藤雅彦		瀬谷隆雄	
9	5	5		ジェーマリン	牝4	54.0		坂口裕一	0:53.2	アタマ	9-10	37.1	146.6	10	400	3		村上昌幸		大黒富美子	
10	1	1		ミスマツリダ	牝4	54.0		塚本涼人	0:53.3	1/2	7-9	37.8	130.3	9	429	0		平澤芳三		高橋福三郎	
