rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		メイショウボサツ	牡2	55.0		藤岡康太	2:01.7		11-11-8-8	34.0	7.2	4	454	4		西浦勝一		松本好雄	500.0
2	7	12		オールザワールド	牡2	55.0		スミヨン	2:01.8	1/2	7-6-4-4	34.5	2.6	1	462	0		中竹和也		前田晋二	200.0
3	6	9		ハクサンキングス	牡2	54.0		坂井瑠星	2:02.1	1.3/4	13-13-12-12	34.2	22.3	7	452	0		寺島良		河崎五市	130.0
4	1	1		ケイアイコブラ	牡2	55.0		松若風馬	2:02.1	クビ	1-1-1-1	35.1	6.0	3	464	-6		平田修		亀田和弘	75.0
5	4	5		ナリタザクラ	牡2	55.0		岩田康誠	2:02.2	クビ	9-9-8-8	34.6	9.2	5	492	2		高橋亮		オースミ	50.0
6	8	13		アレグリアシチー	牡2	52.0		団野大成	2:02.6	2.1/2	9-9-8-8	34.9	28.0	10	442	2		高橋義忠		友駿ホースクラブ	
7	3	4		ラインストリーム	牡2	55.0		西田雄一	2:02.8	1.1/4	11-11-12-12	34.8	198.0	12	440	-4		武藤善則		大澤繁昌	
8	7	11		プラチナポイント	牝2	54.0		吉田隼人	2:02.8	クビ	14-14-12-12	34.9	97.6	11	430	4		高橋義博		海谷幸司	
9	8	14		グレイスフルダンス	牝2	54.0		横山武史	2:02.8	ハナ	6-6-4-6	35.4	27.0	9	494	2		斎藤誠		杉山忠国	
10	4	6		メイショウヒトハル	牝2	54.0		蛯名正義	2:03.0	1.0	2-2-2-2	35.9	19.0	6	486	4		荒川義之		松本好雄	
11	5	7		キャプティベート	牡2	55.0		マーフィ	2:03.0	クビ	3-3-2-3	35.8	5.8	2	452	-4		戸田博文		社台レースホース	
12	2	2		セイカタチバナ	牡2	55.0		丸田恭介	2:03.1	1/2	7-8-8-8	35.5	236.6	13	468	4		南田美知		久米大	
13	6	10		ウインランウェイ	牡2	55.0		原田和真	2:03.1	アタマ	3-4-4-6	35.7	22.4	8	422	-4		金成貴史		ウイン	
14	3	3		エスケイサムソン	牡2	52.0		山田敬士	2:03.3	1.0	3-4-4-4	36.0	419.4	14	436	-4		石毛善彦		伊藤輔則	
