rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゴールデンライオン	牡3	56.0		吉田隼人	1:53.8		2-2-2-2	38.1	6.4	3	492	8		川村禎彦		石瀬浩三	750.0
2	7	10		シールドヴォルト	牡3	56.0		鮫島克駿	1:53.9	3/4	1-1-1-1	38.2	7.2	4	430	0		高橋亮		飯田正剛	300.0
3	7	9		ディープスピリッツ	牡5	57.0		丸山元気	1:54.0	1/2	7-5-6-6	37.6	35.7	8	466	2		羽月友彦		菅原広隆	190.0
4	5	6		ノイーヴァ	牝3	54.0		岩田康誠	1:54.6	3.1/2	5-5-4-4	38.6	2.7	1	482	2		安田翔伍		ノースヒルズ	110.0
5	2	2		セイカヤマノ	牡3	56.0		丸田恭介	1:54.7	クビ	12-12-12-12	36.7	61.6	10	492	-14		南田美知		久米誠	75.0
6	3	3		ユイノチョッパー	牡4	54.0		藤田菜七	1:54.7	クビ	10-10-7-7	38.0	8.2	6	492	-10		竹内正洋		由井健太郎	
7	5	5		デクレアラー	牡4	57.0		藤岡康太	1:55.1	2.1/2	10-11-10-10	37.9	10.5	7	480	8		鮫島一歩		Ｇ１レーシング	
8	8	11		イルルーメ	牡4	54.0		山田敬士	1:55.2	1/2	5-5-4-4	39.2	41.6	9	496	10		高市圭二		西森功	
9	6	7		ルリジオン	牡4	57.0		秋山真一	1:55.2	アタマ	8-8-9-9	38.3	92.1	11	506	6		石坂公一		Ｇ１レーシング	
10	8	12		アイタイ	牡3	56.0		マーフィ	1:55.3	クビ	3-3-2-3	39.6	7.8	5	512	6		角居勝彦		平井裕	
11	1	1		サウスブルーグラス	牡3	56.0		菱田裕二	1:55.5	1.1/2	4-3-8-8	38.7	6.0	2	454	2		久保田貴		越村哲男	
12	6	8		ラブリロンリロンス	牡3	53.0		団野大成	1:55.6	1/2	9-9-10-10	38.3	225.1	12	436	-6		松永昌博		熊澤浩樹	
