rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		プラチナアッシュ	セ4	60.0		白浜雄造	3:34.5		1-1-1-1	13.0	3.2	2	480	0		寺島良		畑佐博	1,350.0
2	8	14		マイネルアトゥー	牡6	61.0		平沢健治	3:35.5	6.0	2-2-2-2	13.1	2.2	1	468	0		吉田直弘		サラブレッドクラブ・ラフィアン	540.0
3	2	2		ホシルミエール	セ6	60.0		小坂忠士	3:36.1	3.1/2	4-4-6-5	13.1	237.4	13	474	10		庄野靖志		永井孝明	340.0
4	3	4		テイエムコンドル	牡8	60.0		五十嵐雄	3:36.4	1.3/4	11-11-11-10	13.1	15.0	6	470	0		石栗龍彦		竹園正繼	200.0
5	4	6		シゲルピーマン	セ4	60.0		植野貴也	3:36.4	ハナ	8-8-8-7	13.1	31.5	8	470	4		湯窪幸雄		森中蕃	135.0
6	1	1		アズマタックン	牡6	61.0		金子光希	3:36.5	クビ	6-7-7-7	13.1	21.0	7	508	2		加用正		東哲次	
7	3	3		ファイアプルーフ	牡4	60.0		大江原圭	3:36.5	ハナ	4-4-3-3	13.1	35.0	9	514	6		根本康広		犬塚悠治郎	
8	7	12		ダノンロッソ	牡5	60.0		熊沢重文	3:36.7	1.1/2	10-10-9-9	13.1	11.6	4	448	10		松田国英		ダノックス	
9	8	13		スワーヴポルトス	牡4	60.0		森一馬	3:36.9	1.1/2	3-3-3-3	13.1	9.4	3	454	4		庄野靖志		ＮＩＣＫＳ	
10	6	10		クリュティエ	牝5	59.0		山本康志	3:38.3	8.0	8-8-10-11	13.2	13.5	5	468	-12		松山将樹		ノルマンディーサラブレッドレーシング	
11	5	7		ミュートエアー	牡6	62.0		草野太郎	3:39.1	5.0	6-6-5-5	13.3	74.8	12	464	2		岩戸孝樹		岡田壮史	
12	5	8		ユキノエルドール	牡5	60.0		石神深一	3:40.3	7.0	13-13-13-13	13.4	66.0	11	466	2		和田正一		井上基之	
除	6	9		ケイココサージュ	牝4	58.0		黒岩悠					---		470	6		高柳大輔		コロンバスサークル	
中	7	11		シーライオン	牡5	60.0		北沢伸也			11-11-12-12		51.0	10	494	8		大根田裕		石瀬浩三	
