rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		マルカテノール	牡5	57.0		秋山真一	1:09.5		3-3	33.5	59.1	13	486	4		浜田多実		日下部猛	1,538.5
2	8	18		ワールドフォーラブ	牝5	55.0		松若風馬	1:09.5	クビ	3-3	33.5	7.7	3	456	2		音無秀孝		吉澤克己	611.0
3	3	5		サンノゼテソーロ	牡3	56.0		スミヨン	1:09.5	ハナ	7-7	33.3	2.3	1	452	-4		田中博康		了徳寺健二ホールディングス	385.5
4	6	12		ブラックダンサー	牝3	54.0		横山武史	1:09.7	1.1/4	5-5	33.6	32.8	10	474	8		高野友和		前迫義幸	230.0
5	1	1		レッドルチア	牝5	55.0		マーフィ	1:09.7	アタマ	7-7	33.5	8.1	4	428	4		鹿戸雄一		東京ホースレーシング	150.0
6	5	9		レジーナファースト	牝4	55.0		丸田恭介	1:09.8	3/4	12-12	33.2	11.5	6	466	-8		森田直行		ライオンレースホース	
7	8	17		シグナライズ	牝4	55.0		岩田康誠	1:09.8	ハナ	10-10	33.4	28.5	8	492	8		西浦勝一		ロードホースクラブ	
8	5	10		ウィズ	牡4	57.0		吉田隼人	1:09.8	ハナ	2-2	34.0	11.2	5	488	2		清水久詞		カナヤマホールディングス	
9	7	14		ザイツィンガー	牡3	56.0		藤井勘一	1:09.9	クビ	13-14	33.2	73.7	14	422	-4		牧田和弥		永田和彦	
10	3	6		ダノンハイパワー	牡5	57.0		菊沢一樹	1:09.9	クビ	5-5	33.8	26.1	7	510	-2		菊沢隆徳		ダノックス	
11	8	16		オフクヒメ	牝6	55.0		坂井瑠星	1:09.9	ハナ	7-7	33.7	32.5	9	464	6		松下武士		山田裕仁	
12	4	7		ヤマニンペダラーダ	牡5	57.0		丸山元気	1:10.0	3/4	16-15	33.1	6.5	2	478	8		浅見秀一		土井肇	
13	7	13		ジューンシルフィア	牝3	54.0		鮫島克駿	1:10.1	クビ	17-15	33.1	44.2	12	436	4		松下武士		吉川潤	
14	2	4		メイショウツバキ	牝4	55.0		太宰啓介	1:10.1	ハナ	13-12	33.5	165.3	18	462	0		西橋豊治		松本好隆	
15	6	11		ディアボレット	牝4	55.0		藤田菜七	1:10.1	クビ	18-18	32.9	39.0	11	456	-6		加用正		協栄	
16	4	8		ノボリレーヴ	牝4	55.0		藤岡康太	1:10.2	1/2	1-1	34.5	100.2	16	452	0		松永昌博		原田豊	
17	7	15		ノヴァルーナ	牝5	55.0		菱田裕二	1:10.5	1.3/4	13-15	33.6	78.2	15	474	-2		橋口慎介		林正道	
18	2	3		フジマサアクトレス	牝6	55.0		西田雄一	1:10.8	1.3/4	10-10	34.4	121.4	17	470	-12		菊川正達		藤原正一	
