rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		バカラ	牡2	55.0		浜中俊	1:53.5		3-3-4-3	37.1	2.6	1	536	16		鈴木孝志		杉澤光雄	500.0
2	5	8		ルベルアージ	牡2	55.0		武豊	1:53.7	1.1/4	1-1-1-1	37.7	13.4	4	458	0		武幸四郎		前田幸治	200.0
3	3	5		ロッキーサンダー	牡2	55.0		幸英明	1:53.8	クビ	7-7-4-5	37.4	5.4	3	480	0		石橋守		原田豊	130.0
4	8	14		クリノヴジュアル	牡2	53.0		岩田望来	1:54.1	1.3/4	2-2-2-2	38.0	21.8	6	474	0		川村禎彦		栗本博晴	75.0
5	4	6		キッズアガチャー	牡2	55.0		高倉稜	1:54.4	1.3/4	13-14-11-9	36.9	28.6	8	530	-4		田所秀孝		瀬谷隆雄	50.0
6	5	9		オースミカムイ	牡2	55.0		秋山真一	1:54.4	クビ	5-5-7-6	37.7	17.9	5	476	0		渡辺薫彦		オースミ	
7	7	12		モンサンイルベント	牡2	55.0		小牧太	1:54.5	3/4	3-3-2-3	38.3	3.4	2	508	6		飯田祐史		山下新一	
8	2	3		タガノマイクラフト	牡2	55.0		城戸義政	1:55.9	8.0	9-9-9-9	38.7	59.0	11	496	10		奥村豊		八木良司	
9	8	15		ラクササ	牡2	55.0		川須栄彦	1:55.9	クビ	5-5-4-6	39.4	41.2	9	472	0		松下武士		野嶋祥二	
10	4	7		メイケイスピリッツ	牡2	55.0		松田大作	1:56.3	2.1/2	12-12-14-15	38.5	86.9	12	484	6		武英智		名古屋競馬	
11	6	11		ヴィルトゥオーゾ	牡2	55.0		太宰啓介	1:56.4	クビ	15-14-14-13	38.6	196.0	15	486	0		高橋亮		東海林貴大	
12	3	4		ブルベアカイリ	牡2	52.0		亀田温心	1:56.4	クビ	7-7-11-11	39.0	112.7	13	488	4		湯窪幸雄		ブルアンドベア	
13	7	13		イーベンホルツ	牡2	55.0		和田竜二	1:56.7	2.0	13-12-10-11	39.4	149.0	14	480	6		村山明		社台レースホース	
14	1	1		マテラアシスト	牡2	55.0		松若風馬	1:56.8	クビ	9-9-11-13	39.4	46.9	10	460	0		浜田多実		大野照旺	
15	6	10		オカリナ	牡2	55.0		古川吉洋	1:57.1	1.3/4	9-9-7-8	40.3	28.3	7	520	-4		宮徹		八木秀之	
