rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		レーヌブランシュ	牝2	54.0		松山弘平	1:53.0		3-3-4-4	36.6	22.6	7	454	-8		橋口慎介		前田晋二	1,023.1
2	5	5		キンノマサカリ	牡2	55.0		和田竜二	1:53.2	1.1/4	3-3-3-3	37.0	3.9	2	484	0		鈴木孝志		岡浩二	406.6
3	7	8		ベイサイドブルー	牡2	55.0		スミヨン	1:53.2	アタマ	5-5-2-2	37.5	8.7	5	528	-4		矢作芳人		シルクレーシング	253.3
4	1	1		ショウナンナデシコ	牝2	54.0		岩田望来	1:53.3	1/2	1-1-1-1	37.7	3.6	1	460	0		須貝尚介		国本哲秀	150.0
5	7	7		フレイムウィングス	牡2	55.0		菱田裕二	1:53.6	2.0	6-5-4-5	37.0	5.3	3	478	0		岡田稲男		ゴドルフィン	100.0
6	6	6		ハクアイウィンザー	牡2	55.0		幸英明	1:54.1	3.0	9-9-9-9	37.1	26.2	8	522	6		松永昌博		Ｈ．Ｉコーポレーション	
7	2	2		ヴォルスト	牡2	55.0		武豊	1:54.4	2.0	10-10-9-10	37.3	15.4	6	500	16		宮本博		ノースヒルズ	
8	3	3		アポロアベリア	牡2	55.0		松若風馬	1:54.5	1/2	2-2-4-6	38.0	44.2	10	518	-2		山内研二		アポロサラブレッドクラブ	
9	8	10		ベレヌス	牡2	55.0		北村友一	1:54.6	クビ	6-7-7-6	37.8	29.3	9	516	14		杉山晴紀		キャロットファーム	
10	8	9		セイシェルノユウヒ	牡2	55.0		Ｍ．デム	1:54.6	アタマ	6-8-7-6	37.8	6.9	4	460	6		安田翔伍		宮城寛也	
