rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レッドレオン	牡4	55.0		北村友一	2:13.4		3-3-3-3	34.7	6.7	3	460	12		角居勝彦		東京ホースレーシング	1,848.7
2	5	7		サトノケンシロウ	牡6	56.0		幸英明	2:13.5	3/4	5-5-8-7	34.6	20.8	8	470	-8		池江泰寿		サトミホースカンパニー	738.2
3	5	6		ドゥーカ	牡6	54.0		浜中俊	2:13.5	ハナ	3-4-3-5	34.7	24.8	9	508	12		野中賢二		カナヤマホールディングス	464.1
4	7	11		ステイパーシスト	セ6	54.0		Ｍ．デム	2:13.6	1/2	8-7-2-2	35.1	46.0	12	424	-2		尾関知人		吉田照哉	270.0
5	1	1		ギャラッド	セ4	55.0		スミヨン	2:13.7	1/2	9-9-9-9	34.6	2.9	1	480	0		田村康仁		キャロットファーム	182.0
6	6	9		スティルウォーター	牝6	51.0		松若風馬	2:13.8	3/4	13-13-13-13	34.3	30.4	10	414	0		寺島良		ヒダカ・ブリーダーズ・ユニオン	
7	8	12		ゴールドフラッグ	牡4	54.0		岩田康誠	2:13.8	クビ	12-12-11-11	34.5	34.1	11	506	8		須貝尚介		小林英一ホールディングス	
8	2	2		ハウエバー	牡5	54.0		坂井瑠星	2:13.9	1/2	7-7-11-11	34.6	55.2	13	420	0		和田正一		古賀和夫	
9	4	4		エーティーラッセン	牡5	54.0		太宰啓介	2:14.0	クビ	1-1-1-1	35.6	11.7	6	516	4		木原一良		荒木徹	
10	6	8		イペルラーニオ	牡4	55.0		松山弘平	2:14.0	アタマ	9-9-9-9	35.0	9.6	5	506	16		西村真幸		キャロットファーム	
11	8	13		レオコックブルー	牝4	53.0		藤岡康太	2:14.2	1.1/4	11-9-6-5	35.4	7.0	4	440	-8		牧田和弥		親川智行	
12	7	10		バイオレントブロー	セ4	55.0		武豊	2:14.5	1.3/4	6-6-6-7	35.6	13.0	7	476	0		佐々木晶		キャロットファーム	
13	4	5		ラテュロス	牝4	54.0		秋山真一	2:14.5	アタマ	2-2-3-3	35.9	6.0	2	430	6		高野友和		社台レースホース	
