日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/20	曇	10	16	7	13	24.6	8	6	55.0	良	1:21.0	0.6	7-7	34.5-34.8	34.3	東京	202105030610	多摩川S(3勝クラス)	202105030610	00689	江田照男	芝	1400	454	0	0.0
2021/05/09	晴	9	18	6	12	25.8	9	15	55.0	良	1:33.8	1.8	2-2	34.0-34.9	36.7	東京	202105020609	湘南S(3勝クラス)	202105020609	05386	戸崎圭太	芝	1600	454	-2	0.0
2021/04/24	晴	10	17	6	12	7.2	3	7	54.0	良	1:20.0	0.2	3-3	34.4-34.2	34.0	東京	202105020110	晩春S(3勝クラス)	202105020110	01075	田辺裕信	芝	1400	456	-2	0.0
2021/02/13	晴	10	16	3	6	6.4	3	3	54.0	良	1:21.8	0.1	3-3	35.2-34.5	34.2	東京	202105010510	雲雀S(3勝クラス)	202105010510	01075	田辺裕信	芝	1400	458	2	464.8
2020/12/13	曇	11	16	1	1	15.5	6	2	55.0	良	1:20.4	0.1	1-1	33.7-35.2	35.3	中京	202007030411	飛騨S(3勝クラス)	202007030411	01161	菊沢一樹	芝	1400	456	0	740.6
2020/11/08	曇	12	11	2	2	13.4	6	1	55.0	良	1:21.6	-0.4	5-5	36.0-34.4	33.8	東京	202005050212	3歳以上2勝クラス	202005050212	01140	横山和生	芝	1400	456	-8	1100.0
2020/10/24	晴	8	14	6	9	5.6	4	7	55.0	良	1:22.7	0.9	5-5	35.2-35.0	35.3	東京	202005040508	3歳以上2勝クラス	202005040508	01140	横山和生	芝	1400	464	20	0.0
2020/07/25	曇	10	17	2	3	4.0	1	10	55.0	良	1:21.2	0.7	6-8	34.1-34.8	34.9	新潟	202004020110	豊栄特別(2勝クラス)	202004020110	05386	戸崎圭太	芝	1400	444	-6	0.0
2020/05/23	晴	10	14	6	10	4.9	3	2	55.0	良	1:20.8	0.1	6-5	34.4-34.3	33.8	東京	202005020910	高尾特別(2勝クラス)	202005020910	05339	ルメール	芝	1400	450	14	609.2
2020/03/28	曇	12	11	6	7	12.5	5	3	55.0	稍	1:20.9	0.1	3-3	34.3-35.1	34.4	中京	202007010712	岡崎特別(2勝クラス)	202007010712	01161	菊沢一樹	芝	1400	436	-14	306.9
2020/03/15	晴	7	11	3	3	19.3	7	9	54.0	重	2:02.7	0.7	1-1-2-2	35.9-37.0	37.6	中山	202006020607	4歳以上2勝クラス	202006020607	01161	菊沢一樹	芝	2000	450	4	0.0
2019/12/22	曇	9	16	6	11	35.0	10	4	54.0	良	1:50.3	0.3	1-1-1-1	37.4-35.1	35.4	中山	201906050809	ノエル賞(2勝クラス)	201906050809	01161	菊沢一樹	芝	1800	446	6	230.0
2019/11/03	曇	9	15	5	8	10.8	4	14	53.0	良	1:33.5	0.6	2-2	34.9-34.8	35.3	東京	201905050209	3歳以上2勝クラス	201905050209	01161	菊沢一樹	芝	1600	440	-2	0.0
2019/10/19	曇	12	9	5	5	5.4	4	2	52.0	稍	1:48.7	0.3	1-1-1	37.4-33.8	34.1	東京	201905040612	3歳以上2勝クラス	201905040612	01161	菊沢一樹	芝	1800	442	2	440.0
2019/09/07	晴	10	11	8	10	24.8	9	2	51.0	良	1:32.1	0.0	2-2-2	35.4-34.1	33.9	中山	201906040110	木更津特別(2勝クラス)	201906040110	01161	菊沢一樹	芝	1600	440	18	607.8
2019/05/04	晴	6	8	6	6	30.9	6	1	52.0	良	1:46.2	-0.2	1-1-1	35.9-35.5	35.5	東京	201905020506	3歳500万下	201905020506	01161	菊沢一樹	芝	1800	422	-6	720.0
2019/03/10	曇	11	16	3	6	183.9	16	9	54.0	良	1:35.4	1.0	7-6-7	34.3-35.8	35.6	中山	201906020611	アネモネS(L)	201906020611	01140	横山和生	芝	1600	428	-6	0.0
2019/01/19	晴	6	14	6	10	65.1	11	7	52.0	良	1:12.9	1.6	10-10	33.6-37.7	38.3	中山	201906010606	3歳500万下	201906010606	01161	菊沢一樹	ダ	1200	434	2	0.0
2018/11/17	晴	6	12	5	5	34.4	6	7	54.0	良	1:23.5	1.1	8-8	35.7-34.2	34.7	東京	201805050506	2歳500万下	201805050506	05495	ビュイッ	芝	1400	432	6	0.0
2018/10/13	晴	5	17	1	2	9.8	4	1	52.0	良	1:22.2	-0.1	9-8	34.3-36.0	35.3	新潟	201804030105	2歳未勝利	201804030105	01161	菊沢一樹	芝	1400	426	2	500.0
2018/09/16	曇	2	16	4	7	3.0	1	3	54.0	稍	1:09.4	0.8	5-5	34.2-34.4	34.3	中山	201806040402	2歳未勝利	201806040402	01077	石橋脩	芝	1200	424	-8	130.0
2018/07/28	曇	1	14	5	8	8.1	5	3	54.0	良	1:23.3	0.5	3-2	35.7-34.8	35.1	新潟	201804020101	2歳未勝利	201804020101	01077	石橋脩	芝	1400	432	0	130.0
2018/07/08	曇	2	13	4	5	4.6	2	6	54.0	稍	1:11.3	0.6	5-5	34.4-36.3	36.5	福島	201803020402	2歳未勝利	201803020402	01077	石橋脩	芝	1200	432	8	0.0
2018/06/03	晴	6	18	5	10	28.7	6	4	54.0	良	1:23.9	0.2	3-3	36.9-34.5	34.5	東京	201805030206	2歳新馬	201805030206	01077	石橋脩	芝	1400	424	0	110.0
