日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/01	晴	10	12	4	4	12.9	5	12	54.0	重	1:37.3	2.2	11-12-12-12	0.0-41.4	41.8	高知	202254020110	ファイナルレース	movie.html?race_id=202254020110	05615	井上瑛太	ダ	1400	477	-1	0.0
2022/01/09	晴	11	8	4	4	9.1	6	8	54.0	稍	1:54.5	2.5	8-8-8-8	0.0-42.8	42.1	高知	202254010911	ファイナルレース	movie.html?race_id=202254010911	a02da	妹尾浩一	ダ	1600	478	4	0.0
2021/12/29	曇	11	12	8	12	7.1	4	3	54.0	重	1:35.1	0.5	7-9-6-4	0.0-42.4	41.6	高知	202154122911	ファイナルレース	movie.html?race_id=202154122911	05615	井上瑛太	ダ	1400	474	-1	10.0
2021/12/12	晴	1	12	5	6	20.9	7	6	54.0	重	1:28.0	1.6	8-8-8-6	0.0-41.2	41.1	高知	202154121201	C3ー6	movie.html?race_id=202154121201	a02da	妹尾浩一	ダ	1300	475	-4	0.0
2021/11/28	晴	2	12	1	1	160.7	10	3	54.0	重	1:26.7	1.2	9-9-9-4	0.0-40.6	39.6	高知	202154112802	合格おめでとう!!特	movie.html?race_id=202154112802	05615	井上瑛太	ダ	1300	479	1	10.0
2021/11/14	晴	2	12	5	5	223.4	9	6	54.0	重	1:34.3	2.6	5-5-5-6	0.0-38.9	40.8	高知	202154111402	C3ー6	movie.html?race_id=202154111402	05615	井上瑛太	ダ	1400	478	-1	0.0
2021/10/17	曇	2	9	3	3	7.5	4	5	54.0	重	1:33.6	0.4	9-9-8-5	0.0-41.0	39.8	高知	202154101702	C3ー6	movie.html?race_id=202154101702	05615	井上瑛太	ダ	1400	479	5	5.0
2021/10/03	晴	12	12	8	12	56.5	9	3	54.0	良	1:26.6	0.1	8-8-8-7	0.0-41.3	39.4	高知	202154100312	ファイナルレース	movie.html?race_id=202154100312	05615	井上瑛太	ダ	1300	474	-3	10.0
2021/09/12	雨	3	10	7	7	53.6	7	6	50.0	不	1:32.1	2.4	10-9-9-8	0.0-38.7	39.2	高知	202154091203	C3ー5	movie.html?race_id=202154091203	05617	濱尚美	ダ	1400	477	-7	0.0
2021/08/29	晴	2	7	6	6	4.8	3	3	50.0	稍	1:26.9	1.9	2-2-2-3	0.0-39.9	41.0	高知	202154082902	C3ー6	movie.html?race_id=202154082902	05617	濱尚美	ダ	1300	484	6	10.0
