日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	11	9	8	9	3.8	2	3	54.0	重	1:41.8	0.9	8-7-5-5	0.0-38.9	38.6	水沢	202236032211	アンドロメダ賞	movie.html?race_id=202236032211	05490	山本政聡	ダ	1600	423	0	13.0
2022/03/11	晴	10	11	5	5	3.6	3	2	54.0	稍	1:44.8	0.7	6-6-5-6	0.0-39.8	39.9	水沢	202236031110	夢・希望未来へ前進	movie.html?race_id=202236031110	05490	山本政聡	ダ	1600	423	-6	22.8
2022/01/02	曇	9	0	5	5				54.0	不						水沢	202236010209	睦月特別	movie.html?race_id=202236010209	05560	小林凌	ダ	1600	計不		0.0
2021/12/20	曇	11	0	8	11				54.0	不						水沢	202136122011	白鳥特別	movie.html?race_id=202136122011	05560	小林凌	ダ	1600	計不		0.0
2021/12/07	小雨	11	12	5	5	20.8	8	5	54.0	不	1:40.0	1.0	11-11-11-8	0.0-36.8	35.9	水沢	202136120711	師走特別	movie.html?race_id=202136120711	05560	小林凌	ダ	1600	429	-1	5.0
2021/11/23	雨	9	9	4	4	18.6	5	2	54.0	不	1:39.5	0.8	7-6	0.0-37.3	36.7	盛岡	202135112309	初冬特別	movie.html?race_id=202135112309	05560	小林凌	ダ	1600	430	-5	31.5
2021/11/08	曇	12	11	8	12	43.3	9	4	54.0	稍	1:41.1	0.2	11-8	0.0-39.4	37.9	盛岡	202135110812	霜月特別	movie.html?race_id=202135110812	05560	小林凌	ダ	1600	435	-1	9.0
2021/10/25	晴	11	12	2	2	112.5	11	5	54.0	稍	1:41.4	1.5	12-12	0.0-39.0	38.6	盛岡	202135102511	紅葉特別	movie.html?race_id=202135102511	05560	小林凌	ダ	1600	436	6	4.5
2021/09/28	晴	9	11	2	2	17.3	5	5	54.0	良	1:42.4	1.6	8-7	0.0-38.2	39.0	盛岡	202135092809	長月特別	movie.html?race_id=202135092809	05490	山本政聡	ダ	1600	430	0	5.0
2021/09/14	曇	11	10	3	3	9.4	4	4	54.0	良	1:42.1	0.7	8-9	0.0-38.9	37.3	盛岡	202135091411	白露特別	movie.html?race_id=202135091411	05552	鈴木祐	ダ	1600	430	-1	10.0
2021/08/29	晴	12	14	4	6	193.1	12	9	55.0	重	2:09.9	3.1	11-12-13-12	0.0-39.4	39.1	盛岡	202135082912	ビューチフルドリーマ(G)	movie.html?race_id=202135082912	05490	山本政聡	ダ	2000	431	3	0.0
2021/08/03	晴	11	12	5	5	11.0	5	4	56.0	良	1:58.8	1.1	9-11-10-8	0.0-40.4	40.1	盛岡	202135080311	フェアリーC(OP)	movie.html?race_id=202135080311	05490	山本政聡	ダ	1800	428	3	15.0
2021/07/20	晴	11	11	3	3	17.5	6	1	54.0	良	1:41.5	-0.2	7-7	0.0-39.3	38.2	盛岡	202135072011	浜木綿特別	movie.html?race_id=202135072011	05552	鈴木祐	ダ	1600	425	-5	90.0
2021/06/21	曇	11	11	7	9	7.0	5	6	54.0	良	1:44.9	0.8	6-7-6-5	0.0-40.6	40.1	水沢	202136062111	薄暑特別	movie.html?race_id=202136062111	05490	山本政聡	ダ	1600	430	3	0.0
2021/06/08	曇	12	12	8	11	8.4	4	11	54.0	良	1:45.0	1.4	8-9-11-11	0.0-39.0	39.4	水沢	202136060812	麦秋特別	movie.html?race_id=202136060812	05490	山本政聡	ダ	1600	427	2	0.0
2021/05/24	曇	12	10	8	12	4.1	1	2	54.0	稍	1:41.7	0.1	4-4-3-2	0.0-38.7	38.2	水沢	202136052412	青葉特別	movie.html?race_id=202136052412	05490	山本政聡	ダ	1600	425	-4	35.0
2021/05/10	曇	12	12	5	6	41.7	7	8	54.0	良	1:44.9	1.4	6-6-8-8	0.0-39.5	40.0	水沢	202136051012	皐月特別	movie.html?race_id=202136051012	05552	鈴木祐	ダ	1600	429	4	0.0
2021/04/25	晴	10	10	8	10	57.5	9	4	54.0	良	1:45.5	0.1	6-7-5-4	0.0-40.6	39.7	水沢	202136042510	仲春特別	movie.html?race_id=202136042510	05552	鈴木祐	ダ	1600	425	9	9.0
2021/04/13	小雨	12	12	6	8	30.6	10	1	54.0	良	1:45.7	-0.1	4-4-5-4	0.0-41.1	40.6	水沢	202136041312	若草特別	movie.html?race_id=202136041312	05490	山本政聡	ダ	1600	416	0	85.0
2020/11/08	小雨	10	10	2	2			取	54.0	重				0.0-37.9		盛岡	202035110810	朝露特別	movie.html?race_id=202035110810	05571	菅原辰徳	ダ	1600	計不		0.0
2020/10/26	曇	9	10	5	5	1.5	1	5	54.0	重	1:38.8	0.9	7-8	0.0-38.2	38.6	盛岡	202035102609	菊花特別	movie.html?race_id=202035102609	05490	山本政聡	ダ	1600	416	1	4.2
2020/10/11	曇	11	10	7	8	4.8	3	2	54.0	良	1:39.7	0.3	1-1	0.0-38.5	38.8	盛岡	202035101111	初雁特別	movie.html?race_id=202035101111	05490	山本政聡	ダ	1600	415	1	19.6
2020/09/28	晴	11	12	6	7	28.7	9	3	54.0	良	1:41.1	0.7	12-12	0.0-37.8	36.7	盛岡	202035092811	野分特別	movie.html?race_id=202035092811	05571	菅原辰徳	ダ	1600	414	3	11.2
2020/09/13	小雨	10	11	6	6	6.3	4	6	54.0	良	1:41.8	1.0	10-10	0.0-40.3	39.9	盛岡	202035091310	秋風特別	movie.html?race_id=202035091310	05552	鈴木祐	ダ	1600	411	-10	0.0
2020/07/27	小雨	12	8	5	5	2.9	1	5	54.0	不	1:37.6	0.3	6-6	0.0-38.7	37.6	盛岡	202035072712	復興祈念夢あふれる未	movie.html?race_id=202035072712	05490	山本政聡	ダ	1600	421	1	2.7
2020/07/14	小雨	10	11	1	1	6.1	3	1	54.0	稍	1:37.5	-0.6	6-4	0.0-38.5	37.3	盛岡	202035071410	B1二組	movie.html?race_id=202035071410	05490	山本政聡	ダ	1600	420	2	45.0
2020/06/28	晴	10	10	6	6	35.6	7	1	55.0	稍	1:43.7	-0.3	3-4-3-1	0.0-40.1	39.9	水沢	202036062810	つりがね洞賞	movie.html?race_id=202036062810	05552	鈴木祐	ダ	1600	418	1	45.0
2020/06/14	雨	10	12	3	3	5.7	2	9	54.0	良	1:45.6	1.9	10-9-10-10	0.0-40.3	40.8	水沢	202036061410	ジューンC	movie.html?race_id=202036061410	05490	山本政聡	ダ	1600	417	3	0.0
2020/05/18	晴	10	10	2	2	10.5	5	1	54.0	良	1:55.3	-0.9	1-1-1-1	0.0-39.1	39.1	盛岡	202035051810	B2一組	movie.html?race_id=202035051810	05490	山本政聡	ダ	1800	414	-1	35.0
2020/04/20	雨	11	9	6	6	7.6	3	5	54.0	不	1:43.3	1.5	7-7-6-5	0.0-38.9	39.3	水沢	202036042011	ライラック賞	movie.html?race_id=202036042011	05490	山本政聡	ダ	1600	415	2	2.1
2020/04/07	曇	11	8	4	4	22.4	6	1	54.0	重	1:44.5	-0.2	4-4-5-3	0.0-40.3	39.9	水沢	202036040711	チューリップ賞	movie.html?race_id=202036040711	05490	山本政聡	ダ	1600	413	2	35.0
2020/03/21	曇	10	12	5	5	12.2	3	5	54.0	良	1:47.2	2.1	9-8-9-6	0.0-41.4	42.2	水沢	202036032110	B2三組	movie.html?race_id=202036032110	05490	山本政聡	ダ	1600	411	-2	2.1
2020/01/03	曇	10	12	8	11	24.1	7	9	54.0	不	1:44.5	1.3	12-12-12-10	0.0-39.6	39.1	水沢	202036010310	B1二組	movie.html?race_id=202036010310	05490	山本政聡	ダ	1600	413	-2	0.0
2019/12/22	曇	10	10	4	4	12.0	4	4	54.0	重	1:45.0	0.5	9-9-9-8	0.0-41.3	38.9	水沢	201936122210	B1三組	movie.html?race_id=201936122210	05490	山本政聡	ダ	1600	415	1	4.5
2019/12/07	曇	11	12	6	7	16.9	8	4	54.0	不	1:42.2	1.0	9-9-10-7	0.0-39.1	38.8	水沢	201936120711	B1四組	movie.html?race_id=201936120711	05490	山本政聡	ダ	1600	414	4	4.5
