日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	晴	11	16	3	6	8.1	5	5	55.0	稍	1:49.7	0.5	14-13-15-13	37.1-36.2	35.5	小倉	202210020411	小倉大賞典(G3)	202210020411	01180	団野大成	芝	1800	462	-2	430.0
2022/01/05	晴	11	17	8	17	19.3	7	2	54.0	良	2:00.5	0.4	10-9-8-9	37.6-35.9	35.5	中山	202206010111	日刊スポ賞中山金杯(G3)	202206010111	01077	石橋脩	芝	2000	464	2	1717.4
2021/12/04	曇	11	11	5	5	78.7	8	5	56.0	良	2:01.8	0.8	8-8-10-10	38.2-34.0	33.9	阪神	202109060111	チャレンジC(G3)	202109060111	01180	団野大成	芝	2000	462	0	410.0
2021/11/13	曇	9	11	8	11	31.4	9	1	54.0	良	2:01.1	-0.1	8-8-8-8	37.5-36.0	35.3	阪神	202109050309	岸和田S(3勝クラス)	202109050309	01180	団野大成	芝	2000	462	2	1845.9
2021/10/24	曇	10	14	7	11	26.5	9	8	57.0	良	1:34.2	0.8	13-13	36.5-33.5	32.9	阪神	202109040610	元町S(3勝クラス)	202109040610	01126	松山弘平	芝	1600	460	4	0.0
2021/07/11	曇	11	16	6	11	16.8	10	10	52.0	稍	2:02.9	0.7	11-12-10-13	35.8-37.1	37.0	福島	202103010411	七夕賞(G3)	202103010411	01122	三浦皇成	芝	2000	456	0	0.0
2021/06/19	小雨	9	7	1	1	5.8	3	1	57.0	重	1:35.9	-0.2	7-7	36.1-35.8	34.8	阪神	202109030109	皆生特別(2勝クラス)	202109030109	05203	岩田康誠	芝	1600	456	-2	1516.1
2021/01/31	晴	9	11	6	7	9.4	4	9	57.0	良	1:34.9	1.1	11-11-11	34.9-35.8	34.8	中京	202107011009	刈谷特別(2勝クラス)	202107011009	01126	松山弘平	芝	1600	458	0	0.0
2021/01/10	晴	9	16	6	12	19.1	8	9	55.0	良	2:00.7	1.0	13-13-12-13	35.6-35.2	34.9	中京	202107010309	渥美特別(2勝クラス)	202107010309	01174	岩田望来	芝	2000	458	-2	0.0
2020/12/26	晴	7	16	2	4	13.3	7	1	57.0	良	1:33.8	-0.5	8-8	35.5-35.4	34.6	阪神	202009060707	ヤングJSFR阪神1(1勝クラス)	202009060707	05583	吉井章	芝	1600	460	4	1101.3
2020/12/12	晴	12	16	2	3	57.2	12	7	57.0	良	1:34.8	0.6	15-12-12	34.8-35.7	34.7	中京	202007030312	豊川特別(1勝クラス)	202007030312	01180	団野大成	芝	1600	456	20	0.0
2020/05/23	晴	12	11	6	7	7.0	4	7	57.0	良	2:28.6	0.6	11-11-10-10	36.1-35.7	35.3	新潟	202004010512	荒川峡特別(1勝クラス)	202004010512	01144	菱田裕二	芝	2400	436	-2	0.0
2020/05/09	曇	12	11	2	2	7.6	6	5	57.0	良	2:00.7	0.8	9-9	37.2-35.1	34.6	新潟	202004010112	春日山特別(1勝クラス)	202004010112	01174	岩田望来	芝	2000	438	-2	106.0
2020/04/19	曇	8	8	8	8	2.9	2	4	57.0	良	2:17.0	1.3	7-8-6-5	37.0-35.3	35.2	阪神	202009020808	4歳以上1勝クラス	202009020808	01093	藤岡佑介	芝	2200	440	-4	110.0
2020/03/28	曇	8	13	6	8	3.9	2	11	57.0	稍	2:03.8	1.3	6-5-5-5	36.5-35.0	35.9	中京	202007010708	4歳以上1勝クラス	202007010708	01095	吉田隼人	芝	2000	444	4	0.0
2019/06/08	曇	9	11	8	11	2.8	1	2	53.0	稍	2:29.5	0.0	8-8-8-5	37.4-37.4	36.9	阪神	201909030309	生田特別(1勝クラス)	201909030309	01014	福永祐一	芝	2400	440	0	427.6
2019/05/12	晴	10	14	3	3	37.8	10	7	56.0	良	1:58.9	0.6	14-14-13	35.6-34.2	33.6	東京	201905020810	プリンシパルS(L)	201905020810	05203	岩田康誠	芝	2000	440	-4	0.0
2019/04/29	曇	5	14	7	11	1.4	1	1	56.0	良	2:01.2	-0.1	12-12-7-6	36.5-35.2	34.5	京都	201908030405	3歳未勝利	201908030405	05203	岩田康誠	芝	2000	444	6	500.0
2018/12/16	晴	4	13	1	1	3.8	2	2	55.0	良	1:48.4	0.4	9-6	35.8-34.5	34.4	阪神	201809050604	2歳未勝利	201809050604	05339	ルメール	芝	1800	438	-2	200.0
2018/11/18	晴	5	9	2	2	1.7	1	4	55.0	良	2:02.4	1.1	7-7-8-8	36.4-34.9	34.3	京都	201808050605	2歳新馬	201808050605	05339	ルメール	芝	2000	440	0	110.0
