日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	雨	7	8	2	2			取	54.0	不				0.0-38.5		高知	202254032307	フナバシボンバー特別	movie.html?race_id=202254032307	a023d	大澤誠志	ダ	1600	計不		0.0
2022/03/16	晴	6	9	3	3			取	54.0	良				0.0-41.3		高知	202254031606	伊予馬事畜産特別	movie.html?race_id=202254031606	a023d	大澤誠志	ダ	1400	計不		0.0
2022/03/01	曇	6	10	8	9	128.3	8	6	54.0	重	1:34.0	1.5	8-8-8-6	0.0-42.0	40.9	高知	202254030106	今年こそJ1昇格特別	movie.html?race_id=202254030106	a023d	大澤誠志	ダ	1400	466	-3	0.0
2022/02/23	曇	6	10	8	10	106.0	8	8	54.0	重	1:34.2	3.1	10-10-9-8	0.0-39.3	40.9	高知	202254022306	C1ー4	movie.html?race_id=202254022306	05481	倉兼育康	ダ	1400	469	5	0.0
2022/02/16	晴	7	8	1	1			取	54.0	重				0.0-38.6		高知	202254021607	第12回渡辺彩夢特別	movie.html?race_id=202254021607	a023d	大澤誠志	ダ	1600	計不		0.0
2022/02/09	晴	7	9	4	4	163.6	7	5	54.0	稍	1:33.7	2.0	8-8-8-7	0.0-39.4	39.9	高知	202254020907	C1ー4	movie.html?race_id=202254020907	a023d	大澤誠志	ダ	1400	464	-1	7.0
2022/01/26	晴	6	9	1	1	117.4	8	7	54.0	不	1:33.5	1.5	9-8-8-7	0.0-41.0	40.6	高知	202254012606	香川県オリーブ牛特別	movie.html?race_id=202254012606	a023d	大澤誠志	ダ	1400	465	2	0.0
2022/01/16	晴	7	8	3	3	50.4	7	4	54.0	良	1:35.1	0.9	8-7-6-4	0.0-41.3	41.3	高知	202254011607	C2ー2	movie.html?race_id=202254011607	05481	倉兼育康	ダ	1400	463	-8	9.0
2022/01/09	晴	7	12	4	4	17.7	5	6	54.0	稍	1:29.2	2.5	11-11-12-10	0.0-41.3	41.5	高知	202254010907	C2ー2	movie.html?race_id=202254010907	a023d	大澤誠志	ダ	1300	471	9	0.0
2021/12/28	晴	5	10	3	3	5.4	3	6	54.0	重	1:50.9	1.0	10-10-10-7	0.0-43.1	41.8	高知	202154122805	馬産地日高特別	movie.html?race_id=202154122805	a023d	大澤誠志	ダ	1600	462	-1	0.0
2021/12/11	晴	10	12	5	5	11.9	6	4	54.0	重	1:34.1	1.3	12-12-12-8	0.0-40.9	39.6	高知	202154121110	第1回カチ上げ杯特別	movie.html?race_id=202154121110	a023d	大澤誠志	ダ	1400	463	-7	9.0
2021/11/27	晴	7	11	7	10			取	53.0	重				0.0-39.7		高知	202154112707	C1C2混合	movie.html?race_id=202154112707	a023d	大澤誠志	ダ	1300	計不		0.0
2021/11/20	晴	4	10	3	3			取	54.0	稍				0.0-43.4		高知	202154112004	鏡川特別	movie.html?race_id=202154112004	a023d	大澤誠志	ダ	1900	計不		0.0
2021/10/30	晴	11	12	8	12	84.0	8	4	54.0	稍	1:24.9	1.5	11-11-11-12	0.0-39.6	38.3	高知	202154103011	ハロウィン特別	movie.html?race_id=202154103011	a023d	大澤誠志	ダ	1300	470	-7	16.5
2021/10/16	曇	7	10	4	4	5.4	3	1	54.0	重	1:31.9	-0.3	2-1-1-1	0.0-39.9	39.9	高知	202154101607	C2ー5	movie.html?race_id=202154101607	a023d	大澤誠志	ダ	1400	477	-1	60.0
2021/10/02	晴	12	10	2	2	6.2	3	3	54.0	良	1:34.8	0.9	8-5-5-6	0.0-42.1	42.0	高知	202154100212	ファイナルレース	movie.html?race_id=202154100212	05481	倉兼育康	ダ	1400	478	-6	12.0
2021/09/11	曇	1	8	6	6	4.0	2	1	54.0	重	1:32.2	-0.1	5-5-6-3	0.0-40.6	39.4	高知	202154091101	C3ー3	movie.html?race_id=202154091101	05481	倉兼育康	ダ	1400	484	3	50.0
2021/08/29	晴	5	8	8	8	7.8	4	3	54.0	稍	1:25.4	0.5	5-5-6-4	0.0-40.5	39.7	高知	202154082905	C3ー3	movie.html?race_id=202154082905	a023d	大澤誠志	ダ	1300	481	-8	10.0
2021/08/09	曇	1	9	6	6	7.6	5	8	54.0	不	1:35.1	3.7	2-2-3-6	0.0-40.4	44.0	高知	202154080901	C3ー5	movie.html?race_id=202154080901	05481	倉兼育康	ダ	1400	489	6	0.0
2021/07/25	晴	4	11	6	7	2.1	1	2	54.0	良	1:26.9	0.0	6-6-7-4	0.0-41.2	40.3	高知	202154072504	右手知りませんか特別	movie.html?race_id=202154072504	05481	倉兼育康	ダ	1300	483	-2	17.5
2021/07/11	晴	4	11	7	9	3.4	2	5	50.0	重	1:26.2	1.5	5-5-6-4	0.0-39.8	40.6	高知	202154071104	C3ー5	movie.html?race_id=202154071104	05617	濱尚美	ダ	1300	485	-4	5.0
2021/06/27	曇	3	10	1	1	7.3	3	3	50.0	不	1:23.5	0.3	4-4-3-3	0.0-39.6	39.4	高知	202154062703	C3ー6	movie.html?race_id=202154062703	05617	濱尚美	ダ	1300	489	-9	10.0
2021/05/24	曇	9	11	6	7	36.8	9	10	54.0	稍	1:48.0	3.7	9-9-9-11	37.8-40.2	42.7	川崎	202145052409	C2一　二三	movie.html?race_id=202145052409	a01c0	拜原靖之	ダ	1600	498	8	0.0
2021/05/10	晴	7	12	5	6	37.7	7	9	54.0	良	1:38.4	1.0	3-4-4-5	31.5-39.8	40.6	浦和	202142051007	C2二　三	movie.html?race_id=202142051007	a01c0	拜原靖之	ダ	1500	490	-5	0.0
2021/04/20	晴	3	14	5	8	32.0	6	2	54.0	稍	1:38.0	1.2	4-4-5-3	30.1-41.0	41.9	川崎	202145042003	C2四　五	movie.html?race_id=202145042003	a01c0	拜原靖之	ダ	1500	495	11	40.0
2021/03/30	曇	8	12	5	5	6.9	4	6	54.0	重	1:39.2	1.0	2-2-2-1	31.1-40.3	41.1	浦和	202142033008	幸手市観光協会会長賞	movie.html?race_id=202142033008	05524	笹川翼	ダ	1500	484	-3	0.0
2021/03/03	晴	12	14	3	4	8.3	6	3	54.0	稍	1:37.6	1.0	2-2-2-2	30.2-39.7	40.5	川崎	202145030312	雛祭賞	movie.html?race_id=202145030312	05000	酒井忍	ダ	1500	487	-4	25.0
2021/01/28	雪	12	14	7	12	7.0	3	14	54.0	不	1:41.2	3.2	4-6-12-13	30.1-41.6	44.1	川崎	202145012812	初雪草賞	movie.html?race_id=202145012812	05488	本橋孝太	ダ	1500	491	5	0.0
2021/01/04	晴	8	14	4	5	6.2	4	3	54.0	良	1:38.3	1.0	1-1-1-2	30.4-41.1	42.1	川崎	202145010408	十人十色の予想士軍団	movie.html?race_id=202145010408	05411	桑村真明	ダ	1500	486	2	25.0
2020/07/14	曇	7	9	1	1	2.5	1	4	54.0	不	1:39.0	1.7	4-3-3-4	30.0-40.6	41.9	川崎	202045071407	C2一　二三	movie.html?race_id=202045071407	05524	笹川翼	ダ	1500	484	-6	15.0
2020/06/09	晴	9	14	2	2	7.4	3	4	53.0	良	1:37.6	0.5	8-8-9-6	29.3-41.5	41.0	川崎	202045060909	紅花賞	movie.html?race_id=202045060909	05563	櫻井光輔	ダ	1500	490	4	15.0
2020/05/12	晴	12	11	8	10	5.0	3	3	51.0	良	1:37.0	0.5	3-3-3-5	29.9-39.4	39.7	川崎	202045051212	松蝉賞	movie.html?race_id=202045051212	05599	池谷匠翔	ダ	1500	486	-3	25.0
2020/04/17	曇	11	14	4	6	4.4	3	2	54.0	稍	1:36.5	0.3	1-1-1-1	30.7-39.0	39.3	川崎	202045041711	2020川崎ジョッキ	movie.html?race_id=202045041711	a0257	伊藤裕人	ダ	1500	489	-3	38.0
2020/03/23	晴	8	12	6	8	8.1	2	5	54.0	良	1:30.6	1.0	10-11-10-8	36.8-39.4	39.3	浦和	202042032308	このまちが好き「幸手	movie.html?race_id=202042032308	05445	山本聡哉	ダ	1400	492	2	10.0
2020/03/05	晴	8	13	8	14	3.4	3	8	54.0	稍	1:38.8	1.5	6-7-7-6	30.4-41.0	41.2	川崎	202045030508	フォルトゥーナ賞	movie.html?race_id=202045030508	05299	吉原寛人	ダ	1500	490	2	0.0
2020/02/17	晴	8	12	8	12	1.8	1	2	54.0	稍	1:30.2	0.2	5-5-3-1	36.8-39.7	39.4	浦和	202042021708	埼玉県肉用牛経営者協	movie.html?race_id=202042021708	05299	吉原寛人	ダ	1400	488	0	35.0
2020/01/28	雨	6	12	4	4	3.7	2	2	54.0	不	1:31.8	0.5	5-4-4-3	39.3-40.1	40.1	川崎	202045012806	C2四　五六	movie.html?race_id=202045012806	05524	笹川翼	ダ	1400	488	0	38.0
2020/01/01	晴	8	14	7	12	4.2	2	5	54.0	良	1:36.9	0.6	4-4-1-3	29.4-39.5	39.7	川崎	202045010108	伊耶那美賞	movie.html?race_id=202045010108	05524	笹川翼	ダ	1500	488	-3	13.2
