日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/03	晴	10	11	7	9	52.4	9	11	54.0	稍	1:46.5	3.4	1-1-2-7	0.0-40.4	43.8	水沢	202236050310	B2二組	202236050310	05463	高橋悠里	ダ	1600	453	-2	0.0
2022/04/03	晴	7	10	8	9	21.9	6	5	51.0	良	0:53.0	1.0	5-7	0.0-36.7	37.2	水沢	202236040307	B2	202236040307	a03fd	関本玲花	ダ	850	455	4	2.5
2022/03/20	曇	5	8	8	8	5.7	5	2	54.0	不	0:51.1	0.5	2-2	0.0-35.7	36.0	水沢	202236032005	B2	202236032005	05463	高橋悠里	ダ	850	451	-3	17.5
2022/03/13	雨	6	8	2	2	11.1	7	5	54.0	重	0:52.2	0.5	3-4	0.0-36.8	36.8	水沢	202236031306	笑顔溢れる未来へ!青	202236031306	05463	高橋悠里	ダ	850	454	-4	2.5
2021/12/30	小雨	4	10	3	3	18.2	4	3	54.0	不	0:53.0	0.2	6-5	0.0-37.5	36.9	水沢	202136123004	C1	202136123004	05542	高松亮	ダ	850	458	-5	7.0
2021/12/20	曇	9	0	5	5				54.0	不						水沢	202136122009	C1	202136122009	05542	高松亮	ダ	1300	計不		0.0
2021/12/05	曇	11	11	8	12	31.8	7	8	54.0	不	1:29.5	1.5	5-5-3-6	0.0-37.7	38.8	水沢	202136120511	ゴールデンジョッキー	202136120511	05119	阿部英俊	ダ	1400	463	4	0.0
2021/11/23	雨	6	12	8	12	11.5	3	4	54.0	不	1:15.0	0.7	5-3	0.0-38.3	38.6	盛岡	202135112306	ムーンストーン賞	202135112306	05490	山本政聡	ダ	1200	459	3	3.5
2021/11/09	雨	10	12	8	11	4.7	2	4	54.0	不	1:42.2	0.7	2-2	0.0-39.7	40.2	盛岡	202135110910	C1三組	202135110910	05542	高松亮	ダ	1600	456	2	3.5
2021/10/25	晴	8	12	5	6	16.7	6	10	54.0	良	1:48.6	1.6	4-4-3-4	0.0-37.2	38.5	盛岡	202135102508	岩洞湖賞	202135102508	05463	高橋悠里	芝	1700	454	7	0.0
2021/10/11	曇	10	12	1	1	3.4	2	6	54.0	不	1:41.9	0.8	1-1	0.0-39.8	40.6	盛岡	202135101110	夢・希望未来へ前進	202135101110	05463	高橋悠里	ダ	1600	447	0	0.0
2021/09/27	晴	5	11	6	7	5.8	3	2	54.0	良	1:40.5	0.5	1-1-1-1	0.0-37.8	38.3	盛岡	202135092705	C1	202135092705	05542	高松亮	芝	1600	447	13	12.3
2021/09/12	晴	10	11	6	7	3.1	2	2	54.0	良	1:43.2	0.0	2-2	0.0-41.0	40.8	盛岡	202135091210	オレアンダー賞	202135091210	05542	高松亮	ダ	1600	434	0	12.3
2021/08/31	曇	4	7	6	6	1.2	1	2	54.0	稍	1:29.0	1.1	2-2	0.0-39.2	40.0	盛岡	202135083104	C2四組	202135083104	05542	高松亮	ダ	1400	434	-2	9.5
2021/08/22	小雨	4	9	8	8	1.0	1	1	54.0	稍	1:15.6	-0.9	1-1	0.0-37.9	37.9	盛岡	202135082204	C2七組	202135082204	05542	高松亮	ダ	1200	436	0	27.0
2021/08/08	曇	2	5	4	4	1.3	1	1	54.0	良	1:15.1	-1.8	1-1	0.0-38.2	38.2	盛岡	202135080802	C2九組	202135080802	05542	高松亮	ダ	1200	436	-10	27.0
2021/06/17	晴	9	11	6	6	22.9	7	11	54.0	重	1:24.0	3.1	6-6-7-9	0.0-40.9	43.0	園田	202150061709	B2	202150061709	a029e	笹田知宏	ダ	1230	446	1	0.0
2021/06/02	晴	10	12	2	2	154.9	11	10	54.0	良	1:33.6	2.3	8-8-7-6	0.0-38.4	40.1	園田	202150060210	B2	202150060210	05364	大山真吾	ダ	1400	445	-6	0.0
2021/05/12	雨	11	12	7	10	199.4	11	12	53.0	稍	0:52.1	2.3	7-9	0.0-36.1	37.7	園田	202150051211	新緑特別B1B2	202150051211	05522	井上幹太	ダ	820	451	-1	0.0
2021/02/24	晴	10	11	8	12	274.6	10	6	55.0	良	0:49.8	0.6	2-2	0.0-36.2	36.5	姫路	202151022410	B2C1	202151022410	a01b1	廣瀬航	ダ	800	452	4	0.0
2021/02/04	晴	10	12	7	10	68.0	9	12	54.0	良	1:34.7	3.7	7-7-12-12	0.0-38.6	41.6	姫路	202151020410	B2	202151020410	05581	松木大地	ダ	1400	448	-1	0.0
2020/12/12	晴	6	11	8	11	57.5	5	6	54.0	良	1:27.6	2.0	3-3-3-3	0.0-40.6	42.1	高知	202054121206	いつもありがとう特別	202054121206	a02da	妹尾浩一	ダ	1300	449	0	0.0
2020/11/28	晴	6	12	6	7	12.7	4	3	51.0	重	1:34.4	1.4	1-1-1-1	0.0-41.4	42.8	高知	202054112806	C2ー5	202054112806	05615	井上瑛太	ダ	1400	449	4	10.0
2020/11/14	晴	6	10	3	3	8.7	4	6	54.0	重	1:50.7	2.1	3-2-2-6	0.0-42.1	43.7	高知	202054111406	祝三浦家高知来場特別	202054111406	a02da	妹尾浩一	ダ	1600	445	2	0.0
2020/10/31	晴	7	10	8	10	10.3	5	4	54.0	稍	1:26.9	0.3	2-2-2-3	0.0-40.7	40.5	高知	202054103107	C2ー6	202054103107	a02da	妹尾浩一	ダ	1300	443	6	7.5
2020/10/17	小雨	4	12	4	4	3.4	2	12	54.0	重	1:36.9	3.3	1-1-1-5	0.0-42.4	45.7	高知	202054101704	C2ー7	202054101704	a0185	宮川実	ダ	1400	437	3	0.0
2020/10/04	曇	10	12	4	4	6.3	3	3	54.0	稍	1:26.4	0.5	1-1-1-1	0.0-40.8	41.3	高知	202054100410	スイフヨウ特別	202054100410	a02da	妹尾浩一	ダ	1300	434	-10	10.0
2020/08/04	晴	9	9	4	4	101.8	9	9	54.0	良	1:16.2	2.4	6-7-7	35.9-37.9	39.6	船橋	202043080409	やまゆり賞	202043080409	05171	岡部誠	ダ	1200	444	4	0.0
2020/07/19	晴	10	11	6	6	76.7	9	8	54.0	重	1:15.8	1.9	7-8-7	34.9-39.0	40.2	船橋	202043071910	10Rは10倍!船橋	202043071910	05171	岡部誠	ダ	1200	440	-12	0.0
2020/06/05	晴	8	10	8	10	101.0	9	10	54.0	良	1:30.1	2.3	4-4-6	37.0-38.3	40.3	大井	202044060508	C1一　二三	202044060508	a02d7	西啓太	ダ	1400	452	2	0.0
2020/05/22	曇	7	13	5	6	57.2	12	13	51.0	不	1:31.8	4.4	12-13-13	37.0-38.2	41.7	大井	202044052207	C1二　三四	202044052207	05593	大木天翔	ダ	1400	450	-6	0.0
2020/04/10	晴	9	16	6	11	90.6	11	8	54.0	良	1:15.2	1.1	12-11	35.2-38.9	38.7	大井	202044041009	C1二　三	202044041009	05455	町田直希	ダ	1200	456	9	0.0
2020/03/19	晴	8	14	6	9	28.7	8	6	54.0	良	1:29.3	1.1	10-10-10	37.0-38.7	38.8	大井	202044031908	C1一　二三	202044031908	05443	本田正重	ダ	1400	447	1	0.0
