rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ヴィーグリーズ	牡5	57.0		横山和生	1:46.1		6-6-5-5	38.8	90.7	10	468	-2		清水英克		服部牧場	750.0
2	6	9		クリノカポネ	セ4	57.0		古川吉洋	1:46.2	3/4	11-11-11-9	37.9	40.8	8	438	2		谷潔		栗本博晴	300.0
3	7	12		ジャックナイフ	牡5	57.0		岩田康誠	1:46.4	3/4	12-11-10-7	38.3	59.5	9	456	-6		鈴木孝志		岡浩二	190.0
4	4	6		ヤンチャヒメ	牝3	52.0		五十嵐冬	1:46.5	3/4	5-4-2-1	39.5	13.1	5	484	-14		安田隆行		ユアストーリー	110.0
5	5	7		ブロッコリー	牡4	57.0		丹内祐次	1:46.8	1.3/4	3-2-2-2	39.8	3.9	3	480	4		牧田和弥		嶋田賢	75.0
6	8	13		グトルフォス	牡3	54.0		柴山雄一	1:46.9	クビ	6-6-5-5	39.5	3.2	2	510	2		浅見秀一		林正道	
7	7	11		ボルンカズマ	牡3	53.0		横山武史	1:46.9	クビ	6-8-7-7	39.2	11.9	4	496	8		栗田徹		雅苑興業	
8	3	3		バンクショット	牡3	51.0		団野大成	1:47.5	3.1/2	1-1-1-2	40.6	2.7	1	468	10		池添学		吉田勝己	
9	5	8		ブラックアウト	牡3	54.0		国分恭介	1:47.5	ハナ	2-2-2-2	40.6	16.7	6	476	0		岩戸孝樹		エクワインレーシング	
10	1	1		トップギア	牡4	57.0		宮崎光行	1:48.1	3.1/2	13-13-12-12	39.6	229.1	12	462	10		小桧山悟		アドバンス・サッポロ	
11	2	2		サンウェーコ	牡3	54.0		原田和真	1:48.4	1.1/2	6-9-7-10	40.7	194.4	11	490	14		根本康広		加藤ステーブル	
12	3	4		エイカイキング	牡4	57.0		荻野極	1:48.5	1/2	3-4-7-10	40.8	26.8	7	480	0		藤原英昭		二木英徳	
13	8	14		サイモンルチアーノ	牡4	57.0		黛弘人	1:49.8	8.0	10-10-12-13	41.4	359.5	14	500	8		田中清隆		澤田昭紀	
14	6	10		ゴルディアス	牡3	54.0		荻野琢真	1:51.2	8.0	13-13-14-14	41.9	339.4	13	436	-14		作田誠二		下屋敷牧場	
