rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ホウオウピースフル	牝2	54.0		川田将雅	1:54.1		3-3-3-2	34.9	7.1	4	464	0		大竹正博		小笹芳央	700.0
2	2	2		アンティシペイト	牡2	54.0		福永祐一	1:54.3	1.1/2	1-1-1-1	35.3	7.1	3	480	0		国枝栄		Ｇ１レーシング	280.0
3	1	1		ヒルノエドワード	牡2	54.0		古川吉洋	1:54.5	1.1/4	3-3-3-3	35.3	73.6	9	484	0		昆貢		ヒルノ	180.0
4	3	3		ミヤマザクラ	牝2	54.0		藤岡佑介	1:54.7	1.1/4	3-5-3-6	35.4	2.0	1	448	0		藤原英昭		金子真人ホールディングス	110.0
5	7	8		アスターファゴット	牡2	54.0		Ｍ．デム	1:55.0	1.3/4	9-8-6-3	35.6	46.0	7	490	0		中竹和也		加藤久枝	70.0
6	6	7		ラザフォード	牝2	54.0		ルメール	1:55.1	1/2	6-6-6-7	35.7	3.5	2	458	0		藤沢和雄		潘蘇通	
7	5	5		アベルゴー	牡2	54.0		松岡正海	1:55.1	ハナ	6-6-8-7	35.6	193.9	11	492	0		畠山吉宏		臼井義太郎	
8	6	6		ナスノフォルテ	牝2	54.0		岩田康誠	1:55.4	2.0	9-10-11-11	35.5	42.9	6	470	0		武井亮		那須野牧場	
9	8	11		マイネルヘルツアス	牡2	54.0		丹内祐次	1:55.8	2.1/2	11-11-9-9	36.1	48.9	8	434	0		飯田雄三		サラブレッドクラブ・ラフィアン	
10	8	10		ギンジ	牡2	54.0		吉田隼人	1:56.0	1.0	8-8-9-10	36.4	137.9	10	450	0		相沢郁		本間茂	
11	4	4		モルタル	牡2	54.0		戸崎圭太	1:56.0	クビ	2-2-2-3	37.0	26.3	5	480	0		加藤征弘		阿部友弘	
