rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コバルトブルー	牡3	56.0		ルメール	2:37.6		4-3-6-4	38.0	3.9	2	464	-2		池江泰寿		青芝商事	500.0
2	1	1		エイシンフォーラン	牡3	53.0		団野大成	2:38.0	2.1/2	1-1-1-1	38.9	6.6	4	484	0		上村洋行		栄進堂	200.0
3	7	9		レイバーリフォーム	牝3	54.0		Ｍ．デム	2:38.1	クビ	2-3-2-2	39.0	12.8	5	464	-12		小島茂之		Ｇ１レーシング	130.0
4	3	3		オウケンランボー	牡3	56.0		岩田康誠	2:38.1	アタマ	8-7-2-3	38.9	2.4	1	508	-10		和田勇介		福井明	75.0
5	8	11		ヘルムヴィーゲ	牝3	54.0		戸崎圭太	2:38.4	1.3/4	8-10-9-6	38.3	17.8	6	462	6		高橋義忠		ディアレストクラブ	50.0
6	4	4		レッドグラティアス	牡3	56.0		石橋脩	2:38.4	クビ	4-3-2-4	39.3	6.4	3	534	-4		大竹正博		東京ホースレーシング	
7	6	7		クリノイナヅマオー	牡3	56.0		古川吉洋	2:38.9	3.0	11-10-7-6	39.1	19.4	7	468	8		渡辺薫彦		栗本博晴	
8	7	8		ビケット	牝3	51.0		菅原明良	2:39.1	1.1/2	4-9-11-10	38.6	29.6	8	428	0		高柳大輔		小林竜太郎	
9	2	2		ロズ	牝3	54.0		荻野極	2:39.2	クビ	4-3-8-11	39.3	32.7	9	432	0		高柳大輔		ローレルレーシング	
10	8	10		ザプリオレス	牡3	56.0		城戸義政	2:39.2	クビ	8-7-9-9	39.2	90.6	11	506	-2		大橋勇樹		村上稔	
11	6	6		メイプルクリーク	牝3	53.0		横山武史	2:40.8	10.0	2-2-5-6	41.5	42.7	10	470	2		尾関知人		サンデーレーシング	
