rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ゴットフルール	牝3	52.0		横山典弘	2:42.6		6-5-4-3	37.5	5.1	2	474	2		武英智		後藤進	750.0
2	8	10		プルクラ	牡3	54.0		ルメール	2:43.1	3.0	6-7-7-7	37.7	2.0	1	472	2		堀宣行		金子真人ホールディングス	300.0
3	6	7		アルテヴェルト	牡3	54.0		荻野極	2:43.3	1.0	11-11-11-9	37.5	32.3	7	470	12		庄野靖志		サンデーレーシング	190.0
4	6	6		エスピリトゥオーゾ	牡5	57.0		古川吉洋	2:43.3	クビ	8-10-7-4	37.9	34.2	8	460	-2		木原一良		名古屋友豊	110.0
5	4	4		アドマイヤユラナス	牡3	54.0		岩田康誠	2:43.4	1/2	2-2-1-2	38.7	5.8	3	498	14		友道康夫		近藤利一	75.0
6	7	9		ディーグランデ	セ5	57.0		柴山雄一	2:43.5	クビ	8-7-2-1	38.8	11.2	5	468	2		鹿戸雄一		嶋田賢	
7	2	2		メイショウイフウ	牡3	54.0		川島信二	2:43.6	3/4	3-5-7-9	38.2	67.2	9	496	2		荒川義之		松本好雄	
8	1	1		リードザフィールド	牡5	54.0		菅原明良	2:43.7	クビ	1-1-2-4	38.9	124.0	11	454	2		大江原哲		岡田牧雄	
9	3	3		サンサルドス	牡3	51.0		団野大成	2:44.1	2.1/2	8-7-10-11	38.6	7.0	4	524	-10		安田隆行		シルクレーシング	
10	8	11		マコトジュズマル	牡3	54.0		川田将雅	2:44.3	1.1/4	3-3-4-4	39.2	15.8	6	480	-4		鮫島一歩		ディアマント	
11	5	5		メガディスカバリー	セ3	54.0		勝浦正樹	2:44.5	1.1/4	3-3-6-7	39.3	109.0	10	454	-4		水野貴広		有馬博文	
