rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		レオズハウライト	牡3	56.0		本田正重	1:51.1		10-10-8-1	39.4	3.8	2	487	3		山下貴之		和田勉	600.0
2	8	11		グリードパルフェ	牡3	56.0		真島大輔	1:51.3	1.0	6-4-3-2	40.3	2.5	1	471	2		山田信大		菊地昌廣	210.0
3	5	5		ヤマノプレミアム	牡3	55.0		本橋孝太	1:52.3	5.0	9-9-5-4	40.9	4.2	3	471	0		矢野義幸		山口明彦	120.0
4	6	7		クリムパルフェ	牝3	54.0		山崎誠士	1:52.8	2.1/2	3-3-2-5	41.9	47.8	9	433	0		新井清重		（有）上水牧場	90.0
5	7	9		ゲイムスター	牡3	56.0		櫻井光輔	1:53.3	2.1/2	7-7-10-9	41.2	30.8	8	482	-9		田島寿一		中村秀之	60.0
6	4	4		キャッスルワンダー	牡3	55.0		石崎駿	1:53.5	3/4	8-8-8-10	41.8	13.1	5	458	2		渋谷信博		城市公	
7	8	10		トーセンアイアン	牡3	56.0		矢野貴之	1:53.7	1.1/2	5-5-5-8	42.3	16.1	6	520	4		川島正一		島川隆哉	
8	7	8		ロストマン	牡3	55.0		保園翔也	1:53.7	アタマ	11-11-10-11	41.6	52.4	10	500	5		山越光		松谷翔太	
9	3	3		リュウノボサノバ	牡3	55.0		森泰斗	1:55.7	大	4-6-5-7	44.3	10.9	4	488	-3		斉藤敏		蓑島竜一	
10	2	2		アンビートゥン	牡3	55.0		御神本訓	1:56.0	1.1/2	1-1-1-3	45.4	19.2	7	501	6		米谷康秀		辻牧場	
11	1	1		ハヤマデイズ	牡3	55.0		見越彬央	1:56.2	3/4	2-2-4-6	45.1	229.6	11	443	5		酒井一則		仲尾正人	
