rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		パステルモグモグ	牝2	54.0		向山牧	1:31.1		8-3-1	39.2	5.1	2	423	-5		田口輝彦		藤井孝治	160.0
2	8	10		イルマーレ	牡2	53.0		塚本征吾	1:31.1	クビ	1-1-2	40.0	6.2	3	454	-1		後藤正義		島川隆哉	48.0
3	8	9		ファニー	牝2	54.0		藤原幹生	1:32.3	6.0	3-2-3	40.9	1.3	1	494	1		後藤正義		島川隆哉	24.0
4	7	8		ベルマリオン	牝2	54.0		黒澤愛斗	1:32.6	1.1/2	7-7-7	40.4	28.6	5	449	5		後藤正義		島川隆哉	16.0
5	3	3		ナンジャモンジャ	牝2	54.0		今井貴大	1:32.7	1/2	4-6-6	40.9	32.8	6	474	-9		大橋敬永		藤澤廣士	8.0
6	2	2		マオノブルーローズ	牝2	54.0		森島貴之	1:33.2	2.1/2	9-8-8	40.3	80.4	9	415	2		笹野博司		湯浅健司	
7	4	4		ユーセイブラッキー	牝2	54.0		岡部誠	1:33.3	1/2	5-4-5	41.7	21.9	4	428	0		大橋敬永		木戸英世	
8	1	1		ヒルノマース	牝2	52.0		東川慎	1:33.5	1.0	6-5-4	41.7	36.4	7	397	-4		後藤正義		（株）ヒルノ	
9	7	7		ユーセイクインビー	牝2	54.0		丸野勝虎	1:35.7	大	10-10-9	41.2	48.5	8	426	-6		藤田正治		浅井隆夫	
10	6	6		ヒロノグレイ	牡2	55.0		松本剛志	1:39.9	大	2-9-10	48.7	131.2	10	474	8		伊藤強一		小野博郷	
