日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/02	晴	11	16	8	16	69.5	15	12	55.0	良	1:59.7	2.3	14-14-14-15	29.7-38.1	39.1	中京	202107050811	シリウスS(G3)	202107050811	01112	荻野琢真	ダ	1900	468	4	0.0
2021/08/28	曇	11	15	4	7	77.7	12	4	55.0	良	1:51.3	1.0	14-14-14-14	36.7-37.2	36.6	新潟	202104040511	BSN賞(L)	202104040511	01112	荻野琢真	ダ	1800	464	-2	350.0
2021/06/13	曇	11	16	1	2	41.6	12	6	55.0	稍	1:51.9	0.7	15-15-14-14	38.0-36.4	35.7	中京	202107040411	三宮S(OP)	202107040411	01112	荻野琢真	ダ	1800	466	-2	0.0
2021/05/02	曇	11	15	5	9	71.3	15	4	55.0	不	1:50.2	0.6	9-9-6-5	35.5-36.9	36.9	新潟	202104010811	吾妻小富士S(OP)	202104010811	01112	荻野琢真	ダ	1800	468	-2	330.0
2021/02/27	晴	11	16	4	7	49.1	10	8	56.0	良	2:05.8	1.3	14-14-13-12	35.1-38.1	37.8	阪神	202109010511	仁川S(L)	202109010511	01112	荻野琢真	ダ	2000	470	0	0.0
2021/01/10	晴	11	16	8	15	69.1	15	7	58.0	良	1:54.5	0.5	15-15-15-15	37.7-37.6	37.0	中山	202106010311	ポルックスS(OP)	202106010311	01112	荻野琢真	ダ	1800	470	10	0.0
2020/11/01	曇	11	12	5	6	17.0	8	6	58.0	良	1:45.5	1.0	12-12-12-11	30.0-37.7	36.2	福島	202003030211	福島民友C(L)	202003030211	01112	荻野琢真	ダ	1700	460	-8	0.0
2020/10/03	曇	11	16	4	8	182.2	14	7	56.0	良	1:58.5	0.7	15-16-16-16	29.1-37.4	36.6	中京	202007020811	シリウスS(G3)	202007020811	01019	秋山真一	ダ	1900	468	2	0.0
2020/08/15	晴	11	15	2	3	51.2	11	7	58.0	良	1:44.9	1.2	12-10-9-10	29.1-37.7	37.7	小倉	202010020111	阿蘇S(OP)	202010020111	01019	秋山真一	ダ	1700	466	-6	0.0
2020/06/20	晴	11	16	1	2	83.0	12	9	56.0	稍	1:51.4	1.9	9-9-9-8	35.9-36.7	37.6	阪神	202009030511	三宮S(OP)	202009030511	01019	秋山真一	ダ	1800	472	10	0.0
