日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	6	12	6	8	19.7	5	11	56.0	不	1:40.3	2.3	10-10-7-10	33.1-39.4	41.1	船橋	202243032306	馬い!甘い!八丈島レ	202243032306	a01fb	山口達弥	ダ	1500	452	-9	0.0
2021/05/27	曇	12	10	2	2	2.4	1	2	56.0	不	1:44.4	0.2	8-8-4-5	37.9-40.5	40.2	川崎	202145052712	蔓薔薇賞	202145052712	a01fb	山口達弥	ダ	1600	461	-2	48.0
2021/05/04	晴	9	11	7	9	5.6	4	2	56.0	稍	1:43.0	0.9	8-7-3-2	37.8-39.2	39.9	船橋	202143050409	アマリリス賞	202143050409	a01fb	山口達弥	ダ	1600	463	-4	60.0
2021/04/08	曇	10	14	4	6	7.1	4	3	56.0	良	1:41.9	0.2	14-14-6-2	36.5-40.1	39.2	船橋	202143040810	ダイヤモンド賞	202143040810	a01fb	山口達弥	ダ	1600	467	0	30.0
2021/03/15	晴	9	12	8	11	14.4	5	4	56.0	稍	1:36.4	0.7	10-10-7-4	32.4-38.2	38.2	船橋	202143031509	アクアマリン賞	202143031509	a01fb	山口達弥	ダ	1500	467	1	18.0
2021/02/09	晴	8	11	3	3	15.4	5	3	56.5	良	1:44.3	0.3	11-11-5-5	38.7-39.5	39.3	船橋	202143020908	馬い!?明日開催池尻	202143020908	a01fb	山口達弥	ダ	1600	466	-4	30.0
2021/01/25	晴	9	12	8	11	8.7	4	1	56.0	不	1:36.1	-0.7	9-8-2-2	29.4-40.6	40.1	川崎	202145012509	C2一　二三	202145012509	a01fb	山口達弥	ダ	1500	470	6	100.0
2021/01/11	曇	12	11	6	6	8.8	4	8	56.5	良	1:43.6	1.4	11-11-8-8	37.1-39.5	39.8	船橋	202143011112	成田山賞	202143011112	a01fb	山口達弥	ダ	1600	464	-3	0.0
2020/12/25	晴	9	11	6	7	4.8	3	6	56.0	良	1:45.2	1.1	10-9-5-6	38.7-38.3	39.0	浦和	202042122509	ポインセチア特別	202042122509	a01fb	山口達弥	ダ	1600	467	1	0.0
2020/08/06	晴	8	8	5	5	12.2	4	2	56.0	良	1:43.0	0.8	7-7-3-4	36.9-40.2	40.4	船橋	202043080608	馬い!夏だスイカを食	202043080608	a01fb	山口達弥	ダ	1600	466	2	60.0
2020/07/15	雨	9	10	8	9	9.6	5	1	56.0	不	1:30.8	-0.1	9-9-5-4	39.0-39.8	39.3	川崎	202045071509	C1四　五	202045071509	a01fb	山口達弥	ダ	1400	464	-9	120.0
2020/06/17	晴	9	10	3	3	14.7	5	4	56.0	良	1:43.8	1.3	9-9-6-7	38.4-38.7	39.0	船橋	202043061709	双子賞	202043061709	a01fb	山口達弥	ダ	1600	473	1	18.0
2020/05/25	曇	8	12	5	6	7.0	4	1	56.0	良	1:30.4	-0.4	12-12-12-10	37.0-40.4	38.4	浦和	202042052508	さきたま古墳群特別史	202042052508	a01fb	山口達弥	ダ	1400	472	-1	110.0
2020/05/04	曇	8	14	8	13	167.6	13	3	56.0	稍	1:43.8	0.6	14-14-8-8	38.3-39.4	39.0	船橋	202043050408	馬い!菊池ごぼう食べ	202043050408	a01fb	山口達弥	ダ	1600	473	6	30.0
2020/04/20	雨	9	12	4	4	46.6	11	9	56.0	不	1:32.3	2.9	12-12-12-12	37.5-38.5	39.6	浦和	202042042009	贈るならさいたま推奨	202042042009	a01fb	山口達弥	ダ	1400	467	-8	0.0
2020/01/07	雨	9	14	6	9	65.2	11	10	56.5	稍	1:45.4	2.5	14-14-13-12	38.0-39.8	40.2	船橋	202043010709	招福賞	202043010709	a01fb	山口達弥	ダ	1600	475	2	0.0
2019/12/19	曇	7	12	7	10	34.0	7	5	56.0	稍	1:37.6	1.9	10-9-8-9	28.7-41.3	39.9	川崎	201945121907	よみうりランド「グッ	201945121907	a01fb	山口達弥	ダ	1500	473	-2	14.4
2019/12/10	曇	10	14	8	14	34.5	9	13	56.0	稍	1:48.0	4.2	14-14-14-14	36.6-41.1	43.0	船橋	201943121010	よみうりランドは70	201943121010	a01fb	山口達弥	ダ	1600	475	2	0.0
2019/11/28	曇	8	12	2	2	12.7	4	3	56.0	重	1:30.9	1.2	11-9-4-4	38.0-38.5	38.0	浦和	201942112808	埼玉県酪農協会長賞	201942112808	a01fb	山口達弥	ダ	1400	473	2	22.0
2019/11/01	晴	11	12	1	1	19.4	6	9	55.0	重	2:31.2	4.7	11-8-8-8	39.6-39.8	41.6	船橋	201943110111	ハートビートディスタ	201943110111	a01fb	山口達弥	ダ	2200	471	17	0.0
2019/10/08	曇	9	12	4	4	11.1	7	4	56.0	稍	1:29.7	1.1	11-11-6-7	37.2-38.2	38.4	浦和	201942100809	興雲閣幸運賞	201942100809	a01fb	山口達弥	ダ	1400	454	-7	16.5
2019/08/14	晴	7	14	1	1	29.8	9	9	56.0	重	1:44.7	2.8	14-14-12-9	37.5-39.6	41.0	大井	201944081407	C1八　九十	201944081407	a01fb	山口達弥	ダ	1600	461	-5	0.0
2019/08/08	晴	7	12	3	3	4.1	2	12	56.0	良	1:46.6	3.2	12-11-11-12	36.9-40.8	42.5	船橋	201943080807	C1四　五	201943080807	a01fb	山口達弥	ダ	1600	466	-7	0.0
2019/07/14	小雨	9	13	4	5	6.1	3	3	56.0	不	1:44.1	0.7	13-13-9-6	37.6-40.0	39.8	船橋	201943071409	船橋のSPAT4プレ	201943071409	a01fb	山口達弥	ダ	1600	473	-2	30.0
2019/06/17	曇	10	12	2	2	5.4	3	1	56.0	稍	1:45.0	-0.3	12-11-11-8	37.3-41.6	40.1	船橋	201943061710	ワンハンドフードフェ	201943061710	a01fb	山口達弥	ダ	1600	475	11	120.0
2019/05/28	曇	6	12	5	5	4.2	3	1	56.0	良	1:29.1	0.0	11-10-7-6	37.7-38.8	36.9	浦和	201942052806	C2五　六七	201942052806	a01fb	山口達弥	ダ	1400	464	-5	100.0
2019/05/17	晴	6	9	8	9	7.0	3	1	56.0	良	1:37.1	-1.3	8-8-5-2	30.3-41.4	40.0	川崎	201945051706	C3一　二	201945051706	a01fb	山口達弥	ダ	1500	469	-3	80.0
2019/05/10	曇	12	14	6	10	7.7	4	2	56.0	良	1:45.5	0.4	2-2-2-2	39.2-40.5	40.8	船橋	201943051012	薫風賞	201943051012	a01fb	山口達弥	ダ	1600	472	-1	36.0
2019/04/19	曇	9	14	2	2	6.2	4	9	56.0	稍	1:47.6	1.6	4-5-6-5	38.7-41.2	42.1	船橋	201943041909	ジルコン賞	201943041909	a01fb	山口達弥	ダ	1600	473	8	0.0
2019/03/12	晴	2	12	4	4	21.7	8	1	56.0	不	1:38.9	-1.8	11-10-1-1	32.2-40.9	40.9	船橋	201943031202	C3六　七	201943031202	a01fb	山口達弥	ダ	1500	465	-2	80.0
2019/02/18	晴	2	12	7	9	7.1	5	9	56.5	良	1:42.3	2.6	10-10-9-8	33.5-39.4	41.3	船橋	201943021802	C3七　八	201943021802	05199	左海誠二	ダ	1500	467	7	0.0
2019/01/16	晴	1	12	5	6	9.8	4	11	56.5	良	1:43.0	3.7	11-11-9-8	33.1-40.7	42.1	船橋	201943011601	船橋から世界へ!セイ	201943011601	05199	左海誠二	ダ	1500	460	12	0.0
2018/12/13	曇	2	8	3	3	13.3	6	4	56.0	不	1:39.6	2.8	6-6-6-6	31.4-39.5	41.0	船橋	201843121302	3歳三　四　100万	201843121302	05199	左海誠二	ダ	1500	448	-7	16.5
2018/10/16	曇	4	8	7	7	2.4	2	1	56.0	良	1:29.2	-0.2	4-3-3	0.0-37.9	37.5	笠松	201847101604	サラ系3歳9組	201847101604	05368	大原浩司	ダ	1400	455	-3	25.0
2018/10/02	晴	2	8	6	6	4.8	4	3	56.0	良	1:31.3	0.5	7-6-3	0.0-38.9	38.3	笠松	201847100202	本間琉空人誕生記念	201847100202	05368	大原浩司	ダ	1400	458	2	2.5
2018/09/21	雨	4	9	3	3	3.7	2	1	56.0	不	1:30.5	-1.6	6-5-2	0.0-39.5	38.1	笠松	201847092104	美智子いつまでも元気	201847092104	05368	大原浩司	ダ	1400	456	-8	25.0
2018/09/07	曇	1	10	7	7	16.9	3	2	56.0	重	1:31.4	0.5	6-3-2	0.0-39.4	39.3	笠松	201847090701	サラ系3歳12組	201847090701	05368	大原浩司	ダ	1400	464	19	5.8
2018/07/31	晴	8	13	8	13	278.5	12	13	53.0	稍	1:17.3	4.2	13-13	35.8-37.3	38.5	大井	201844073108	フォーチュネイトひま	201844073108	01173	山田敬士	ダ	1200	445	-5	0.0
2018/07/22	晴	3	16	1	1	247.3	16	15	53.0	良	1:12.7	3.1	16-16	31.2-38.4	38.2	福島	201803020803	3歳未勝利	201803020803	01173	山田敬士	ダ	1150	450	-6	0.0
2018/07/10	晴	9	9	6	6	86.0	9	8	53.0	良	1:39.8	4.5	9-9-9-8	0.0-38.7	39.4	金沢	201846071009	能登見附島賞(未勝利)	201846071009	01173	山田敬士	ダ	1500	456	10	0.0
2017/12/28	晴	6	16	3	6	234.2	16	15	54.0	良	1:23.0	9.6	16-16	34.6-38.8	42.1	中山	201706050906	2歳新馬	201706050906	01151	井上敏樹	ダ	1200	446	0	0.0
