日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/21	晴	9	15	4	6	19.4	6	14	57.0	良	1:57.7	6.2	2-2-2-7	35.9-38.4	44.5	新潟	202104040309	瀬波温泉特別(2勝クラス)	202104040309	05203	岩田康誠	ダ	1800	540	8	0.0
2020/08/16	晴	12	15	3	5	7.5	3	13	57.0	良	1:47.1	1.9	2-3-2-4	29.3-38.4	40.1	小倉	202010020212	RKB賞(2勝クラス)	202010020212	00732	幸英明	ダ	1700	532	-2	0.0
2020/07/26	曇	10	14	7	12	19.3	6	2	57.0	稍	1:51.4	0.2	1-1-1-1	35.9-36.5	36.7	新潟	202004020210	苗場特別(2勝クラス)	202004020210	00732	幸英明	ダ	1800	534	-8	608.8
2020/07/05	晴	12	15	3	5	11.5	5	12	57.0	稍	1:25.0	1.5	4-5	34.0-37.8	38.9	阪神	202009040212	3歳以上2勝クラス	202009040212	00732	幸英明	ダ	1400	542	-6	0.0
2020/06/14	曇	9	15	4	8	5.8	4	3	57.0	重	1:23.9	0.8	6-4	34.9-36.2	36.5	阪神	202009030409	洲本特別(2勝クラス)	202009030409	01088	川田将雅	ダ	1400	548	-4	385.6
2020/05/09	曇	12	15	2	2	12.6	6	5	57.0	良	1:24.5	0.6	12-10	34.3-37.6	37.1	京都	202008030512	4歳以上2勝クラス	202008030512	01116	藤岡康太	ダ	1400	552	8	110.0
2020/03/20	晴	10	16	3	5	3.9	2	11	57.0	良	1:26.1	1.5	2-1	34.2-38.1	39.5	阪神	202009010710	夙川特別(2勝クラス)	202009010710	00666	武豊	ダ	1400	544	0	0.0
2020/03/07	曇	12	16	7	14	8.1	4	2	57.0	稍	1:25.0	0.1	2-2	34.8-37.6	37.4	阪神	202009010312	4歳以上2勝クラス	202009010312	00666	武豊	ダ	1400	544	24	440.0
2019/10/27	晴	9	14	6	10	9.3	5	10	57.0	稍	1:25.6	1.6	4-4	35.6-36.3	37.4	東京	201905040909	河口湖特別(2勝クラス)	201905040909	00666	武豊	ダ	1400	520	6	0.0
2019/09/29	曇	12	16	7	13	4.4	2	10	54.0	良	1:24.8	0.8	7-7	34.2-38.0	38.2	阪神	201909040912	3歳以上2勝クラス	201909040912	01174	岩田望来	ダ	1400	514	-22	0.0
2019/07/21	曇	10	16	7	14	6.5	3	2	57.0	稍	1:23.6	0.0	2-2	35.0-36.5	36.5	中京	201907030810	尾頭橋特別(2勝クラス)	201907030810	05429	岡田祥嗣	ダ	1400	536	-2	611.4
2019/06/30	雨	10	16	1	2	87.1	13	3	57.0	不	1:22.5	0.2	8-7	33.6-37.0	36.0	中京	201907030210	香嵐渓特別(2勝クラス)	201907030210	05429	岡田祥嗣	ダ	1400	538	24	385.2
2018/08/18	晴	11	16	5	9	52.5	14	中	52.0	良			12-14-15-15	30.0-38.4		小倉	201810020711	TVQ杯(1000万下)	201810020711	01115	浜中俊	ダ	1700	514	6	0.0
2018/06/10	曇	10	14	3	3	67.0	9	7	54.0	稍	1:54.9	2.6	4-3-4-4	36.7-37.0	39.4	阪神	201809030410	加古川特別(1000万下)	201809030410	01146	岩崎翼	ダ	1800	508	-10	0.0
2018/05/20	晴	10	9	4	4	38.0	7	7	56.0	良	1:54.2	0.8	3-3-3-2	38.8-36.2	36.8	京都	201808031010	鳳雛S(OP)	201808031010	01146	岩崎翼	ダ	1800	518	6	0.0
2018/02/18	晴	9	16	1	1	15.0	8	13	56.0	良	1:40.7	2.2	10-10	36.1-36.9	38.2	東京	201805010809	ヒヤシンスS(OP)	201805010809	05339	ルメール	ダ	1600	512	-4	0.0
2018/01/27	晴	4	9	1	1	5.9	3	1	56.0	稍	1:55.0	-0.3	6-6-6-4	37.9-38.7	38.2	京都	201808020104	3歳500万下	201808020104	01088	川田将雅	ダ	1800	516	-6	720.0
2018/01/13	晴	1	10	3	3	5.4	3	1	56.0	稍	1:56.1	-0.8	8-9-2-2	38.4-38.3	38.1	京都	201808010401	3歳未勝利	201808010401	01115	浜中俊	ダ	1800	522	8	500.0
2017/12/16	曇	5	13	3	3	226.8	11	9	55.0	良	1:37.8	1.2	10-12	36.7-34.5	34.7	阪神	201709050505	2歳新馬	201709050505	01124	国分恭介	芝	1600	514	0	0.0
