日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/26	雨	10	9	8	9	167.5	8	4	54.0	不	1:50.4	1.5	5-5-5-5	0.0-37.6	37.8	門別	202130102610	ふらっとおいでよ上砂	movie.html?race_id=202130102610	a01ec	宮平鷹志	ダ	1700	490	4	6.3
2021/10/12	晴	9	7	5	5	83.5	7	5	54.0	不	1:56.2	1.0	7-7-6-6	0.0-38.6	38.1	門別	202130101209	25周年記念特別	movie.html?race_id=202130101209	a01ec	宮平鷹志	ダ	1800	486	-8	3.1
2021/09/28	曇	10	7	3	3	15.5	5	5	54.0	稍	2:14.9	1.0	6-6-5-5	0.0-40.2	40.3	門別	202130092810	新冠ライオンズクラブ	movie.html?race_id=202130092810	a01ec	宮平鷹志	ダ	2000	494	12	3.1
2021/09/14	晴	12	9	7	7	53.7	9	5	54.0	稍	2:00.7	0.8	9-9-9-8	0.0-39.4	38.9	門別	202130091412	パンプキンタウン和寒	movie.html?race_id=202130091412	a01ec	宮平鷹志	ダ	1800	482	2	3.1
2021/08/31	晴	11	9	8	8	46.6	9	7	54.0	良	1:51.7	0.9	8-8-9-9	0.0-41.2	40.3	門別	202130083111	日高生産連特別	movie.html?race_id=202130083111	a01ec	宮平鷹志	ダ	1700	480	-4	0.0
2021/08/18	曇	12	12	5	6	43.1	11	11	54.0	重	1:59.5	2.2	5-2-4-9	0.0-39.3	41.0	門別	202130081812	ヤングジョッキーズT	movie.html?race_id=202130081812	05608	若杉朝飛	ダ	1800	484	8	0.0
2021/08/03	晴	12	11	8	10	97.2	11	7	54.0	良	2:01.1	2.0	10-11-11-11	0.0-39.5	39.7	門別	202130080312	安平町ポッポらんど開	movie.html?race_id=202130080312	a01ec	宮平鷹志	ダ	1800	476	-10	0.0
2021/07/07	曇	12	9	8	8	14.8	4	6	54.0	不	1:42.8	3.7	8-7-8-8	0.0-38.1	39.9	門別	202130070712	アニマルキングダム賞	movie.html?race_id=202130070712	a01ec	宮平鷹志	ダ	1600	486	10	0.0
2021/06/08	晴	11	7	3	3			取	54.0	良				0.0-41.1		門別	202130060811	道産小麦に麦チェン!	movie.html?race_id=202130060811	05512	阪野学	ダ	1800	計不		0.0
2021/05/25	曇	10	12	7	9	20.7	4	3	54.0	稍	1:50.2	0.4	7-6-3-3	0.0-40.5	40.4	門別	202130052510	森と匠の村おといねっ	movie.html?race_id=202130052510	05512	阪野学	ダ	1700	476	4	9.5
