日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	12	12	6	8	130.8	11	11	57.0	稍	2:39.3	3.0	7-7-11-12	37.7-37.4	39.3	中山	202206020812	4歳以上2勝クラス	202206020812	00422	内田博幸	ダ	2400	502	14	0.0
2021/11/27	曇	9	7	2	2	139.3	7	7	57.0	良	2:47.1	2.5	6-6-7-7	39.6-34.5	36.0	阪神	202109050709	江坂特別(2勝クラス)	202109050709	01157	鮫島克駿	芝	2600	488	-8	0.0
2021/10/24	晴	9	9	1	1	264.4	9	6	57.0	良	2:02.7	3.7	7-7-8	33.7-36.3	38.0	東京	202105040609	tvk賞(2勝クラス)	202105040609	01158	野中悠太	芝	2000	496	4	0.0
2021/10/09	晴	11	8	6	6	105.0	8	8	57.0	良	1:49.6	2.1	8-8	36.9-33.3	34.3	新潟	202104050111	村上特別(2勝クラス)	202104050111	01181	秋山稔樹	芝	1800	492	4	0.0
2021/08/22	晴	10	12	5	6	164.1	12	11	57.0	稍	2:16.3	2.5	11-11-12-12	35.8-37.0	37.8	新潟	202104040410	阿賀野川特別(2勝クラス)	202104040410	01164	藤田菜七	芝	2200	488	-2	0.0
2021/08/08	曇	10	14	5	7	424.6	14	13	57.0	良	2:01.6	3.2	12-13	35.8-34.9	36.5	新潟	202104030610	信濃川特別(2勝クラス)	202104030610	01158	野中悠太	芝	2000	490	-3	0.0
2021/07/20	晴	11	13	4	6	94.3	11	8	56.0	良	1:56.4	2.1	12-12-10-13	35.9-40.6	41.5	船橋	202143072011	ハートビートサドル	movie.html?race_id=202143072011	05563	櫻井光輔	ダ	1800	493	1	0.0
2021/07/10	曇	9	8	3	3	109.7	8	8	57.0	稍	2:03.8	3.0	8-8-8-8	35.5-37.8	38.3	福島	202103010309	猪苗代特別(2勝クラス)	202103010309	01164	藤田菜七	芝	2000	492	12	0.0
2021/06/06	曇	9	10	7	8	256.8	10	10	57.0	良	2:02.9	3.5	7-7-7	37.8-34.2	37.0	東京	202105030209	ホンコンJCT(2勝クラス)	202105030209	01158	野中悠太	芝	2000	480	-4	0.0
2021/05/16	小雨	9	7	3	3	78.4	7	7	50.0	稍	2:15.2	2.1	6-7-7-7	35.9-37.0	37.6	中京	202107030409	寒狭川特別(2勝クラス)	202107030409	01191	松本大輝	芝	2200	484	4	0.0
