rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ゼンノナイン	牡4	56.0		川原正一	1:32.8		2-2-1-1	38.0	1.6	1	513	1		森澤友貴		（同）ＮＯＫＫＮ	60.0
2	5	5		メイショウオイワキ	牡5	56.0		笹田知宏	1:33.3	3.0	5-5-5-4	38.2	3.0	2	502	-4		新子雅司		松本好雄	24.0
3	7	10		リコーセイラン	牡4	56.0		大山真吾	1:33.4	クビ	10-10-2-1	38.1	35.6	6	508	5		渡瀬寛彰		土橋正雄	15.0
4	1	1		トーアセレーネ	牝7	54.0		下原理	1:34.1	4.0	9-6-3-3	39.3	27.8	5	444	0		中塚猛		（株）さくらコーポ	9.0
5	6	8		アメトリン	牝5	54.0		田中学	1:34.8	4.0	12-12-11-9	39.1	36.8	8	441	4		田中道夫		（同）ＪＰＮ技研	6.0
6	3	3		レッドチアフル	牝5	54.0		松本幸祐	1:34.8	アタマ	11-11-7-5	39.3	464.2	11	462	4		西村守幸		組）オールザベスト組	
7	4	4		アオアラシ	牝8	54.0		廣瀬航	1:34.9	3/4	6-6-12-12	39.4	203.8	9	443	-7		溝橋利喜		組）オールザベスト組	
8	2	2		ラブカレン	牝5	54.0		井上幹太	1:35.0	クビ	8-9-8-7	39.6	35.7	7	488	-4		茂崎正善		増田陽一	
9	6	7		ディキシー	牝4	54.0		松木大地	1:35.2	1.1/2	1-1-4-6	40.4	226.4	10	441	-4		雑賀伸一		（有）キヨタケ牧場	
10	8	11		ハクビ	牝4	53.0		大山龍太	1:35.3	クビ	3-3-6-8	40.3	7.1	3	486	-8		坂本和也		（同）ランニング・ク	
11	7	9		デラウェア	牝6	53.0		木本直	1:35.5	1.0	7-6-10-9	40.2	620.7	12	456	1		西村守幸		組）オールザベスト組	
12	5	6		デスティニーレイ	牡7	56.0		小谷周平	1:36.2	4.0	3-4-9-9	41.1	20.0	4	474	9		南弘樹		岡本隆児	
