rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ムーンティアーズ	牝2	54.0		横山武史	1:10.6		1-1	36.0	2.7	1	424	0		中川公成		キャロットファーム	700.0
2	3	6		レイハリア	牝2	54.0		戸崎圭太	1:10.8	1.1/4	2-2	36.2	4.4	2	448	0		田島俊明		ヒダカ・ブリーダーズ・ユニオン	280.0
3	1	1		マイヨアポア	牝2	54.0		石橋脩	1:10.8	クビ	11-12	35.0	39.3	10	460	0		和田正一		スピードファーム	180.0
4	2	3		クールシラユリ	牝2	54.0		津村明秀	1:10.9	1/2	4-4	36.0	74.2	12	422	0		小手川準		村島昭男	110.0
5	3	5		スイートクラウン	牝2	54.0		横山典弘	1:11.0	1/2	4-7	36.1	21.8	6	476	0		石毛善彦		シンボリ牧場	70.0
6	5	9		ホウオウジュレップ	牝2	54.0		木幡巧也	1:11.0	ハナ	3-2	36.2	7.7	4	410	0		牧光二		小笹芳央	
7	4	7		シーピーエフペット	セ2	55.0		木幡初也	1:11.1	3/4	9-9	35.7	33.1	7	436	0		竹内正洋		新井原博	
8	6	12		マリーアミノル	牝2	53.0		木幡育也	1:11.5	2.1/2	7-4	36.4	9.4	5	394	0		中舘英二		吉岡實	
9	6	11		エドノレジェンド	牡2	55.0		松若風馬	1:11.7	1.1/4	4-7	36.7	94.6	13	476	0		的場均		遠藤喜松	
10	7	14		ゲットバック	牡2	55.0		北村宏司	1:12.2	3.0	11-9	36.4	6.2	3	452	0		萩原清		池谷誠一	
11	8	16		レジャンドローズ	牝2	54.0		宮崎北斗	1:12.4	3/4	8-4	37.1	38.0	9	422	0		萱野浩二		京都ホースレーシング	
12	4	8		ジェニーパキラ	牝2	51.0		原優介	1:12.4	クビ	13-13	35.4	155.2	14	400	0		古賀史生		西森功	
12	8	15		エースオブエース	牡2	55.0		杉原誠人	1:12.4	同着	9-9	37.0	36.5	8	514	0		宮田敬介		ゴドルフィン	
14	7	13		マリンセブン	牝2	54.0		江田照男	1:13.0	3.1/2	13-13	36.0	180.8	15	424	0		天間昭一		栗嶋豊明	
15	1	2		エーパステソーロ	牡2	55.0		武藤雅	1:17.6	大	15-15	38.5	66.4	11	470	0		加藤和宏		了徳寺健二ホールディングス	
16	5	10		シャイニークロレ	牝2	51.0		小林脩斗	1:24.5	大	16-16	42.2	324.4	16	486	0		浅野洋一		田頭勇貴	
