rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エンシュラウド	セ4	60.0		五十嵐雄	4:03.6		2-2-1-1	13.6	23.0	5	464	-10		藤沢和雄		ゴドルフィン	1,673.1
2	2	2		カポラヴォーロ	セ5	60.0		草野太郎	4:04.0	2.1/2	4-3-2-2	13.7	44.4	9	512	18		堀井雅広		ヒダカ・ブリーダーズ・ユニオン	666.6
3	7	8		レンジストライク	牡5	60.0		平沢健治	4:04.6	3.1/2	3-3-4-3	13.7	5.6	3	532	4		武井亮		サンデーレーシング	413.3
4	3	3		ナリノレーヴドール	牡5	60.0		小野寺祐	4:04.6	クビ	6-7-7-6	13.7	18.2	4	472	18		上原博之		成塚清志	250.0
5	7	9		スズカデヴィアス	牡9	60.0		北沢伸也	4:05.1	3.0	6-5-4-4	13.7	4.0	2	498	0		橋田満		永井啓弍	165.0
6	6	6		アズマタックン	牡7	60.0		熊沢重文	4:05.3	3/4	8-8-6-6	13.7	34.0	7	508	-6		加用正		東哲次	
7	8	11		シゲルピーマン	セ5	60.0		植野貴也	4:05.3	ハナ	10-8-9-6	13.7	40.1	8	482	8		湯窪幸雄		森中蕃	
8	4	4		マイブルーヘブン	牡6	60.0		難波剛健	4:06.0	4.0	4-5-7-9	13.8	1.7	1	486	4		高橋義忠		三田昌宏	
9	6	7		ブラックワンダー	牡4	60.0		伴啓太	4:07.0	6.0	1-1-3-5	13.8	27.3	6	466	2		尾形和幸		佐野信幸	
10	8	10		ニシノベイオウルフ	牡5	60.0		大江原圭	4:07.7	4.0	10-10-10-9	13.9	71.6	10	516	16		小桧山悟		西山茂行	
11	5	5		ラフレシアレディ	牝4	58.0		蓑島靖典	4:12.5	大	8-10-11-11	14.1	76.1	11	498	24		畠山吉宏		吉田恵子	
