着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	4	4	---	5	1995107234	牝	5	416.0	0.0	54.0	90.9	2.1/2			05350	a01c5	x001b7	0.0	199957073105
1	1	1	---	8	1994107290	牡	6	458.0	-8.0	56.0	87.5	0			a0053	a01c4	x001a6	16.0	199957073106
2	5	5	---	1	1996102798	牝	4	404.0	2.0	54.0	87.8	1.1/2			a0052	05278	955006	5.6	199957073106
3	2	2	---	4	1995102555	牝	5	402.0	0.0	54.0	88.4	3			05276	a0060	656007	2.1	199957073106
4	4	4	---	3	1991108117	牡	9	448.0	6.0	56.0	88.6	1			a0051	a0061	x007f2	1.1	199957073106
5	3	3	---	2	1993103716	牝	7	430.0	6.0	54.0	88.9	1.1/2			05224	05333	x001ad	0.0	199957073106
6	6	6	---	7	1996109048	牝	4	404.0	2.0	53.0	89.8	4			05278	05334	948007	0.0	199957073106
7	8	8	---	4	1995103412	牝	5	410.0	2.0	54.0	89.8	ハナ			05350	a01c5	656006	0.0	199957073106
8	7	7	---	6	1995108125	牝	5	450.0	-4.0	54.0	90.4	3			05286	a0063	x0018d	0.0	199957073106
1	8	9	---	7	1994101629	牝	6	432.0	2.0	54.0	86.3	0			a0053	a0068	x007ed	16.0	199957073107
2	7	7	---	7	1995102711	牡	5	480.0	-6.0	56.0	86.8	2.1/2			a0051	05112	349007	5.6	199957073107
3	5	5	---	1	1996102392	牡	4	488.0	2.0	55.0	87.0	1			05102	05343	582006	2.1	199957073107
4	4	4	---	5	1996106683	牝	4	398.0	-2.0	54.0	87.3	1.1/2			05286	a0063	x001a2	1.1	199957073107
5	2	2	---	3	1996104384	牡	4	412.0	-2.0	54.0	88.1	4			05211	a0062	x001b1	0.0	199957073107
6	6	6	---	3	1995106942	牝	5	430.0	-2.0	54.0	88.1	ハナ			05330	a0063	x001a2	0.0	199957073107
7	1	1	---	9	1995102362	牝	5	392.0	-4.0	54.0	88.3	1			05273	05112	x00fb9	0.0	199957073107
8	3	3	---	2	1996106860	牡	4	456.0	8.0	55.0	88.7	2			a0177	05333	x0184b	0.0	199957073107
9	8	8	---	6	1995102316	牝	5	464.0	8.0	53.0	90.2	7			05278	05112	625006	0.0	199957073107
1	1	1	---	1	1994101093	牡	6	470.0	6.0	56.0	108.9	0			05102	a0064	570009	30.0	199957073108
2	4	4	---	4	1994103623	セ	6	454.0	2.0	56.0	109.6	3			a0052	a0061	x01ce4	10.5	199957073108
3	5	5	---	6	1994106127	牝	6	416.0	2.0	54.0	110.2	3			05224	05333	346006	3.9	199957073108
4	7	7	---	3	1994102821	牡	6	490.0	10.0	55.0	110.5	1.1/2			05211	a0062	x00068	2.1	199957073108
5	6	6	---	7	1992103285	牝	8	494.0	8.0	54.0	110.7	1			a0051	a0061	x009bf	0.0	199957073108
6	3	3	---	2	1990200101	牡	10	500.0	10.0	56.0	111.0	1.1/2			05330	05343	767009	0.0	199957073108
7	2	2	---	7	1994101110	牝	6	470.0	4.0	54.0	113.4	大			a0177	a0061	043004	0.0	199957073108
8	8	9	---	5	1993102638	牝	7	406.0	-2.0	54.0	114.5	5			05286	a0063	x001b1	0.0	199957073108
9	8	8	---	9	1992110247	牡	8	496.0	0.0	56.0	116.2	8			05350	a01c4	x0050e	0.0	199957073108
1	1	1	---	1	1996502018	牝	4	406.0	0.0	54.0	50.5	0			05102	a0064	x001b0	15.0	199957081601
2	7	7	---	2	1996501145	牝	4	406.0	-4.0	53.0	50.5	ハナ			05278	a0067	x001b7	5.2	199957081601
3	2	2	---	5	1996501030	牝	4	366.0	-4.0	54.0	50.6	1/2			a0051	a0061	x001b9	1.9	199957081601
4	5	5	---	7	1996502039	牝	4	362.0	-4.0	54.0	50.6	アタマ			05276	a0060	x00151	1.0	199957081601
5	4	4	---	6	1996500427	牝	4	380.0	0.0	54.0	50.9	1.1/2			05350	a01c5	x001a2	0.0	199957081601
6	3	3	---	4	1995501640	牡	5	440.0	-10.0	56.0	51.0	1/2			05286	a0063	152006	0.0	199957081601
7	6	6	---	3	1995502194	牡	5	414.0	-6.0	56.0	51.4	2			a0034	05343	x009fa	0.0	199957081601
1	3	3	---	4	1996501654	牡	4	454.0	2.0	55.0	80.8	0			a0034	a0068	x001b3	16.0	199957081602
2	4	4	---	7	1995500072	牡	5	444.0	-2.0	56.0	81.2	2			05102	a0064	x009f4	5.6	199957081602
3	6	6	---	1	1996500856	牝	4	434.0	2.0	54.0	81.4	1			a0051	a0060	x009f5	2.1	199957081602
4	7	7	---	3	1995501438	牡	5	470.0	-6.0	56.0	83.6	大			a0052	a0066	839004	1.1	199957081602
5	5	5	---	5	1996502074	牡	4	444.0	-2.0	55.0	83.7	1/2			05276	a0060	x00195	0.0	199957081602
6	2	2	---	2	1994501937	牝	6	440.0	-2.0	54.0	85.3	8			05286	a0066	335006	0.0	199957081602
7	1	1	---	5	1995501092	牝	5	396.0	6.0	54.0	85.4	1/2			05350	a0060	656007	0.0	199957081602
1	2	2	---	4	1996500880	牡	4	400.0	0.0	55.0	89.4	0			a0051	a0068	x007f0	16.0	199957081603
2	8	8	---	2	1996500365	牝	4	448.0	-10.0	54.0	89.5	1/2			a0052	a0066	x001aa	5.6	199957081603
3	7	7	---	1	1996501702	牝	4	402.0	-6.0	54.0	89.5	ハナ			a0034	05343	656006	2.1	199957081603
4	5	5	---	3	1996500970	牝	4	396.0	-4.0	54.0	89.8	1.1/2			a0053	a0064	x01d4a	1.1	199957081603
5	3	3	---	7	1995501717	牝	5	430.0	-2.0	53.0	89.9	クビ			05278	a0067	x001b7	0.0	199957081603
6	6	6	---	5	1996500227	牝	4	426.0	4.0	54.0	90.9	5			05330	05333	x001a1	0.0	199957081603
7	4	4	---	7	1996501653	牡	4	430.0	0.0	55.0	91.3	2			05286	a0063	x001b1	0.0	199957081603
8	1	1	---	6	1996500325	牝	4	386.0	-2.0	53.0	91.8	2.1/2			05211	05107	x0018d	0.0	199957081603
1	3	3	---	1	1996102392	牡	4	494.0	6.0	55.0	87.6	0			a0034	05343	582006	16.0	199957081604
2	6	6	---	3	1995107193	牝	5	420.0	-6.0	54.0	87.7	1/2			a0052	05107	130008	5.6	199957081604
3	2	2	---	7	1994102362	牝	6	438.0	6.0	54.0	88.7	5			a0053	05112	x002ce	2.1	199957081604
4	7	7	---	2	1996107639	牝	4	496.0	0.0	53.0	88.8	クビ			05278	05333	x0165a	1.1	199957081604
5	8	8	---	7	1994103358	牝	6	408.0	-4.0	54.0	89.5	3			05350	05107	x0018d	0.0	199957081604
6	4	4	---	5	1996106860	牡	4	454.0	-2.0	55.0	89.5	ハナ			05286	05333	x0184b	0.0	199957081604
7	1	1	---	5	1994105253	牡	6	436.0	-4.0	56.0	89.5	アタマ			05102	a0066	x001ac	0.0	199957081604
8	5	5	---	4	1995102555	牝	5	404.0	2.0	54.0	89.8	1.1/2			05276	a0060	656007	0.0	199957081604
1	1	1	---	4	1991104874	牝	9	416.0	-8.0	54.0	88.1	0			05102	05334	x0187a	16.0	199957081605
2	7	7	---	3	1994107584	牝	6	456.0	2.0	54.0	88.2	1/2			a0051	a0064	582006	5.6	199957081605
3	6	6	---	6	1995107861	牡	5	424.0	-6.0	55.0	88.5	1.1/2			05278	a01c4	x01835	2.1	199957081605
4	8	8	---	5	1995104725	牝	5	400.0	-4.0	54.0	89.2	3			a0053	a01c4	x001a6	1.1	199957081605
5	5	5	---	2	1995103110	牡	5	458.0	-6.0	56.0	89.2	アタマ			05286	a0061	x00192	0.0	199957081605
6	4	4	---	7	1995108724	牡	5	458.0	2.0	56.0	90.3	5			a0052	05107	431007	0.0	199957081605
7	2	2	---	7	1995106924	牡	5	482.0	-2.0	56.0	90.4	クビ			a0034	05107	x0018d	0.0	199957081605
8	3	3	---	1	1994103840	牝	6	442.0	-4.0	54.0	90.6	1			05330	a01c5	x01f4f	0.0	199957081605
1	6	6	---	2	1993101621	牡	7	412.0	-4.0	56.0	88.1	0			a0177	05112	422002	16.0	199957081606
2	7	7	---	1	1994108239	牝	6	466.0	-2.0	54.0	88.4	1.1/2			05330	a01c5	x004a1	5.6	199957081606
3	2	2	---	3	1993106540	牡	7	430.0	-6.0	55.0	88.7	1.1/2			05211	a0062	x00500	2.1	199957081606
4	3	3	---	6	1994105518	牝	6	434.0	-2.0	54.0	89.3	3			05350	a01c5	x0019e	1.1	199957081606
5	4	4	---	5	1994108122	牡	6	468.0	2.0	56.0	89.8	2.1/2			05276	a0060	948007	0.0	199957081606
6	1	1	---	4	1994108073	牝	6	500.0	-2.0	54.0	89.9	1/2			a0052	a0067	x001ab	0.0	199957081606
7	5	5	---	7	1994101972	牡	6	460.0	0.0	55.0	90.0	1/2			05278	05334	948007	0.0	199957081606
1	3	3	---	2	1995106105	牡	5	436.0	0.0	56.0	87.2	0			a0177	05278	151007	16.0	199957081607
2	7	7	---	6	1993104335	牡	7	440.0	-6.0	56.0	87.3	1/2			a0051	a0061	656006	5.6	199957081607
3	1	1	---	5	1992108385	牡	8	458.0	-6.0	56.0	87.6	1.1/2			05350	05333	x001ad	2.1	199957081607
4	5	5	---	4	1992106077	牝	8	458.0	2.0	54.0	87.9	1.1/2			05286	a0067	x004ae	1.1	199957081607
5	2	2	---	1	1995100436	牝	5	406.0	-6.0	53.0	88.0	1/2			05278	05333	x001ad	0.0	199957081607
6	4	4	---	6	1994101978	牝	6	426.0	0.0	54.0	88.7	3			05276	05278	x001a8	0.0	199957081607
7	8	9	---	3	1995103151	牡	5	464.0	-12.0	56.0	88.7	ハナ			05330	a01c5	x01f44	0.0	199957081607
8	6	6	---	8	1991200029	牝	9	516.0	-4.0	54.0	88.9	1			05102	a0064	x007e9	0.0	199957081607
9	8	8	---	8	1995103170	牝	5	434.0	0.0	54.0	90.8	9			a0053	a0064	x001ae	0.0	199957081607
1	3	3	---	1	1995501593	牡	5	458.0	-14.0	57.0	120.5	0			05276	a0060	x00195	43.0	199957081608
2	2	2	---	5	1993500681	牝	7	422.0	6.0	54.0	121.0	2.1/2			05350	a0066	x009f5	15.0	199957081608
3	6	6	---	3	1992501079	牡	8	462.0	0.0	56.0	122.1	5			05102	a0064	x00404	5.6	199957081608
4	4	4	---	6	1991500764	牡	9	486.0	4.0	56.0	122.2	1/2			05330	05107	935008	3.0	199957081608
5	5	5	---	2	1993501808	牡	7	398.0	0.0	56.0	122.3	1/2			05211	a0062	x007b5	0.0	199957081608
6	8	8	---	7	1991500697	牡	9	440.0	-10.0	57.0	123.2	4			05286	a0067	088002	0.0	199957081608
7	7	7	---	7	1994501564	牝	6	394.0	-2.0	54.0	125.9	大			a0177	05278	x001a8	0.0	199957081608
8	1	1	---	4	1994502131	牝	6	454.0	-6.0	55.0	127.1	6			a0052	a0066	839004	0.0	199957081608
1	4	4	---	6	1993100671	牡	7	474.0	-10.0	56.0	119.7	0			05330	a0067	x01db5	43.0	199957081609
2	7	7	---	1	1996102131	牡	4	446.0	-4.0	55.0	120.2	2.1/2			a0051	05343	260008	15.0	199957081609
3	5	5	---	5	1994102368	牡	6	474.0	0.0	55.0	120.3	クビ			05278	a0068	352007	5.6	199957081609
4	3	3	---	8	1994108549	牡	6	396.0	-4.0	56.0	121.3	5			05350	05333	x001a1	3.0	199957081609
5	1	1	---	2	1996106556	牡	4	434.0	-4.0	55.0	121.6	1.1/2			05102	05112	x02075	0.0	199957081609
6	2	2	---	9	1995108198	牡	5	440.0	0.0	56.0	123.4	9			05276	a0060	582006	0.0	199957081609
7	6	6	---	6	1995107692	牝	5	394.0	-6.0	54.0	123.5	1/2			a0052	05333	349002	0.0	199957081609
8	8	8	---	3	1993103090	牝	7	430.0	-2.0	53.0	123.5	アタマ			05211	a0068	x001ab	0.0	199957081609
9	8	9	---	3	1992105715	牝	8	402.0	-4.0	54.0	125.1	8			05286	a0063	152006	0.0	199957081609
1	8	8	---	2	1993108618	牡	7	500.0	-6.0	56.0	118.5	0			a0052	a0067	x001ab	35.0	199957081610
2	3	3	---	1	1994101093	牡	6	468.0	-2.0	56.0	119.7	6			05102	a0064	570009	12.2	199957081610
3	2	2	---	9	1990200101	牡	10	494.0	-6.0	56.0	121.1	7			a0034	05343	767009	4.5	199957081610
4	5	5	---	5	1994102821	牡	6	480.0	-10.0	55.0	121.1	ハナ			05211	a0062	x00068	2.4	199957081610
5	6	6	---	4	1994103951	牡	6	454.0	0.0	56.0	121.2	1/2			a0053	a0064	x003f4	0.0	199957081610
6	8	9	---	3	1994100907	牡	6	466.0	-4.0	56.0	121.3	1/2			a0051	a0061	x017c7	0.0	199957081610
7	4	4	---	8	1994106127	牝	6	420.0	4.0	54.0	121.4	1/2			05330	05333	346006	0.0	199957081610
8	7	7	---	5	1994103623	セ	6	452.0	-2.0	56.0	122.0	3			05286	a0061	x014a6	0.0	199957081610
9	1	1	---	5	1992103285	牝	8	492.0	-2.0	53.0	122.4	2			05278	a0061	x009bf	0.0	199957081610
1	5	5	---	1	1996500365	牝	4	450.0	0.0	54.0	78.6	0	1-2-1-1	40.6	05330	a0067	x001aa	16.0	199957091901
2	6	6	---	6	1996500252	牝	4	416.0	6.0	54.0	79.3	3	3-3-3-2	41.0	a0177	05112	x01641	5.6	199957091901
3	3	3	---	5	1996502018	牝	4	412.0	0.0	54.0	79.6	1.1/2	5-6-5-4	40.8	05102	a0064	x001b0	2.1	199957091901
4	7	7	---	6	1996501653	牡	4	436.0	0.0	55.0	80.3	3	7-7-6-5	41.2	05286	a0063	x001b1	1.1	199957091901
5	1	1	---	2	1996502211	牝	4	402.0	-2.0	54.0	80.7	2	1-1-2-3	43.0	a0052	a0066	839004	0.0	199957091901
6	2	2	---	3	1994501937	牝	6	452.0	2.0	54.0	81.4	3	4-4-4-5	43.2	a0053	a0066	335006	0.0	199957091901
7	4	4	---	3	1996500856	牝	4	444.0	-2.0	54.0	81.7	1.1/2	5-5-7-8	43.6	05273	a0060	x009f5	0.0	199957091901
1	1	1	---	1	1996500855	牝	4	432.0	6.0	54.0	83.8	0	2-2-1-1	39.2	a0051	05112	x00fb9	20.0	199957091902
2	5	5	---	2	1994500319	牝	6	438.0	-2.0	54.0	84.4	3	4-4-4-4	38.6	05273	05107	431007	7.0	199957091902
3	6	6	---	3	1993501791	牝	7	412.0	2.0	54.0	84.8	2	1-1-2-2	40.6	05286	a0067	x001b7	2.6	199957091902
4	4	4	---	5	1995501367	牝	5	390.0	4.0	54.0	85.6	4	3-3-3-3	40.6	a0177	05278	x001a8	0.0	199957091902
5	3	3	---	4	1994501995	牡	6	488.0	8.0	56.0	85.7	1/2	5-5-5-5	40.2	a0052	05107	431007	0.0	199957091902
6	2	2	---	6	1992501867	牡	8	452.0	2.0	56.0	86.0	1.1/2	6-6-6-6	40.4	a0053	a0064	x00404	0.0	199957091902
1	5	5	---	1	1995501842	牡	5	428.0	4.0	56.0	86.5	0	3-2-2-1	39.6	a0052	a0066	839004	16.0	199957091903
2	1	1	---	2	1995500016	牝	5	404.0	-4.0	54.0	86.6	1/2	1-1-1-1	40.4	05102	a0064	x01236	5.6	199957091903
3	6	6	---	4	1993501560	牡	7	414.0	-2.0	56.0	86.7	1/2	4-4-4-3	39.8	05276	a0067	x001aa	2.1	199957091903
4	3	3	---	3	1994500053	牡	6	440.0	2.0	56.0	87.7	5	1-3-3-5	41.2	a0053	05334	954007	1.1	199957091903
5	7	7	---	4	1993501089	牡	7	374.0	2.0	56.0	88.0	1.1/2	6-6-6-6	40.6	05330	a01c5	x009fa	0.0	199957091903
6	4	4	---	6	1994501861	牡	6	418.0	-2.0	56.0	88.3	1.1/2	5-5-5-6	41.6	05286	a0063	x0018d	0.0	199957091903
7	2	2	---	7	1993501068	牡	7	400.0	-2.0	56.0	88.8	2.1/2	7-6-7-7	41.0	a0177	a01c4	x001a6	0.0	199957091903
1	7	7	---	2	1992102458	牡	8	470.0	-2.0	56.0	84.9	0	2-2-2-2	39.0	a0051	05112	x001af	16.0	199957091904
2	5	5	---	1	1993102682	牡	7	472.0	2.0	56.0	85.0	1/2	1-1-1-1	39.4	05273	a0062	656006	5.6	199957091904
3	6	6	---	6	1993101636	牡	7	498.0	0.0	56.0	85.1	クビ	3-3-2-3	39.2	a0052	a0067	x001a5	2.1	199957091904
4	3	3	---	6	1995105225	牡	5	444.0	4.0	56.0	85.1	ハナ	3-5-5-4	38.8	05286	a0068	x001ab	1.1	199957091904
5	4	4	---	3	1993106540	牡	7	428.0	-2.0	56.0	85.5	2	6-7-6-5	39.2	05350	a0062	x00500	0.0	199957091904
6	2	2	---	4	1991104874	牝	9	422.0	2.0	54.0	86.1	3	3-4-5-6	39.8	05102	05334	x0187a	0.0	199957091904
7	1	1	---	4	1995103419	牡	5	446.0	-2.0	56.0	86.4	1.1/2	6-6-7-7	40.6	a0034	a0068	x001ab	0.0	199957091904
1	2	2	---	2	1994108312	牝	6	418.0	-8.0	54.0	83.9	0	2-2-2-1	38.6	05224	05333	x001ad	16.0	199957091905
2	3	3	---	1	1994104877	牡	6	454.0	0.0	56.0	85.0	5	3-3-3-3	39.2	05330	a0067	x001ab	5.6	199957091905
3	1	1	---	3	1994106278	牝	6	452.0	0.0	54.0	85.3	1.1/2	1-1-1-1	40.2	a0051	a0063	x001b1	2.1	199957091905
4	5	5	---	3	1991108759	牡	9	458.0	-6.0	56.0	86.4	5	4-4-4-4	40.4	05350	05343	975002	1.1	199957091905
5	6	6	---	5	1992107035	牡	8	456.0	-6.0	56.0	87.4	5	5-5-5-5	40.8	a0053	a01c4	x00504	0.0	199957091905
除	4	4	---	0	1995108311	牝	5			54.0					a0034	05343	582006	0.0	199957091905
取	7	7	---	0	1994109715	牡	6			56.0					05286	a0063	x011e5	0.0	199957091905
1	7	7	---	2	1996501832	牡	4	444.0	4.0	55.0	85.2	0	3-3-2-2	39.4	05286	a0067	x001ac	16.0	199957091906
2	2	2	---	5	1994501173	牝	6	410.0	-2.0	54.0	85.4	1	1-1-1-1	40.2	a0053	a0064	x009f4	5.6	199957091906
3	8	8	---	1	1996502170	牡	4	400.0	-4.0	55.0	85.8	2	4-4-3-3	39.6	05273	05333	x007f2	2.1	199957091906
4	1	1	---	6	1993502234	牝	7	444.0	4.0	54.0	86.3	2.1/2	7-5-5-4	40.6	05276	a0062	x0019f	1.1	199957091906
5	5	5	---	4	1994501086	牝	6	402.0	0.0	54.0	86.6	1.1/2	5-6-7-4	40.4	05350	a01c5	x001b9	0.0	199957091906
6	3	3	---	6	1996500880	牡	4	406.0	2.0	55.0	87.3	3	8-8-7-7	40.2	a0051	a0068	x007f0	0.0	199957091906
7	4	4	---	2	1996500423	牝	4	422.0	-6.0	54.0	87.6	1.1/2	5-7-7-8	41.0	05330	a01c5	x00e11	0.0	199957091906
8	6	6	---	8	1994501179	牝	6	434.0	2.0	54.0	87.9	1.1/2	2-2-3-6	42.4	a0052	a0066	839004	0.0	199957091906
1	2	2	---	1	1994108239	牝	6	470.0	10.0	54.0	84.6	0	1-1-1-1	39.2	05350	a01c5	x004a1	16.0	199957091907
2	7	7	---	2	1995108198	牡	5	442.0	2.0	56.0	84.9	1.1/2	2-2-2-2	38.8	05276	a0060	582006	5.6	199957091907
3	8	8	---	6	1995108037	牡	5	488.0	-6.0	56.0	85.4	2.1/2	3-3-3-3	39.2	05102	a0064	144008	2.1	199957091907
4	6	6	---	3	1992108434	牡	8	448.0	-6.0	56.0	86.1	3	7-7-7-6	39.4	05330	a01c5	x001b1	1.1	199957091907
5	3	3	---	4	1995105640	牡	5	454.0	-6.0	56.0	86.6	2.1/2	4-4-4-4	40.4	a0052	a0066	935008	0.0	199957091907
6	4	4	---	4	1992102850	牡	8	430.0	-2.0	56.0	86.8	1	5-6-5-5	40.0	05286	a0063	x001b1	0.0	199957091907
7	1	1	---	7	1994108288	セ	6	446.0	4.0	56.0	87.9	5	6-4-6-7	41.4	a0051	a0061	656006	0.0	199957091907
取	5	5	---	0	1992109266	牡	8			56.0					05273	05112	x002ce	0.0	199957091907
1	8	8	---	2	1995101903	牡	5	446.0	0.0	56.0	83.4	0	1-1-1-1	39.4	a0051	05112	x002ce	16.0	199957091908
2	2	2	---	7	1993103090	牝	7	434.0	0.0	54.0	83.5	1/2	4-3-2-2	38.6	a0034	a0068	x001ab	5.6	199957091908
3	1	1	---	4	1994104930	牡	6	422.0	2.0	56.0	84.0	2.1/2	6-5-4-4	38.2	05273	05107	x001b8	2.1	199957091908
4	6	6	---	7	1995102912	牝	5	454.0	8.0	54.0	84.1	1/2	3-2-2-3	39.8	a0052	a0068	x007f0	1.1	199957091908
5	7	7	---	3	1993101621	牡	7	410.0	0.0	56.0	84.8	3	7-8-9-5	39.4	05286	05112	422002	0.0	199957091908
6	4	4	---	6	1993107303	牡	7	476.0	2.0	56.0	85.3	2.1/2	7-7-7-5	40.2	05102	a0061	x0019f	0.0	199957091908
7	5	5	---	1	1995101508	牝	5	390.0	-2.0	54.0	85.7	2	5-6-5-5	40.0	05276	a0061	043004	0.0	199957091908
8	3	3	---	5	1995106036	牝	5	464.0	14.0	54.0	87.0	6	2-3-7-8	41.8	a0177	05112	x01641	0.0	199957091908
1	1	1	---	1	1991109919	セ	9	426.0	4.0	56.0	82.7	0	3-3-3-2	38.2	05273	05333	x01020	80.0	199957091909
2	8	8	---	5	1994101301	牝	6	482.0	4.0	54.0	82.8	1/2	1-1-1-1	39.4	05286	05334	260008	28.0	199957091909
3	2	2	---	3	1992104982	牡	8	422.0	6.0	56.0	83.1	1.1/2	5-5-5-4	38.0	05224	05333	349002	10.4	199957091909
4	7	7	---	3	1994109644	牡	6	462.0	2.0	54.0	83.3	1	2-2-2-3	39.6	a0052	a0067	x001aa	5.6	199957091909
5	4	4	---	2	1993109247	牡	7	448.0	0.0	56.0	84.2	4	4-4-4-5	38.8	05102	05278	x004bc	0.0	199957091909
6	3	3	---	6	1994103138	牝	6	434.0	18.0	52.0	84.3	1/2	7-7-7-7	39.0	05350	a01c5	x0019e	0.0	199957091909
7	5	5	---	6	1993105285	牡	7	452.0	8.0	56.0	84.8	2.1/2	8-8-8-8	39.2	a0053	a0064	x02195	0.0	199957091909
8	6	6	---	6	1992102506	牝	8	496.0	0.0	54.0	85.1	1.1/2	6-6-6-6	39.8	05276	05278	x001a8	0.0	199957091909
1	5	5	---	3	1994103623	セ	6	454.0	2.0	56.0	115.3	0	1-1-1-1	40.2	05276	a0061	x014a6	35.0	199957091910
2	1	1	---	3	1995105622	牡	5	498.0	2.0	56.0	117.0	8	4-4-3-3	39.6	a0052	05107	582006	12.2	199957091910
3	6	6	---	2	1994106127	牝	6	420.0	0.0	54.0	117.5	2.1/2	2-2-2-2	41.2	05224	05333	346006	4.5	199957091910
4	4	4	---	7	1994101110	牝	6	468.0	2.0	54.0	118.3	4	4-6-5-5	41.0	a0034	a0061	043004	2.4	199957091910
5	8	8	---	1	1992103285	牝	8	488.0	-4.0	54.0	118.4	1/2	3-3-4-4	41.2	05102	a0061	x009bf	0.0	199957091910
6	2	2	---	5	1992100599	牡	8	448.0	0.0	56.0	120.1	8	4-5-6-6	42.8	a0177	05278	605009	0.0	199957091910
7	7	7	---	5	1993102638	牝	7	410.0	4.0	54.0	122.6	大	7-7-7-7	44.0	05286	a0063	x001b1	0.0	199957091910
取	3	3	---	0	1995105317	牝	5			54.0					05273	a0062	954007	0.0	199957091910
1	4	4	---	1	1996500444	牝	4	420.0	-8.0	54.0	80.8	0	1-1-1-1		05102	a0064	x001a7	16.0	199957101101
2	5	5	---	4	1996502074	牡	4	448.0	4.0	55.0	80.9	1/2	2-2-2-2		05273	a0060	x00195	5.6	199957101101
3	6	6	---	4	1996501845	牝	4	404.0	-2.0	53.0	81.6	3	7-7-6-6		05278	05334	x0187a	2.1	199957101101
4	3	3	---	2	1994500350	牝	6	432.0	0.0	53.0	81.8	1	5-5-5-5		05211	a0062	x00512	1.1	199957101101
5	2	2	---	7	1996502018	牝	4	412.0	2.0	54.0	82.0	1	4-4-3-3		a0053	a0064	x001b0	0.0	199957101101
6	1	1	---	6	1996500427	牝	4	384.0	-4.0	54.0	83.0	5	2-2-4-4		05350	a01c5	x001a2	0.0	199957101101
7	7	7	---	3	1995500072	牡	5	448.0	2.0	56.0	83.4	2	5-7-6-7		a0051	a0064	x009f4	0.0	199957101101
1	7	7	---	2	1993501268	牝	7	456.0	0.0	54.0	85.7	0	3-3-4-1		05102	a0064	x0019a	20.0	199957101103
2	3	3	---	3	1993500257	牡	7	426.0	0.0	56.0	85.9	1	5-5-3-2		05276	a0060	x001b2	7.0	199957101103
3	2	2	---	6	1994501995	牡	6	482.0	0.0	56.0	86.4	2.1/2	4-4-5-5		05273	05107	431007	2.6	199957101103
4	1	1	---	6	1992502396	牝	8	440.0	-2.0	54.0	86.8	2	6-6-6-5		a0051	a0064	x001b9	1.4	199957101103
5	4	4	---	5	1992501867	牡	8	448.0	-2.0	56.0	87.0	1	7-7-7-7		a0053	a0064	x02354	0.0	199957101103
6	5	5	---	1	1993501791	牝	7	408.0	-4.0	54.0	87.3	1.1/2	2-2-2-4		05286	a0067	x001b7	0.0	199957101103
7	6	6	---	4	1995501367	牝	5	382.0	2.0	54.0	88.2	4	1-1-1-3		a0177	05278	x001a8	0.0	199957101103
1	1	1	---	4	1996501654	牡	4	456.0	-4.0	55.0	86.6	0	5-4-1-1		a0052	a0068	x001b3	16.0	199957101104
2	3	3	---	1	1996500365	牝	4	448.0	-2.0	54.0	87.0	2	2-2-1-1		05286	a0067	x001aa	5.6	199957101104
3	4	4	---	5	1996500880	牡	4	406.0	0.0	55.0	87.1	1/2	6-6-6-5		05102	a0068	x007f0	2.1	199957101104
4	5	5	---	7	1996500970	牝	4	396.0	-2.0	54.0	87.5	2	3-3-3-3		a0053	a0064	x01d4a	1.1	199957101104
5	6	6	---	2	1993502234	牝	7	440.0	0.0	53.0	88.0	2.1/2	4-5-5-6		05211	a0062	x0019f	0.0	199957101104
6	2	2	---	2	1994500618	セ	6	456.0	2.0	56.0	88.0	アタマ	1-1-4-4		05330	a0067	x004ae	0.0	199957101104
7	7	7	---	6	1996500121	牝	4	436.0	4.0	54.0	91.0	大	7-7-7-7		a0051	a01c4	x0050e	0.0	199957101104
1	2	2	---	3	1992108434	牡	8	450.0	0.0	56.0	84.9	0	5-5-3-2		05330	a01c5	x001b1	16.0	199957101105
2	3	3	---	2	1995101508	牝	5	396.0	6.0	54.0	85.3	2	1-1-1-1		a0034	a0061	043004	5.6	199957101105
3	7	7	---	6	1991200029	牝	9	516.0	0.0	54.0	86.2	4	4-4-5-6		a0053	a0064	x007e9	2.1	199957101105
4	5	5	---	4	1993102988	牝	7	496.0	0.0	54.5	86.4	1	3-3-4-4		a0051	a0068	x007f0	1.1	199957101105
5	1	1	---	1	1993101621	牡	7	416.0	2.0	56.0	86.5	1/2	6-6-6-5		a0177	05112	422002	0.0	199957101105
6	4	4	---	5	1993107303	牡	7	474.0	4.0	56.0	87.5	5	2-2-2-3		a0052	a0061	x0019f	0.0	199957101105
7	6	6	---	7	1994104877	牡	6	458.0	2.0	56.0	88.6	5	7-7-7-7		05286	a0067	x001ab	0.0	199957101105
1	5	5	---	2	1994104930	牡	6	416.0	-6.0	56.0	84.7	0	2-2-2-1		05273	05107	x001b8	16.0	199957101106
2	8	8	---	4	1991109506	牡	9	490.0	-2.0	56.0	85.0	1.1/2	4-5-3-3		a0052	05107	x0019e	5.6	199957101106
3	2	2	---	3	1992105715	牝	8	408.0	-4.0	54.0	85.9	4	1-1-1-2		05286	a0063	152006	2.1	199957101106
4	6	6	---	6	1995100436	牝	5	400.0	-8.0	54.0	86.4	2.1/2	3-3-4-5		05224	05333	x001ad	1.1	199957101106
