rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		レッドパワー	牝4	51.0		大木天翔	1:29.7		3-2-2	40.3	160.0	12	411	2		三坂盛雄		田村彰夫	100.0
2	6	10		エメラルド	牝4	54.0		笹川翼	1:29.8	1/2	6-6-5	40.0	4.6	3	490	-19		高野毅		大野裕	40.0
3	8	13		アンテレソン	牡3	56.0		山崎誠士	1:30.2	2.0	9-9-6	40.2	13.0	6	529	9		荒井朋弘		苅部康太郎	25.0
4	7	12		フリュート	牡3	56.0		佐藤友則	1:30.3	1/2	5-4-4	40.6	4.0	2	513	2		藤田輝信		吉田晴哉	15.0
5	6	9		コスモマギカ	牡4	56.0		今野忠成	1:30.5	3/4	14-11-9	40.2	16.3	7	451	4		久保田信		豊島愛子	10.0
6	7	11		ウインプリマ	牝6	54.0		遠藤健太	1:30.6	1/2	11-12-12	40.0	52.3	11	442	0		遠藤茂		（株）ファーストビ	
7	8	14		ジャルーズ	牝6	54.0		小林拓未	1:30.9	1.1/2	13-14-11	39.9	23.2	9	498	3		久保田信		豊島愛子	
8	5	8		マイネルビーラヴド	牡4	56.0		西啓太	1:30.9	クビ	2-3-3	41.5	8.6	4	483	7		岡野尚光		酒井孝敏	
9	4	6		マツキチ	牡9	55.0		吉井章	1:30.9	ハナ	4-5-8	41.1	220.5	14	477	5		阪本泰之		安倍光昭	
10	3	3		ヤマノシャチー	牝3	54.0		有年淳	1:31.8	4.0	8-8-7	41.9	25.6	10	498	-1		高岩孝敏		八巻弘一	
11	1	1		タイガーストライプ	牡3	56.0		矢野貴之	1:31.8	クビ	1-1-1	42.5	3.4	1	471	-2		福田真広		山地真吾	
12	4	5		ロイヤルピンク	牝5	54.0		東原悠善	1:32.2	2.0	10-10-10	42.1	180.8	13	470	4		秋吉和美		平井ひろみ	
中	2	2		ジツリキヤシャ	牝6	54.0		山崎良			6-7		21.9	8	467	-2		小野寺晋		阿部耕三	
中	3	4		スピードボンバー	牡3	55.0		藤田凌			12-13		12.6	5	454	10		福永敏		杉山忠国	
