rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ティーズリープ	牝2	54.0		笹川翼	1:15.1		8-8	38.0	6.9	5	441	7		嶋田幸晴		立山伸二	210.0
2	5	10		ヤマジュンヒバナ	牝2	54.0		和田譲治	1:15.4	1.1/2	2-2	38.9	4.6	2	438	-10		栗田裕光		山下洵一郎	84.0
3	5	9		キョウエイファスト	牝2	53.0		吉井章	1:15.6	1.1/4	1-1	39.1	21.5	8	479	-12		松浦裕之		田中晴夫	52.5
4	7	13		カリスマサンヒカル	牝2	54.0		的場文男	1:16.2	3.0	5-5	39.3	5.8	3	493	2		的場直之		畔柳年言	31.5
5	2	4		ラブミーパラダイス	牝2	51.0		大木天翔	1:16.3	3/4	7-7	39.4	6.0	4	464	-3		堀千亜樹		小林祥晃	21.0
6	2	3		バレイボーラー	牝2	54.0		高野誠毅	1:16.7	2.0	6-4	39.8	28.4	10	447	0		佐野謙二		是枝浩平	
7	3	5		ミリミリ	牝2	54.0		藤本現暉	1:17.2	2.1/2	14-14	38.9	3.7	1	478	-4		小野寺晋		石川貴久	
8	1	2		ランラオン	牝2	54.0		東原悠善	1:17.2	ハナ	9-9	40.1	16.9	7	459	-1		柏木一夫		伊原新一郎	
9	6	12		サンドパール	牝2	54.0		矢野貴之	1:17.6	2.0	3-3	40.9	14.7	6	444	-4		市村誠		藤間淳一	
10	4	8		ハクサンローズ	牝2	54.0		澤田龍哉	1:18.1	2.1/2	13-13	40.2	179.6	13	429	1		阪本一栄		河崎五市	
11	8	15		イアオラナ	牝2	54.0		西啓太	1:18.3	3/4	12-12	41.0	23.0	9	454	-2		堀江仁		高田勇三	
12	1	1		スイートベイビー	牝2	54.0		安藤洋一	1:18.4	1/2	16-16	39.7	215.3	14	427	2		宗形竹見		小国和紀	
13	8	16		ヤマトシルビア	牝2	54.0		山崎誠士	1:18.4	クビ	11-10	41.2	108.2	12	426	1		久保杉隆		（有）巽興商	
14	4	7		マルヨコノカチャン	牝2	54.0		町田直希	1:18.4	ハナ	15-15	39.9	240.4	15	438	1		赤嶺本浩		野村春行	
15	3	6		エスプリピーチ	牝2	54.0		有年淳	1:18.7	1.1/2	10-11	41.5	101.1	11	432	-3		澤佳宏		依田泰雄	
16	7	14		ワイエスデスタン	牝2	54.0		遠藤健太	1:19.1	2.0	4-6	42.4	349.1	16	440	-2		佐々木忠		山下定良	
