rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		マースインディ	牡4	56.0		的場文男	1:42.2		7-8-5-5	39.7	17.7	8	472	-1		阪本一栄		金石守	530.0
2	7	13		キャッスルクラウン	牡5	56.0		張田昂	1:42.3	3/4	12-12-6-6	39.5	7.5	5	456	4		渋谷信博		城市公	212.0
3	5	9		ステムパートナー	牡4	56.0		笹川翼	1:42.4	1/2	5-4-4-4	39.9	5.9	2	477	2		佐宗応和		菊地博	132.5
4	6	11		トーセンブル	牡4	56.0		本田正重	1:42.4	クビ	10-10-12-10	39.1	6.2	3	443	9		山中尊徳		島川隆哉	79.5
5	3	5		デニストン	牡4	55.0		福原杏	1:42.6	1.0	9-9-11-11	39.5	13.6	7	514	6		佐野謙二		和田博美	53.0
6	1	1		ハヤブサマカオー	牡4	56.0		本橋孝太	1:42.7	1/2	1-1-1-1	40.7	11.4	6	474	9		松浦裕之		武田修	
7	2	3		ブルーウィザード	牡6	56.0		矢野貴之	1:42.9	1.1/4	8-7-8-7	40.0	7.5	4	478	8		村上頼章		村上憲政	
8	6	10		ラプラス	牡3	56.0		佐藤友則	1:43.1	3/4	6-6-9-8	40.3	3.2	1	499	2		藤田輝信		吉田勝己	
9	2	2		ナガラキコウシ	牡7	56.0		繁田健一	1:43.3	1.0	11-11-10-9	40.3	86.2	12	464	4		玉井昇		須貝廣次	
10	4	6		エスケイアリュール	牡8	56.0		和田譲治	1:43.6	1.3/4	13-13-13-13	39.9	186.8	13	507	-1		堀千亜樹		伊藤輔則	
11	8	15		センプレフォール	牡5	56.0		真島大輔	1:44.6	5.0	3-5-3-2	42.5	20.5	9	446	0		米田英世		米津佳昭	
12	8	14		キタサンウンゲツ	牡8	56.0		酒井忍	1:44.8	1.1/4	4-3-2-2	42.6	84.4	11	514	-4		辻野豊		（有）大野商事	
13	5	8		フリビオン	牡5	56.0		山崎誠士	1:45.2	2.0	14-15-15-15	40.5	210.5	14	471	2		岩本洋		西森鶴	
14	7	12		ワールドレーヴ	牡9	56.0		早田功駿	1:45.4	1.0	14-14-13-12	41.8	302.1	15	461	0		渡辺和雄		星加浩一	
15	4	7		イグナシオドーロ	牡3	56.0		今野忠成	1:49.3	大	2-2-7-14	47.0	24.6	10	501	7		内田勝義		（有）グランド牧場	
