rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		キングキャヴィア	牡2	51.0		小野楓馬	1:16.2		6-2	39.9	9.9	4	504	4		田部和則		組）寿組合	50.0
2	8	13		アベニンドリーム	牡2	54.0		桑村真明	1:16.2	アタマ	1-1	40.2	1.6	1	492	4		角川秀樹		（株）マステック	10.0
3	5	8		ランペッジャーレ	牡2	54.0		阪野学	1:16.6	2.0	1-2	40.6	6.8	3	452	-4		山口竜一		伊達敏明	7.5
4	3	3		モリデンマグマ	牝2	54.0		阿部龍	1:16.9	1.1/2	6-6	40.5	5.2	2	470	0		桧森邦夫		森田芳男	5.0
5	4	6		エムティリンド	牝2	54.0		五十嵐冬	1:17.1	3/4	4-5	40.8	20.9	6	450	4		川島洋人		（株）門別牧場	2.5
6	5	7		パラダイムチェンジ	牡2	54.0		服部茂史	1:17.5	2.0	12-8	39.8	17.4	5	478	-4		田中淳司		ノルマンディーサラブレッドレーシング	
7	2	2		ネイチャークラウド	牝2	54.0		黒澤愛斗	1:17.5	ハナ	10-8	40.1	176.1	13	420	2		恵多谷豊		井上修一	
8	4	5		フィヨルドツアー	牝2	53.0		落合玄太	1:17.6	3/4	11-12	39.8	46.6	9	484	-12		田中淳司		杉浦和也	
9	7	11		ハルタ	牝2	54.0		岩橋勇二	1:17.7	3/4	8-7	40.7	82.6	10	416	-6		田中正二		二風谷ファーム	
10	3	4		フレアリングキング	牡2	54.0		山本咲希	1:18.0	1.1/2	12-11	40.2	150.9	11	476	8		松本隆宏		山口明彦	
11	7	12		カンナムスタイル	牡2	54.0		井上俊彦	1:18.6	3.0	1-2	42.6	40.6	8	466	-4		小国博行		藤本直弘	
12	1	1		グローリアスラック	牝2	54.0		加藤誓二	1:19.0	2.0	9-8	41.8	226.4	14	468	0		川島雅人		日下部勝徳	
13	6	9		グランマルス	牡2	54.0		井上幹太	1:20.9	9.0	14-14	41.5	161.1	12	456	14		堂山芳則		宮崎忠比古	
14	8	14		ブラックワトル	牡2	54.0		石川倭	1:24.6	大	4-13	48.1	31.9	7	446	8		佐久間雅		平野郁朗	
