rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		フロルセレジェイラ	牝4	54.0		桑村真明	1:14.3		3-2	38.7	4.2	2	468	-10		角川秀樹		村上卓史	45.0
2	6	7		カグラハヤテ	牝6	51.0		小野楓馬	1:15.4	5.0	7-6	38.9	10.6	5	466	8		小野望		辻直昭	9.0
3	4	4		シーイズアピーチ	牝4	54.0		山本咲希	1:15.6	1.0	2-2	40.2	4.9	3	484	-2		田中淳司		柴田洋一	6.8
4	3	3		ベアメイプル	牝4	54.0		石川倭	1:15.6	ハナ	1-1	40.4	2.2	1	462	4		小国博行		佐藤正晴	4.5
5	2	2		ソトコマタ	牝4	54.0		阿部龍	1:15.6	クビ	6-5	39.6	6.8	4	444	2		小野望		芳賀克也	2.2
6	7	8		ベルダリリー	牝5	54.0		服部茂史	1:16.1	2.1/2	4-4	40.4	13.9	6	468	-10		岡島玉一		大久保和夫	
7	7	9		キョウエイパワー	牡6	55.0		落合玄太	1:16.3	1.0	8-8	39.5	46.4	7	472	4		黒川智貴		田中晴夫	
8	8	11		ドクターワイ	牡4	56.0		伊藤千尋	1:16.4	クビ	10-7	39.3	61.4	8	474	6		佐久間雅		松永要一	
9	6	6		ボタニーク	牝5	54.0		宮崎光行	1:17.1	3.0	4-9	41.1	82.9	10	472	-2		山田和久		下河辺牧場	
10	8	10		セミプレナ	牝5	54.0		阪野学	1:18.3	6.0	8-9	41.5	80.9	9	488	4		山口竜一		近藤勝安	
取	1	1		マインクイーン	牝4	54.0		岩橋勇二					---		計不			石本孝博		峰哲馬	
