rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アルクマール	牡3	56.0		井上幹太	1:02.7		2-2	37.7	2.8	1	454	-2		小野望		シグラップ・マネジメ	25.0
2	4	4		ハグクミ	牝3	54.0		岩橋勇二	1:02.8	1/2	1-1	38.0	4.2	3	440	14		田部和則		北浦博樹	5.0
3	1	1		ペシュジェイド	牝3	54.0		伊藤千尋	1:03.5	3.0	2-3	38.4	8.0	4	438	2		秋田大助		三岡有香	3.8
4	7	9		ジョワジョワ	牝4	54.0		黒澤愛斗	1:04.1	3.0	4-4	39.0	9.5	5	476	2		山田和久		（有）太盛	2.5
5	6	7		リワードブルトン	牡3	53.0		小野楓馬	1:04.4	1.1/2	11-7	38.1	2.9	2	500	6		堂山芳則		宮崎冴子	1.2
6	5	5		アヅマアンビシャス	牝12	54.0		松井伸也	1:04.6	1.0	9-9	38.5	59.1	8	512	8		安田武広		門別敏朗	
7	6	6		ベストゴッホ	牡3	55.0		落合玄太	1:04.8	1.0	7-7	39.0	44.7	7	454	6		佐藤英明		柳橋俊昭	
8	3	3		タグヤ	牡3	56.0		宮平鷹志	1:04.9	クビ	10-11	38.4	163.3	11	410	-18		国信満		遠藤喜和	
9	2	2		ブラックオークス	牡5	56.0		馬渕繁治	1:05.0	3/4	8-9	38.9	116.6	10	486	-8		谷口常信		大野洋子	
10	8	11		アースクインビー	牝3	54.0		服部茂史	1:05.3	1.1/2	4-5	40.2	37.4	6	438	12		岡島玉一		松山増男	
11	7	8		ミスレイナ	牝3	54.0		小林靖幸	1:06.3	5.0	6-6	40.9	78.1	9	446	4		千葉津代		冨沢敦子	
