rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ワンビリーブ	牡3	56.0		吉本隆記	1:30.3		5-5-2-1	38.4	1.1	1	528	3		池田忠好		光安了	28.0
2	6	6		シンプルマン	牡3	56.0		鮫島克也	1:31.2	5.0	1-1-1-2	39.5	35.6	7	524	-2		三小田幸		林田憲次	8.4
3	1	1		ジャナイト	牝3	54.0		倉富隆一	1:31.5	1.1/2	3-3-4-3	39.3	15.1	4	486	0		中川竜馬		萩原挙	2.8
4	7	8		ダイメイスイセン	牝3	54.0		田中純	1:32.3	4.0	7-7-6-5	39.8	10.8	2	406	-5		大垣敏夫		宮本孝一	1.7
5	2	2		マミーラブ	牝3	54.0		竹吉徹	1:32.9	3.0	6-6-5-6	40.4	118.2	10	445	5		大垣敏夫		三岡有香	1.1
6	5	5		イキトウゴウ	牡3	56.0		田中直人	1:33.3	2.0	11-11-9-10	39.4	53.3	8	430	6		古賀光範		西村新一郎	
7	8	10		ラッキーポケット	牝3	54.0		山下裕貴	1:33.4	3/4	10-10-10-9	39.4	12.5	3	406	-1		土井道隆		酒井孝敏	
8	8	11		シスコキッド	牝3	54.0		長田進仁	1:33.4	ハナ	2-2-3-4	41.5	34.6	6	415	2		中野博		廣松重信	
9	3	3		モリデンハーレー	牡3	56.0		松井伸也	1:34.1	4.0	8-8-7-7	41.1	113.9	9	426	3		柳井宏之		佐藤浩二	
10	6	7		ジェネシスクイン	牝3	53.0		出水拓人	1:34.4	1.1/2	4-4-8-8	39.9	32.0	5	399	-1		三小田幸		北原大史	
11	4	4		ベルディ	牝3	54.0		川島拓	1:36.5	大	9-9-11-11	42.4	127.8	11	436	-10		土井道隆		木稲安則	
