rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ダンスドリーマー	牝4	54.0		横井将人	1:33.0		1-1-1	40.3	28.2	7	456	-5		安部幸夫		稲葉光昭	27.0
2	8	10		ディアローグ	牡4	56.0		丸山真一	1:34.0	5.0	4-3-2	40.8	12.0	3	482	-6		坂口義幸		（同）ＪＰＮ技研	7.6
3	1	1		ノボサプライズ	牝4	54.0		尾崎章生	1:34.7	3.0	6-7-7	41.1	20.6	5	428	-1		竹下太		武村學	4.3
4	2	2		サンレイファミリー	牝4	54.0		今井貴大	1:34.8	クビ	2-2-3	41.8	2.3	2	399	-8		竹下直人		永井啓弍	2.7
5	5	5		クイーンズスタイル	牝5	52.0		宮下瞳	1:35.2	2.0	3-4-4	42.0	21.3	6	448	7		新山廣道		太田美津子	1.6
6	8	11		ラインアスコット	牡4	56.0		山田祥雄	1:35.5	1.1/2	8-8-8	41.7	12.9	4	497	-1		地辺幸一		大澤繁昌	
7	3	3		メモリーメソッド	牡4	56.0		友森翔太	1:35.5	ハナ	5-6-6	42.1	2.1	1	450	-4		塚田隆男		シンザンクラブ	
8	6	6		ララオーロ	牡5	56.0		村上弘樹	1:35.9	2.0	10-10-10	41.3	48.1	9	433	4		田中敏和		（株）ファーストビ	
9	4	4		セイパンテーラ	牝5	54.0		丹羽克輝	1:36.0	1/2	7-5-5	42.6	41.1	8	397	1		塚田隆男		久世俊勝	
10	7	9		ホウザンキングダム	牡5	56.0		藤原良一	1:36.5	2.1/2	9-9-9	42.4	199.0	11	501	-1		伊藤勝己		（有）ホースケア	
11	7	8		アサーティブ	牝5	54.0		加藤利征	1:37.1	3.0	11-11-11	42.3	167.9	10	462	1		新山廣道		杉浦和也	
