rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キングオブヘヴン	セ5	56.0		笹川翼	1:14.1		7-7	38.2	8.1	5	480	0		米田英世		（株）カナヤマホー	120.0
2	2	2		グラマラススカイ	牝4	54.0		和田譲治	1:14.3	1.1/4	2-2	39.1	2.7	1	472	4		的場直之		（有）内田ステーブ	48.0
3	7	7		トーセンイマジン	牡4	56.0		町田直希	1:14.8	2.1/2	10-10	37.8	13.0	7	484	9		嶋田幸晴		遠藤喜和	30.0
4	3	3		イコライザー	牡4	56.0		酒井忍	1:15.1	1.1/2	6-5	39.5	17.9	8	504	-1		矢野義幸		（有）新生ファーム	18.0
5	7	8		フレンドゾーン	牝4	53.0		福原杏	1:15.1	ハナ	3-3	39.7	36.0	9	453	7		澤佳宏		吉田照哉	12.0
6	8	10		シザーハンズ	牝3	53.0		本田正重	1:15.3	3/4	4-4	39.7	7.9	4	459	0		櫻木英喜		村田裕子	
7	6	6		アヴェイル	牝3	53.0		御神本訓	1:16.7	7.0	9-8	39.9	7.4	3	458	10		中道啓二		佐々木主浩	
8	8	9		メガゼウス	牡7	56.0		矢野貴之	1:17.7	5.0	1-1	42.7	4.3	2	522	1		嶋田幸晴		谷岡真喜	
9	1	1		コパノキャリー	牝3	53.0		森泰斗	1:18.0	1.1/2	4-6	42.4	9.8	6	453	9		工藤伸輔		小林祥晃	
10	4	4		スペースコロニー	牡4	56.0		山崎誠士	1:19.0	5.0	8-9	42.3	59.6	10	459	-8		福永敏		山上和良	
