rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ペネトラーレ	セ7	57.0		御神本訓	1:27.8		2-2-2	39.5	2.9	2	475	-2		米田英世		松本俊廣	370.0
2	1	1		アナスタシオ	牝4	53.0		山崎誠士	1:28.2	2.0	1-1-1	39.9	11.3	5	459	4		河津裕昭		前田幸治	148.0
3	4	5		カレイドスコープ	牝5	53.0		町田直希	1:28.2	クビ	6-5-5	39.5	6.9	3	483	0		佐々木仁		（有）グランド牧場	92.5
4	5	7		カズマペッピーノ	牡6	57.0		楢崎功祐	1:28.4	1.1/4	7-6-6	39.4	18.2	6	511	3		三坂盛雄		吉永正志	55.5
5	7	11		セレノグラフィー	セ7	57.0		矢野貴之	1:28.6	3/4	3-3-3	40.3	7.6	4	486	1		鈴木啓之		村野康司	37.0
6	4	4		シンゼンスタチュー	セ7	57.0		石川駿介	1:28.6	クビ	11-9-8	39.0	70.9	12	506	8		秋吉和美		原司郎	
7	7	10		ヘブンリーキス	牡3	56.0		藤本現暉	1:28.8	1.0	10-11-11	39.0	34.3	7	454	4		田中正人		田頭勇貴	
8	8	13		マルパソ	牝4	55.0		岡部誠	1:29.3	2.1/2	5-7-7	40.2	67.5	11	495	-5		鈴木義久		小沼一成	
9	2	2		エースウィズ	牝6	55.0		和田譲治	1:29.4	1/2	7-8-9	39.9	61.3	9	486	3		松浦裕之		山中秋桜	
10	8	12		シートン	セ7	57.0		森泰斗	1:29.6	3/4	4-4-4	41.2	2.5	1	528	-1		村上頼章		程田真司	
11	3	3		ミヤギウイング	牝5	53.0		本田正重	1:30.6	5.0	9-10-10	40.8	64.8	10	501	1		石井勝男		菅原秀仁	
12	6	8		アポロナイスジャブ	セ7	57.0		岡村裕基	1:32.5	9.0	13-13-13	40.3	334.4	13	425	-4		池田孝		菅原貴央	
13	6	9		イノデライト	牡7	57.0		張田昂	1:32.5	クビ	12-12-12	42.7	57.5	8	492	16		佐宗応和		井上久光	
