rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		コパノキャッチング	牡2	52.0		泉谷楓真	1:13.5		1-1	38.0	5.1	2	452	6		宮徹		小林祥晃	510.0
2	5	6		トップザビル	牝2	54.0		北村友一	1:13.8	1.3/4	12-12	36.2	13.4	8	428	-4		武幸四郎		吉田千津	200.0
3	8	13		ザベストデイ	牝2	54.0		藤岡佑介	1:13.9	1/2	2-2	38.4	3.4	1	444	0		昆貢		ノルマンディーサラブレッドレーシング	130.0
4	2	2		コパノピッチング	牡2	55.0		川須栄彦	1:14.3	2.1/2	10-11	37.4	51.1	11	490	0		宮徹		小林祥晃	77.0
5	3	3		ミラコロヴェルデ	牝2	53.0		団野大成	1:14.5	1.1/4	6-7	38.6	12.9	7	432	4		西村真幸		グリーンファーム	51.0
6	4	5		スターオブスパーダ	牡2	55.0		城戸義政	1:14.8	2.0	9-10	38.2	12.0	6	418	0		荒川義之		光安了	
7	5	7		プリティワヒネ	牝2	54.0		小崎綾也	1:14.9	クビ	3-4	39.2	8.1	4	506	2		池添兼雄		横瀬兼二	
8	4	4		メイショウホタルビ	牝2	54.0		柴山雄一	1:15.0	1/2	12-13	37.6	101.0	12	432	4		大橋勇樹		松本好雄	
9	8	12		タガノミューコ	牝2	54.0		和田竜二	1:15.0	クビ	6-4	39.1	26.3	9	464	4		浅見秀一		八木良司	
10	1	1		ダンツアスカ	牝2	54.0		藤岡康太	1:15.6	3.1/2	10-8	38.9	32.8	10	450	14		本田優		山元哲二	
11	6	8		トラハト	牝2	54.0		荻野琢真	1:16.2	3.1/2	8-8	39.7	209.6	13	454	-8		大江原哲		ミルファーム	
12	7	10		ジュドヴァーグ	牝2	54.0		岩田望来	1:16.6	2.1/2	3-4	40.9	11.2	5	476	-2		浅見秀一		梶本尚嗣	
13	7	11		クムリポ	牡2	55.0		酒井学	1:16.8	1.1/2	3-3	41.1	6.5	3	464	-4		西園正都		錦岡牧場	
