rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		イカット	牝3	54.0		ルメール	1:48.5		8-7-7-3	36.8	2.5	1	452	10		上村洋行		吉田和美	510.0
2	3	4		アイオープナー	牝3	54.0		丹内祐次	1:48.7	1.1/2	5-4-2-2	37.2	7.6	4	414	-6		宗像義忠		サラブレッドクラブ・ラフィアン	200.0
3	5	7		メイショウイナセ	牡3	56.0		古川吉洋	1:49.0	2.0	13-13-11-8	36.9	6.9	3	448	0		南井克巳		松本好雄	130.0
4	4	5		サトノヴィーナス	牝3	52.0		亀田温心	1:49.2	1.0	2-1-1-1	38.0	32.3	8	472	14		平田修		サトミホースカンパニー	77.0
5	3	3		カフジジェミニ	牡3	56.0		水口優也	1:49.4	1.1/4	11-10-10-8	37.5	272.9	14	506	2		湯窪幸雄		加藤守	51.0
6	5	8		マイネルチェスト	牡3	56.0		黛弘人	1:49.7	2.0	11-12-13-12	37.5	46.9	10	462	2		高橋祥泰		サラブレッドクラブ・ラフィアン	
7	4	6		テルヌーラ	牝3	54.0		池添謙一	1:49.8	3/4	5-5-5-6	38.2	3.8	2	462	2		木村哲也		吉田勝己	
8	7	12		ニシノアクシス	牡3	56.0		勝浦正樹	1:50.0	1.1/4	7-7-5-3	38.4	7.9	5	500	4		上原博之		西山茂行	
9	8	13		ジルジェンティ	牝3	54.0		岩田康誠	1:50.2	1.1/4	8-10-11-10	38.1	63.3	11	450	-2		橋田満		キャロットファーム	
10	6	10		クロワルース	牝3	54.0		横山武史	1:50.2	アタマ	2-2-2-3	38.8	20.4	6	486	0		古賀慎明		シルクレーシング	
11	6	9		サンアントニオ	セ3	56.0		松田大作	1:50.3	1/2	10-9-7-6	38.6	128.6	13	458	0		武英智		椎名節	
12	2	2		ショウナンランチャ	牡3	56.0		加藤祥太	1:50.4	クビ	14-14-9-10	38.6	28.4	7	440	0		梅田智之		国本哲秀	
13	7	11		ビックハート	牡3	53.0		秋山稔樹	1:52.3	大	1-3-2-12	40.8	98.4	12	410	4		天間昭一		宮内牧場	
14	8	14		ランクアップ	牡3	56.0		坂井瑠星	1:57.3	大	2-5-14-14	44.8	42.2	9	506	26		矢作芳人		リーヴァ	
