rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		カイザーノヴァ	牡2	54.0		坂井瑠星	1:10.2		9-9	35.0	18.9	6	464	0		矢作芳人		広尾レース	700.0
2	1	1		クインズムーン	牝2	54.0		池添謙一	1:10.4	1.1/4	6-4	35.8	1.8	1	442	0		中川公成		シルクレーシング	280.0
3	2	2		デルマカンノン	牝2	54.0		藤岡佑介	1:10.4	クビ	11-11	34.9	29.4	7	426	0		五十嵐忠		浅沼廣幸	180.0
4	8	12		カトルショセット	牝2	54.0		横山武史	1:10.5	クビ	3-3	36.2	7.1	3	444	0		黒岩陽一		Ｇ１レーシング	110.0
5	4	5		ドルチェヴィータ	牝2	54.0		菱田裕二	1:10.7	1.1/4	9-9	35.5	138.0	11	428	0		西橋豊治		岡田隆寛	70.0
6	4	4		イズジョードリーム	牡2	52.0		亀田温心	1:11.0	2.0	4-4	36.5	64.3	10	506	0		北出成人		泉一郎	
7	6	8		カルフレグランス	牝2	54.0		大野拓弥	1:11.0	クビ	12-12	35.1	9.6	4	474	0		新開幸一		吉田和子	
8	7	11		ロゼット	牝2	54.0		藤岡康太	1:11.5	3.0	6-4	36.9	5.6	2	418	0		高橋義忠		飯田良枝	
9	5	6		リルブラーヴ	牡2	54.0		ルメール	1:11.6	クビ	4-4	37.2	16.2	5	466	0		加藤征弘		Ｊ．ウィルソン	
10	3	3		リツィタル	牝2	54.0		国分恭介	1:11.6	アタマ	1-1	37.5	58.0	8	404	0		牧田和弥		永田和彦	
11	8	13		サイタオフェーリア	牝2	54.0		横山和生	1:11.7	3/4	2-2	37.5	62.3	9	430	0		杉浦宏昭		サイタグローバル	
12	5	7		サンダナポイント	牝2	54.0		勝浦正樹	1:11.9	1.0	8-8	37.0	164.2	13	404	0		粕谷昌央		加藤ステーブル	
13	6	9		エイトラック	牝2	54.0		丹内祐次	1:13.9	大	13-13	36.6	149.8	12	460	0		田島俊明		田島榮二郎	
