rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リキサントライ	牡2	54.0		池添謙一	1:10.2		1-1	36.1	4.2	2	480	-6		池添兼雄		ハイパワー商事	510.0
2	8	9		デンプシーロール	牡2	54.0		横山和生	1:10.2	クビ	5-4	35.8	23.3	5	408	0		黒岩陽一		今村明浩	200.0
3	7	7		ハクビ	牝2	54.0		吉田隼人	1:10.3	3/4	2-3	36.1	1.8	1	460	2		高野友和		泉新キャピタル	130.0
4	3	3		トーセンネッロ	牡2	52.0		亀田温心	1:10.8	3.0	8-7	35.9	42.0	7	466	8		古賀史生		島川隆哉	77.0
5	5	5		ラストサムライ	牡2	54.0		ルメール	1:11.1	1.3/4	2-2	37.0	4.3	3	456	0		栗田徹		玉腰勇吉	51.0
6	7	8		ベイビーシャーク	牡2	54.0		菱田裕二	1:11.2	1/2	5-5	36.7	82.1	8	464	2		中野栄治		北村和江	
7	2	2		ビービージェニファ	牝2	54.0		川島信二	1:11.3	1/2	8-9	36.4	115.3	9	448	-4		加用正		坂東牧場	
8	4	4		プライムデイ	牡2	54.0		横山武史	1:11.3	ハナ	7-7	36.7	29.6	6	482	-2		加藤征弘		スリーエイチレーシング	
9	6	6		スマーティキャット	牡2	51.0		山田敬士	1:11.8	3.0	10-10	36.5	119.4	10	446	2		小桧山悟		\xf9瀛孤\xa7	
10	8	10		ビップレックス	牡2	54.0		坂井瑠星	1:13.0	7.0	2-5	38.8	19.8	4	442	-4		松下武士		鈴木邦英	
