rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シフクユウヒ	牡3	56.0		竹之下智	1:47.2		8-6-6-6	39.6	3.4	2	504	0		千田輝彦		國分純	510.0
2	6	8		エムテイフラッシュ	牡3	56.0		菱田裕二	1:47.2	アタマ	7-8-5-3	39.8	6.6	4	476	-4		谷潔		谷岡正次	200.0
3	3	3		アグードイメル	牡3	56.0		横山和生	1:47.2	ハナ	10-8-9-7	39.4	19.4	7	480	0		小野次郎		ケーエスＨＤ	130.0
4	4	4		エイユージャッカル	牡3	56.0		国分恭介	1:47.3	1/2	10-8-9-9	39.4	19.6	8	482	4		岡田稲男		笹部義則	77.0
5	6	7		マイネルパイオニア	牡3	56.0		横山武史	1:47.4	1/2	2-2-1-1	40.4	6.4	3	464	4		中舘英二		サラブレッドクラブ・ラフィアン	51.0
6	5	6		リュウグウハヤブサ	牡3	54.0		亀田温心	1:48.1	4.0	3-4-6-7	40.5	19.9	9	480	-10		渡辺薫彦		深澤朝房	
7	2	2		コスモスーベニア	牡3	56.0		丹内祐次	1:48.1	ハナ	6-6-3-2	41.0	29.1	10	520	-6		岩戸孝樹		ビッグレッドファーム	
8	7	9		カラヤン	牡3	53.0		山田敬士	1:48.1	クビ	10-11-4-3	40.8	193.8	11	476	-2		小桧山悟		三岡陽	
9	8	11		ジュンハルト	牡3	56.0		ルメール	1:48.2	3/4	5-5-8-9	40.5	2.9	1	456	-2		田中博康		河合純二	
10	8	12		オレオレサララ	牝3	54.0		黛弘人	1:49.3	7.0	8-12-12-11	40.5	196.6	12	518	-6		加藤和宏		ミルファーム	
11	1	1		ロンギングフレンド	牝3	54.0		池添謙一	1:50.1	5.0	1-1-2-3	43.1	14.5	5	500	-4		大竹正博		坂本浩一	
12	7	10		サービスエース	牝3	54.0		坂井瑠星	1:52.8	大	3-3-11-12	44.8	18.4	6	430	-6		吉田直弘		ヒダカ・ブリーダーズ・ユニオン	
