日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/12	晴	7	8	3	3	16.5	4	3	54.0	良	1:31.5	0.4	6-6-5-5	0.0-36.7	36.5	佐賀	202255021207	唐津湾賞	movie.html?race_id=202255021207	05601	金山昇馬	ダ	1400	464	-8	24.0
2022/01/30	曇	9	8	6	6	33.3	6	3	55.0	良	1:29.9	0.6	6-6-6-6	0.0-38.1	37.5	佐賀	202255013009	球磨川特別	movie.html?race_id=202255013009	05456	田中純	ダ	1400	472	-2	20.8
2022/01/16	曇	9	10	6	6	30.4	6	3	54.0	良	1:30.9	0.3	5-6-6-6	0.0-38.1	37.6	佐賀	202255011609	福寿草賞	movie.html?race_id=202255011609	05601	金山昇馬	ダ	1400	474	3	11.2
2021/12/25	晴	5	10	5	5	22.7	6	5	56.0	稍	1:32.3	0.8	8-8-6-6	0.0-38.6	38.5	佐賀	202155122505	玄界灘賞	movie.html?race_id=202155122505	05456	田中純	ダ	1400	471	3	9.0
2021/12/04	晴	4	7	6	6	79.1	6	6	56.0	不	1:59.2	1.8	7-7-7-5	0.0-38.4	38.6	佐賀	202155120404	宝満山賞	movie.html?race_id=202155120404	05456	田中純	ダ	1800	468	4	0.0
2021/11/21	雨	5	10	7	8	45.0	8	6	55.0	良	1:56.8	1.2	7-7-7-5	0.0-37.4	37.7	佐賀	202155112105	久住山特別	movie.html?race_id=202155112105	05601	金山昇馬	ダ	1750	464	-4	0.0
2021/11/06	曇	4	8	2	2	61.2	5	3	56.0	良	1:30.1	1.3	8-8-7-5	0.0-38.1	37.2	佐賀	202155110604	有明海賞	movie.html?race_id=202155110604	05456	田中純	ダ	1400	468	2	24.0
2021/10/23	晴	4	7	3	3	65.0	6	6	56.0	良	2:00.2	2.9	7-7-6-6	0.0-37.1	38.1	佐賀	202155102304	韓国岳賞	movie.html?race_id=202155102304	05456	田中純	ダ	1800	466	3	0.0
2021/10/10	曇	6	9	8	8	44.8	7	4	56.0	良	2:12.9	1.9	7-7-7-5	0.0-37.6	37.8	佐賀	202155101006	国見岳賞(OP)	movie.html?race_id=202155101006	05456	田中純	ダ	2000	463	0	12.0
2021/09/25	晴	5	9	6	6	72.9	7	6	56.0	良	1:58.5	1.8	7-7-5-6	0.0-38.3	39.2	佐賀	202155092505	由布岳賞	movie.html?race_id=202155092505	05601	金山昇馬	ダ	1800	463	4	0.0
2021/09/01	晴	9	9	8	8	18.5	6	3	56.0	良	2:00.9	1.1	3-3-4-3	0.0-37.9	38.4	佐賀	202155090109	烏帽子岳特別	movie.html?race_id=202155090109	05456	田中純	ダ	1800	459	-7	20.8
2021/08/08	雨	9	9	8	10	20.5	4	5	56.0	不	1:56.5	2.4	3-3-3-3	0.0-38.0	39.9	佐賀	202155080809	九州チャンピオンシッ(G)	movie.html?race_id=202155080809	05147	長田進仁	ダ	1750	466	3	25.0
2021/07/20	晴	10	6	6	6	6.8	4	4	56.0	重	2:00.2	1.2	5-5-4-4	0.0-38.7	38.7	佐賀	202155072010	開聞岳特別	movie.html?race_id=202155072010	05456	田中純	ダ	1800	463	-5	10.4
2021/07/04	曇	8	12	7	10	20.7	6	4	56.0	良	2:13.9	2.1	8-8-7-6	0.0-39.3	39.4	佐賀	202155070408	佐賀王冠賞(G)	movie.html?race_id=202155070408	05456	田中純	ダ	2000	468	-7	37.5
2021/06/05	曇	7	10	8	9	7.5	3	3	56.0	不	1:57.7	1.2	7-6-6-5	0.0-38.8	38.9	佐賀	202155060507	九千部山賞	movie.html?race_id=202155060507	05456	田中純	ダ	1800	475	3	24.0
2021/05/22	晴	8	10	8	10	11.6	3	5	56.0	重	1:58.6	1.1	7-6-7-5	0.0-38.8	39.3	佐賀	202155052208	英彦山特別	movie.html?race_id=202155052208	05456	田中純	ダ	1800	472	3	7.8
2021/05/09	晴	7	11	5	5	10.0	4	3	56.0	良	1:58.2	0.2	6-6-4-3	0.0-38.5	38.1	佐賀	202155050907	佐賀スプリングC(G)	movie.html?race_id=202155050907	05456	田中純	ダ	1800	469	-3	50.0
2021/04/24	晴	4	10	1	1	12.1	4	4	55.0	良	1:58.6	0.7	8-7-6-6	0.0-39.9	39.3	佐賀	202155042404	高千穂峰特別	movie.html?race_id=202155042404	05579	出水拓人	ダ	1800	472	-1	10.4
2021/04/10	晴	4	9	1	1	2.7	1	4	55.0	良	1:59.9	0.5	6-5-5-3	0.0-39.0	39.0	佐賀	202155041004	阿蘇山特別	movie.html?race_id=202155041004	05456	田中純	ダ	1800	473	-1	10.4
2021/03/27	曇	7	8	2	2	22.5	6	1	55.0	良	1:57.1	-0.1	5-4-5-4	0.0-38.8	38.5	佐賀	202155032707	志布志湾賞	movie.html?race_id=202155032707	05456	田中純	ダ	1800	474	12	120.0
2021/02/14	晴	12	14	5	7	211.9	13	11	57.0	良	1:26.1	1.4	13-14	34.7-37.9	37.8	阪神	202109010212	4歳以上2勝クラス	202109010212	00732	幸英明	ダ	1400	462	-6	0.0
2021/01/31	晴	12	16	6	12	74.0	14	10	54.0	稍	1:46.5	1.6	14-13-15-15	29.0-39.3	39.2	小倉	202110010612	開聞岳特別(2勝クラス)	202110010612	01164	藤田菜七	ダ	1700	468	0	0.0
2020/09/06	曇	1	10	4	4	53.7	9	9	60.0	良	3:17.3	9.2	10-10-10-10	104.0-36.7	13.8	小倉	202010020801	障害3歳以上未勝利	202010020801	00691	北沢伸也	障	2860	468	-2	0.0
2020/08/23	曇	1	12	1	1	39.8	11	9	60.0	良	3:14.1	1.7	7-7-9-7	106.0-38.1	13.6	小倉	202010020401	障害3歳以上未勝利	202010020401	00652	熊沢重文	障	2860	470	4	0.0
2020/07/05	晴	1	10	3	3	10.5	6	6	60.0	稍	3:30.4	4.5	8-8-8-8	107.0-40.4	14.2	阪神	202009040201	障害3歳以上未勝利	202009040201	00691	北沢伸也	障	2970	466	4	0.0
2020/05/23	晴	12	17	2	3	212.2	17	14	54.0	良	1:48.6	1.4	8-8	35.5-35.4	34.8	京都	202008030912	オーストラリアT(2勝クラス)	202008030912	01124	国分恭介	芝	1800	462	-4	0.0
2020/05/10	曇	8	13	8	13	107.0	12	8	57.0	良	1:35.2	1.8	11-11	34.3-35.9	35.8	京都	202008030608	4歳以上2勝クラス	202008030608	01124	国分恭介	芝	1600	466	0	0.0
2020/02/09	曇	10	16	5	10	21.7	8	8	54.0	良	1:46.6	1.0	13-13-11-9	29.7-37.6	37.7	小倉	202010010810	和布刈特別(2勝クラス)	202010010810	01180	団野大成	ダ	1700	466	0	0.0
2020/01/19	曇	7	13	6	9	4.3	2	1	54.0	重	1:46.7	0.0	11-9-6-5	29.7-38.7	38.3	小倉	202010010207	4歳以上1勝クラス	202010010207	01180	団野大成	ダ	1700	466	2	760.0
2019/12/15	晴	8	8	7	7	4.8	3	4	57.0	良	1:54.7	0.8	5-5-4-4	38.9-37.3	37.6	阪神	201909050608	3歳以上1勝クラス	201909050608	01088	川田将雅	ダ	1800	464	-6	110.0
2019/11/10	晴	8	14	6	10	6.9	4	2	54.0	良	1:47.3	0.2	7-7-6-4	29.8-39.3	38.8	福島	201903030408	3歳以上1勝クラス	201903030408	01180	団野大成	ダ	1700	470	0	300.0
2019/10/20	晴	7	8	3	3	9.9	5	5	57.0	重	1:53.3	1.1	5-5-6-6	37.5-37.0	37.6	京都	201908040707	3歳以上1勝クラス	201908040707	01124	国分恭介	ダ	1800	470	8	75.0
2019/07/14	小雨	8	16	8	15	20.8	8	8	56.0	重	1:58.3	2.4	6-6-9-7	29.7-35.9	37.2	中京	201907030608	3歳以上1勝クラス	201907030608	01166	川又賢治	ダ	1900	462	0	0.0
2019/06/15	雨	12	13	2	3	44.1	11	3	56.0	重	1:52.2	0.5	11-11-9-3	35.7-37.6	37.5	阪神	201909030512	3歳以上1勝クラス	201909030512	01166	川又賢治	ダ	1800	462	-4	190.0
2019/06/01	晴	12	16	2	3	100.0	12	6	57.0	良	1:55.1	1.1	11-11-13-12	37.3-38.3	38.2	阪神	201909030112	3歳以上1勝クラス	201909030112	01124	国分恭介	ダ	1800	466	6	0.0
2019/05/12	晴	8	16	2	4	50.0	12	16	57.0	良	1:54.2	1.4	13-13-11-12	37.1-38.1	38.4	京都	201908030808	4歳以上500万下	201908030808	01124	国分恭介	ダ	1800	460	-10	0.0
2019/02/17	晴	7	16	5	9	7.6	4	5	55.0	良	1:54.7	1.1	15-15-14-10	36.7-39.5	38.4	京都	201908020807	4歳以上500万下	201908020807	01163	坂井瑠星	ダ	1800	470	4	75.0
2019/02/03	曇	8	12	6	8	5.3	2	4	56.0	稍	1:54.3	0.2	9-9-6-3	37.6-38.2	37.9	京都	201908020408	4歳以上500万下	201908020408	01088	川田将雅	ダ	1800	466	0	110.0
2019/01/20	曇	7	16	8	15	10.4	5	3	55.0	稍	1:54.4	0.2	14-14-13-11	36.9-38.7	37.8	京都	201908010707	4歳以上500万下	201908010707	01163	坂井瑠星	ダ	1800	466	2	190.0
2018/12/28	晴	7	16	1	2	15.4	9	7	55.0	良	1:54.5	0.9	12-12-13-12	37.5-38.3	37.7	阪神	201809050907	3歳以上500万下	201809050907	01163	坂井瑠星	ダ	1800	464	0	0.0
2018/12/16	晴	6	13	6	8	8.1	4	5	55.0	良	1:54.2	1.0	11-11-11-10	36.5-38.3	38.3	中京	201807040606	3歳以上500万下	201807040606	01164	藤田菜七	ダ	1800	464	8	75.0
2018/12/01	晴	8	15	2	3	10.2	5	4	54.0	良	1:54.3	0.8	10-10-11-11	36.7-38.1	37.5	中京	201807040108	3歳以上500万下	201807040108	01164	藤田菜七	ダ	1800	456	2	110.0
2018/06/17	晴	6	13	6	8	67.6	9	6	51.0	良	1:54.8	1.4	12-13-13-13	36.6-39.3	39.4	阪神	201809030606	3歳以上500万下	201809030606	01172	服部寿希	ダ	1800	454	-10	0.0
2018/06/02	晴	8	16	3	5	17.0	7	14	54.0	良	1:56.1	2.2	13-13-13-11	38.4-37.0	38.3	阪神	201809030108	3歳以上500万下	201809030108	01124	国分恭介	ダ	1800	464	0	0.0
2018/05/20	晴	5	16	5	10	86.3	13	2	56.0	良	1:52.9	0.1	14-14-13-8	36.2-38.7	37.8	京都	201808031005	3歳500万下	201808031005	01124	国分恭介	ダ	1800	464	-2	290.0
2018/05/06	晴	6	13	6	9	34.6	9	8	56.0	良	1:54.0	1.1	10-10-11-10	36.7-37.7	38.0	京都	201808030606	3歳500万下	201808030606	01124	国分恭介	ダ	1800	466	6	0.0
2018/01/06	曇	2	16	7	13	20.9	6	1	53.0	良	1:55.9	-0.1	10-11-8-6	37.0-39.7	38.3	京都	201808010102	3歳未勝利	201808010102	01166	川又賢治	ダ	1800	460	-2	500.0
2017/12/17	晴	2	14	6	10	55.3	9	5	55.0	良	1:57.1	0.3	12-12-11-9	38.1-39.8	38.8	阪神	201709050602	2歳未勝利	201709050602	05429	岡田祥嗣	ダ	1800	462	4	50.0
2017/12/02	晴	2	12	7	10	23.3	7	9	55.0	良	1:57.1	2.7	7-7-10-8	37.2-37.8	39.6	阪神	201709050102	2歳未勝利	201709050102	01124	国分恭介	ダ	1800	458	2	0.0
2017/11/19	晴	2	16	8	16	24.5	6	4	55.0	重	1:54.7	0.8	15-15-15-14	36.5-38.8	37.7	京都	201708050602	2歳未勝利	201708050602	01124	国分恭介	ダ	1800	456	-2	75.0
2017/11/03	晴	7	12	1	1	195.7	12	9	55.0	良	1:36.7	1.3	12-12	36.3-35.1	35.0	京都	201708050107	2歳新馬	201708050107	01124	国分恭介	芝	1600	458	0	0.0
