rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		カーディストリー	牝5	54.0		町田直希	1:14.3		2-2	38.7	3.8	1	467	-7		福永敏		（有）下河辺牧場	80.0
2	2	4		オオイリ	牡6	56.0		的場文男	1:14.3	アタマ	12-12	37.6	7.3	5	502	-1		上杉昌宏		佐藤傳二	32.0
3	7	13		マイネルビーラヴド	牡6	56.0		和田譲治	1:14.5	1.1/4	7-6	38.2	6.9	3	483	-4		栗田泰昌		酒井孝敏	20.0
4	6	11		ハプルーン	牡5	56.0		千田洋	1:14.5	アタマ	10-9	38.0	14.8	7	430	-7		赤嶺本浩		武仲勝	12.0
5	5	10		トリテレイア	牝5	54.0		加藤和博	1:14.6	クビ	7-7	38.3	7.3	4	410	0		堀江仁		加藤誠	8.0
6	1	2		ロジタイム	牝5	54.0		岡村健司	1:14.8	1.0	6-5	38.5	10.5	6	461	-1		秋吉和美		豊島愛子	
7	1	1		ハルノマリーナ	牝4	52.0		遠藤健太	1:14.8	アタマ	3-3	38.9	4.8	2	491	6		遠藤茂		（株）アールス	
8	3	5		ナンセイスピード	牡4	56.0		達城龍次	1:14.8	ハナ	14-13	37.8	35.3	11	471	5		村上頼章		池田喜吉	
9	2	3		エンジェルサイン	牡8	56.0		瀬川将輝	1:15.0	3/4	9-9	38.5	58.8	12	498	1		月岡健二		窪田康志	
10	6	12		レイヴィーナス	牝4	54.0		中村尚平	1:15.5	2.1/2	13-14	38.6	191.5	15	460	3		秋吉和美		豊島愛子	
11	4	7		リコーヴァーヴィル	牡7	56.0		安藤洋一	1:15.7	3/4	4-4	39.7	18.1	8	451	-3		立花伸		土橋正雄	
12	4	8		ロバノチハレ	牝4	54.0		石川駿介	1:15.8	1/2	5-8	39.6	150.0	14	460	-18		朝倉実		芳賀克也	
13	8	16		トラビエーソ	牝4	51.0		菅原涼太	1:15.8	クビ	1-1	40.3	30.3	10	456	4		辻野豊		山室正之	
14	3	6		ジョブックコラード	牡4	56.0		西啓太	1:15.9	1/2	11-11	39.4	24.1	9	474	2		松浦裕之		三岡有香	
15	7	14		シンジュクマスク	牝4	54.0		江里口裕	1:16.0	クビ	16-15	38.7	227.5	16	442	2		月岡健二		北原大史	
16	5	9		ヒナノチョウテン	牡5	56.0		早田功駿	1:16.2	1.0	15-16	38.9	60.9	13	452	2		市村誠		木下隆好	
