rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シュルプリーズ	牡2	55.0		笹田知宏	1:34.8		1-1-1-1	41.7	2.8	1	474	3		保利幸作		伊田芳樹	70.0
2	3	3		シルクロード	牝2	54.0		廣瀬航	1:35.1	1.1/2	5-5-4-4	41.5	2.9	2	440	-6		尾林幸二		小島將之	19.6
3	8	11		ワンナイトスタンド	牡2	55.0		大柿一真	1:35.3	1.1/2	3-3-3-3	42.0	8.8	5	473	-1		長南和宏		山田裕史	9.8
4	1	1		ユアーザキング	牡2	55.0		鴨宮祥行	1:35.7	2.1/2	8-8-9-7	41.5	90.9	9	486	-6		高本友芳		織田洋介	7.0
5	6	7		トーセンカクジツ	牝2	54.0		山田雄大	1:35.7	アタマ	2-2-2-2	42.5	5.4	3	435	-3		雑賀伸一		内田玄祥	5.6
6	5	5		チャイムカムオン	牝2	54.0		松木大地	1:36.8	7.0	6-6-6-5	42.9	30.7	7	500	0		大石省三		名古屋一征	
7	6	6		カリョウビンガ	牝2	54.0		杉浦健太	1:36.8	ハナ	9-9-6-7	42.6	35.6	8	435	-9		保利幸作		（有）オールウェイ	
8	7	9		アナシュカ	牝2	54.0		井上幹太	1:37.0	1.0	7-7-5-6	42.9	7.7	4	409	-2		飯田良弘		山上和良	
9	8	10		イタワサ	牝2	54.0		渡瀬和幸	1:38.1	7.0	11-11-10-9	43.4	116.4	10	423	-1		西川進也		湯浅徹	
10	4	4		クロトビ	牡2	55.0		竹村達也	1:39.0	5.0	10-10-11-11	44.2	211.1	11	472	-1		織田誠		内田裕美	
11	2	2		エイシンヒーロー	牡2	55.0		小谷周平	1:40.1	7.0	4-4-8-10	46.5	21.4	6	464	-2		松平幸秀		（同）ランニング・ク	
