rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マレシャル	牡4	56.0		大山真吾	1:33.6		8-7-8-5	40.0	5.2	4	504	-7		森澤友貴		奥裕嗣	50.0
2	8	10		マジックバラード	牡6	56.0		吉村智洋	1:33.8	1.1/4	9-9-6-6	40.3	3.4	1	472	2		長南和宏		橘勝年	14.0
3	1	1		バレンタインハート	牝5	54.0		廣瀬航	1:34.1	1.3/4	3-3-5-6	41.1	9.8	6	473	9		稻田彰宏		組）オールザベスト組	7.0
4	8	9		グレースケール	牝3	54.0		永井孝典	1:34.5	2.1/2	4-4-3-2	41.5	4.8	2	417	-3		高馬元紘		橋詰弘一	5.0
5	3	3		メイショウトビザル	牡7	56.0		杉浦健太	1:34.5	クビ	5-5-7-8	41.2	8.3	5	490	-3		茂崎正善		杉浦和也	4.0
6	4	4		コルテーゼ	牡3	55.0		田中学	1:34.6	1/2	7-8-3-2	41.5	5.0	3	459	2		盛本信春		山口敦広	
7	7	7		クレマン	牝5	54.0		小谷周平	1:35.0	2.1/2	2-2-1-1	42.2	10.0	7	459	1		大石省三		組）オールザベスト組	
8	6	6		ウインブルーローズ	牡8	56.0		川原正一	1:36.2	7.0	10-10-10-10	42.1	66.8	9	484	-3		溝橋利喜		小林聖子	
9	7	8		エイシンオルデン	牝4	54.0		寺地誠一	1:36.7	3.0	1-1-2-4	44.0	40.7	8	480	4		黒田隆男		（株）ファーストビ	
10	5	5		ロードクリーガー	牡3	55.0		長谷部駿	1:36.9	1.0	6-6-9-9	43.4	195.9	10	472	1		石橋満		吉田勝利	
