rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		リコーサラトガ	牡4	56.0		吉村智洋	1:33.4		2-2-2-1	40.8	1.2	1	497	12		渡瀬寛彰		土橋正雄	35.0
2	6	6		ステイリッチ	セ8	56.0		松木大地	1:34.8	8.0	7-7-3-4	41.6	10.1	3	506	-3		土屋洋之		小橋亮太	9.8
3	8	10		パクスディオラム	牡5	56.0		杉浦健太	1:35.1	2.0	8-8-7-7	41.5	15.0	5	498	0		国澤利照		古東薫	4.9
4	2	2		マイネルキアロ	牡3	55.0		山田雄大	1:35.1	ハナ	3-3-4-3	42.3	94.9	10	492	1		諏訪貴正		湯浅健司	3.5
5	7	8		ワールドポルタ	牝3	54.0		田中学	1:35.2	クビ	5-5-5-5	42.2	23.0	6	406	5		山口益巳		谷謙介	2.8
6	3	3		リコーモーゼル	牝5	54.0		永井孝典	1:35.4	3/4	9-9-10-9	41.2	23.1	7	437	9		山元博徳		（株）ファーストビ	
7	7	7		パラドックスベルン	牝3	54.0		石堂響	1:35.4	アタマ	10-10-9-8	41.3	14.9	4	418	7		大塚信次		大黒富美子	
8	4	4		カンビアーレ	牝4	54.0		廣瀬航	1:35.5	1/2	6-6-6-5	42.3	75.3	9	415	-1		稻田彰宏		小谷昌吾	
9	1	1		モアナジンク	牝5	54.0		小谷周平	1:35.7	1.0	1-1-1-2	43.2	9.3	2	435	-7		大石省三		小谷昌吾	
10	5	5		エイシンシャウト	牡3	55.0		田村直也	1:36.2	3.0	4-4-8-10	43.0	53.6	8	459	1		黒田隆男		小橋亮太	
