rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヒューリット	牝3	54.0		山本聡哉	1:14.3		2-2	37.2	1.9	1	497	-15		吉田司		古川忠一	29.0
2	6	7		メイジュスマイル	牝3	54.0		木村暁	1:14.7	2.1/2	1-1	38.5	5.1	3	428	-3		千葉博次		荒井元明	10.2
3	2	2		キャットウォーク	牡3	56.0		山本政聡	1:15.8	7.0	3-3	38.5	3.1	2	462	-6		橘友和		米山尚輝	5.8
4	1	1		ハリエット	牝3	54.0		菅原辰徳	1:15.8	ハナ	4-4	37.9	155.3	9	427	-3		佐藤祐司		門野文典	2.9
5	7	8		ストリキングレディ	牝3	54.0		高松亮	1:16.8	6.0	6-6	38.6	20.0	5	453	-3		櫻田浩樹		由利一郎	1.5
6	3	3		マーキーショアー	牝3	52.0		七夕裕次	1:16.9	1/2	9-8	38.3	213.1	10	390	-2		佐藤祐司		後藤順男	
7	4	4		スターオブジーン	牡5	56.0		岩本怜	1:17.3	2.1/2	10-10	38.2	100.7	8	385	-2		三野宮通		（株）アプエンテ	
8	6	6		シルバーテゾロ	牡3	56.0		大坪慎	1:17.4	クビ	5-5	39.3	13.0	4	419	-1		橘友和		大田恭充	
9	5	5		セイレジェンド	牡3	56.0		小林凌	1:17.4	クビ	7-7	39.0	24.8	6	507	10		飯田弘道		金田成基	
10	8	10		スイートアリア	牝3	54.0		南郷家全	1:17.7	1.3/4	8-9	39.1	33.3	7	473	2		櫻田浩樹		松尾正	
取	7	9		フジサンニュウサツ	牝3	54.0		村上忍					---		計不			村上実		藤田秀行	
