rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		チクリ	牡3	56.0		畑中信司	1:39.8		1-1-1-1	41.9	2.2	2	528	8		金田一昌		（同）ＭＩＲＡＩ	27.0
2	8	10		パゴダ	牝3	54.0		栗原大河	1:40.2	2.0	3-3-2-2	41.7	2.1	1	449	7		金田一昌		（同）ＭＩＲＡＩ	6.2
3	6	6		マナヤクシ	牝3	54.0		池田敦	1:43.2	大	6-6-6-5	41.4	66.3	5	387	-6		川添明弘		（同）ＭＩＲＡＩ	3.2
4	8	9		セイカヴォーグ	牝3	54.0		吉田晃浩	1:44.0	4.0	2-2-3-3	45.3	4.5	3	459	0		佐藤茂		吉田逑史	2.4
5	1	1		モリオン	牡3	56.0		服部大地	1:45.7	8.0	10-10-7-7	42.5	93.4	6	462	8		宗綱泰彦		（同）ＪＰＮ技研	1.6
6	2	2		キタサンデー	牡3	56.0		鈴木太一	1:46.0	1.1/2	9-9-9-8	42.5	143.8	9	404	5		加藤和義		北村守彦	
7	7	8		プエブラ	牝3	52.0		塚本弘隆	1:47.4	7.0	4-4-4-4	47.7	114.3	7	418	-7		宗綱泰彦		（同）ＪＰＮ技研	
8	4	4		キタグルーム	牡3	56.0		松戸政也	1:48.2	4.0	7-8-10-9	43.9	228.6	10	422	1		金田一昌		北村守彦	
9	5	5		ハクサンウッド	牡3	56.0		堀場裕充	1:50.1	9.0	5-5-5-6	49.5	15.0	4	441	10		加藤和義		河崎五市	
10	7	7		マイノボル	牝3	54.0		青柳正義	1:53.2	大	8-7-8-10	49.9	140.7	8	465	8		鈴木正也		新村順一	
