rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カワキタカスタマー	牡7	56.0		堀場裕充	1:41.6		1-1-1-1	41.5	5.1	3	540	17		加藤和宏		嶋田孝徳	25.0
2	2	2		エイシンレディバグ	牝4	54.0		田知弘久	1:42.2	3.0	3-3-3-2	41.6	1.7	1	460	-1		金田一昌		北原大史	5.7
3	8	9		コウエイゴールド	セ4	56.0		池田敦	1:43.7	7.0	5-5-5-5	41.4	14.4	4	487	-24		鈴木長次		（株）ファーストビ	3.0
4	8	10		ユキノジャパン	牝4	54.0		葛山晃平	1:43.7	アタマ	2-2-3-4	42.3	37.9	6	391	-11		松野勝己		村瀬正	2.2
5	5	5		イソノプレシャス	牡7	56.0		青柳正義	1:44.6	4.0	6-6-6-6	42.7	3.2	2	590	16		鈴木正也		岩崎僖澄	1.5
6	4	4		サムライロード	牡4	56.0		畑中信司	1:44.8	1.0	9-8-6-7	42.9	52.4	7	455	-2		吉井敏雄		松原信雄	
7	7	8		ゴールデンスランバ	牡6	56.0		沖静男	1:45.3	2.1/2	4-3-2-3	44.9	19.4	5	437	-11		川添明弘		（株）ボンズ	
8	6	6		プレシャスパワー	牝10	52.0		塚本弘隆	1:45.6	1.1/2	7-7-8-8	43.1	128.0	9	443	-6		奥高平		喜綿夏男	
9	7	7		エイトワンダー	牡7	56.0		栗原大河	1:46.1	2.1/2	10-10-9-10	43.4	106.3	8	418	-5		室井眞文		（株）ファーストビ	
10	3	3		ウイナー	牡6	56.0		鈴木太一	1:46.2	1/2	8-8-9-8	43.4	216.5	10	479	-2		加藤和義		北村守彦	
