rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		イリマ	牝4	55.0		菅原明良	1:47.2		7-7-7-6	34.1	7.8	4	450	-4		高橋亮		前田幸治	1,533.1
2	5	5		サンカルパ	牝3	52.0		津村明秀	1:47.4	1.1/4	3-4-3-3	35.0	1.9	1	482	8		田中博康		シルクレーシング	606.6
3	7	9		ワーフデール	牝3	52.0		永野猛蔵	1:47.5	1/2	5-6-5-6	34.6	6.0	3	458	-2		森田直行		Ｇ１レーシング	383.3
4	8	10		アラビアンナイト	牝4	55.0		田辺裕信	1:47.5	アタマ	7-7-7-8	34.4	27.6	8	446	0		田村康仁		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	230.0
5	6	7		ブルームスベリー	牝5	55.0		戸崎圭太	1:47.6	クビ	9-9-9-8	34.3	9.8	5	454	-10		嘉藤貴行		社台レースホース	151.0
6	2	2		エレヴァテッツァ	牝5	55.0		Ｍ．デム	1:47.6	アタマ	3-3-3-4	35.3	6.0	2	508	4		松永幹夫		サンデーレーシング	
7	7	8		ヴェルザスカ	牝5	55.0		武藤雅	1:47.7	1/2	2-2-2-2	35.6	25.2	7	442	-2		今野貞一		矢野亨憲	
8	6	6		ヤマニンプレシオサ	牝5	55.0		江田照男	1:47.8	クビ	6-5-5-5	35.0	116.1	10	476	-4		辻哲英		土井肇	
9	8	11		レアシャンパーニュ	牝4	55.0		三浦皇成	1:47.9	3/4	11-11-10-10	34.5	20.3	6	454	-6		音無秀孝		大塚亮一	
10	1	1		ライクアジュエリー	牝5	55.0		吉田豊	1:48.0	1/2	1-1-1-1	35.9	165.2	11	450	-4		戸田博文		青芝商事	
11	4	4		マッチレスノヴェル	牝5	55.0		石川裕紀	1:48.1	1.0	10-10-11-10	34.5	32.5	9	478	-6		鹿戸雄一		吉田勝己	
