rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ドンゲイボルグ	牡7	56.0		山林堂信	1:35.0		11-11-4-1	39.1	5.8	4	477	-3		村田順一		酒井孝敏	240.0
2	4	5		トーセンバーディー	牡5	56.0		左海誠二	1:35.9	4.0	7-7-3-4	40.3	5.6	2	493	-2		小久保智		島川隆哉	96.0
3	5	8		カラドゥラ	牝5	54.0		吉原寛人	1:36.3	2.0	1-2-2-2	41.3	2.6	1	484	-1		内田勝義		田原恭男	60.0
4	8	13		キングディグニティ	牡6	56.0		矢野貴之	1:36.5	1.0	8-8-9-8	40.6	19.5	8	464	11		高月賢一		鈴木基容	36.0
5	3	3		クーファエラン	牝5	52.0		Ｍ．ミシ	1:36.7	1.0	9-9-11-11	40.3	46.3	10	482	8		山崎裕也		大迫正善	24.0
6	1	1		ブルベアダイズ	セ5	56.0		伊藤裕人	1:37.0	1.1/2	5-5-4-5	41.8	5.7	3	488	-3		鈴木義久		乙訓史樹	
7	7	12		マルボルクシチー	牡6	56.0		山口達弥	1:37.1	クビ	10-10-7-7	41.0	61.5	12	469	-3		林正人		（株）友駿ホースク	
8	3	4		ブラックミーティア	牡4	56.0		酒井忍	1:37.3	1.0	1-1-1-2	42.5	15.0	6	448	-6		田辺陽一		高橋文男	
9	2	2		ポイントパイパー	セ9	56.0		拜原靖之	1:37.3	クビ	12-12-12-10	40.3	402.6	14	527	3		福島秀夫		加藤富保	
10	7	11		スターギア	牝5	54.0		藤本現暉	1:37.7	2.0	6-6-10-6	42.1	14.8	5	475	-5		内田勝義		（有）グランド牧場	
11	6	9		ナムラアヴィ	牝6	54.0		吉留孝司	1:37.7	クビ	14-14-14-14	40.0	341.0	13	439	-10		藪口一麻		（有）太盛	
12	5	7		ジェイチャレンジ	牡5	56.0		岡村裕基	1:38.1	2.0	13-13-13-13	41.0	53.6	11	520	0		八木仁		飯沼賢児	
13	6	10		セイクルーガー	牡4	56.0		町田直希	1:38.2	1/2	1-4-7-12	42.8	19.1	7	475	-5		平田正一		金田成基	
14	8	14		オクタヴィウス	牡5	56.0		山本聡哉	1:38.7	2.1/2	1-3-4-9	43.5	19.5	9	510	-12		小澤宏次		高橋貴士	
