rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		レッドチェイサー	セ7	56.0		笹川翼	1:38.8		2-2-2-2	40.8	3.2	2	486	8		坂本昇		山地真吾	90.0
2	5	5		ブラウンザウバー	牡4	56.0		矢野貴之	1:38.9	3/4	9-9-10-8	40.0	14.9	5	470	2		岡林光浩		鶴谷義雄	35.1
3	5	6		ジーアンドゴー	牡8	56.0		張田昂	1:39.0	クビ	10-10-4-5	40.8	23.1	6	463	2		張田京		須原秀晴	22.5
4	3	3		サトノサンドピット	牡5	56.0		川島正太	1:39.1	3/4	6-5-5-4	40.8	24.7	7	493	-10		川島正一		里見治	13.5
5	8	11		トーアクリスティー	牝7	54.0		森泰斗	1:39.2	クビ	11-12-11-10	40.0	2.9	1	402	0		斉藤敏		山本茂	9.9
6	6	8		コパノカーニバル	牡8	56.0		本田正重	1:39.4	1.0	3-4-3-3	41.4	5.4	4	498	4		新井清重		谷岡康成	
7	8	12		ハクサンエガオ	牝4	54.0		本橋孝太	1:39.6	1.0	1-1-1-1	41.6	5.0	3	452	-20		矢野義幸		河崎五市	
8	2	2		ミスターエイジュン	セ4	56.0		山本聡紀	1:39.8	1.0	7-6-7-6	41.2	55.2	9	445	-6		伊藤滋規		（有）カネショウ	
9	7	10		ゴッドデサフィオ	牡4	56.0		臼井健太	1:41.3	7.0	5-8-9-11	42.5	170.1	12	430	-5		函館一昭		横田一男	
10	7	9		ビッグバンカズ	牡9	56.0		小杉亮	1:42.5	6.0	8-7-8-9	43.9	96.0	11	490	-10		玉井昇		石井智	
11	6	7		トモエタカ	牡5	56.0		澤田龍哉	1:42.6	クビ	12-11-12-12	43.0	50.3	8	446	-6		石井勝男		内藤好江	
12	1	1		ルア	牝8	51.0		室陽一朗	1:42.8	1.0	4-3-6-7	44.5	75.2	10	467	-4		内野健二		山辺浩	
