rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マッドルーレット	牡4	55.0		森泰斗	1:40.9		1-1-1-1	39.0	3.6	3	477	-2		山中尊徳		大越徹朗	500.0
2	6	6		ゴールドブラッド	牡8	57.0		左海誠二	1:42.6	8.0	2-2-2-2	40.5	3.1	1	512	-7		林正人		居城寿与	200.0
3	3	3		ソプラドール	牝5	55.0		西啓太	1:43.1	2.1/2	5-4-4-4	40.1	10.2	4	491	-1		堀千亜樹		前田幸治	125.0
4	2	2		ブランクエンド	牡6	57.0		矢野貴之	1:43.1	ハナ	7-7-6-6	39.5	17.5	6	485	6		佐藤裕太		諸江幸祐	75.0
5	8	9		アベニンドリーム	牡5	57.0		今野忠成	1:43.1	アタマ	3-3-3-3	40.7	11.2	5	512	-4		荒山勝徳		（株）マステック	50.0
6	7	7		キタサンバルカン	牡6	57.0		真島大輔	1:43.6	2.1/2	9-9-8-7	39.4	22.5	7	447	-1		稲益貴弘		（有）大野商事	
7	7	8		ゴーマイウェイ	牡6	57.0		藤本現暉	1:44.4	4.0	6-6-5-5	41.4	31.5	8	501	-11		佐々木功		酒井孝敏	
8	4	4		ランスオブプラーナ	牡6	57.0		石崎駿	1:44.8	2.0	4-5-7-9	40.8	108.7	9	496	6		石井勝男		五影慶則	
9	1	1		フレアリングダイヤ	牡7	57.0		見越彬央	1:45.1	1.1/2	8-8-9-8	40.9	155.4	10	496	-9		藤原智行		山口明彦	
中	8	10		キタノインディ	牡4	57.0		張田昂					3.1	2	484	6		張田京		北所拓也	
