rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メッザノッテ	牝4	55.0		岩田康誠	1:44.6		1-1-1-1	37.9	10.8	6	466	-2		寺島良		ゴドルフィン	770.0
2	8	12		リキサンハート	牝4	55.0		菱田裕二	1:45.1	3.0	7-9-6-4	37.2	3.4	1	496	4		奥平雅士		ハイパワー商事	310.0
3	1	1		センタースリール	牝3	52.0		丹内祐次	1:45.2	1/2	4-2-2-2	38.0	8.9	5	466	2		本間忍		中澤利文	190.0
4	8	11		エアーレジーナ	牝4	55.0		黛弘人	1:45.2	クビ	12-12-12-10	36.7	64.6	11	492	-8		和田雄二		遠藤良一	120.0
5	5	6		マリノプリエール	牝3	49.0		横山琉人	1:45.2	クビ	2-2-2-3	38.0	7.5	3	454	-4		伊藤圭三		クラウン	77.0
6	6	8		アポロリリー	牝5	52.0		小林凌大	1:45.5	2.0	8-7-9-8	37.4	16.7	8	408	-6		鈴木伸尋		アポロサラブレッドクラブ	
7	2	2		マダムシュシュ	牝4	54.0		秋山稔樹	1:45.6	アタマ	11-11-5-8	37.9	10.8	7	480	6		田村康仁		ラ・メール	
8	3	3		ユキノプリンセス	牝3	50.0		角田大和	1:45.6	クビ	4-5-6-4	37.7	7.9	4	470	2		南井克巳		井上基之	
9	6	7		アレマーナ	牝3	52.0		鮫島克駿	1:45.8	1.1/4	10-10-11-10	37.5	4.1	2	474	4		松下武士		キャロットファーム	
10	7	9		キュン	牝4	55.0		浜中俊	1:46.4	3.1/2	2-2-4-6	38.8	22.6	9	456	0		戸田博文		吉澤ホールディングス	
11	4	4		ジョブックルーチェ	牝4	53.0		山田敬士	1:46.7	1.3/4	9-7-6-6	38.8	181.7	12	462	-10		小桧山悟		萩本企画	
12	7	10		ジョリーブレス	牝4	54.0		泉谷楓真	1:47.1	2.1/2	4-5-9-12	39.0	25.1	10	450	-6		奥村豊		フジワラ・ファーム	
