rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ダンストンリアン	牝6	54.0		村上忍	1:40.1		3-2	38.2	16.0	6	461	1		村上実		伊藤治子	30.0
2	3	3		テンモントム	牡4	56.0		木村暁	1:40.2	3/4	3-4	38.4	5.4	3	456	1		新田守		谷謙介	8.4
3	5	5		ダブルクラッチ	牡4	56.0		高松亮	1:40.3	クビ	2-2	38.8	12.6	5	479	0		斉藤雄一		松谷翔太	4.8
4	8	11		マインヒロイン	牝3	54.0		山本政聡	1:40.3	クビ	1-1	39.0	2.9	2	448	1		飯田弘道		峰哲馬	3.0
5	6	7		レオズジャスパー	牡4	56.0		菅原辰徳	1:40.4	クビ	6-6	38.1	54.2	7	474	2		瀬戸幸一		森田徹	1.8
6	6	6		ハルロック	牝4	54.0		南郷家全	1:40.4	クビ	8-7	37.7	64.7	8	469	2		櫻田浩樹		真中伸征	
7	1	1		エキリブレ	牡7	56.0		坂口裕一	1:40.8	2.1/2	9-5	37.6	209.7	11	475	-1		櫻田浩樹		桜井忠隆	
8	7	8		マラビジョーソ	牡3	56.0		山本聡哉	1:42.2	9.0	5-9	39.7	2.4	1	454	7		伊藤和忍		徳田直樹	
9	8	10		エムワンモンスター	牡3	56.0		関本淳	1:42.2	アタマ	10-10	38.8	8.8	4	487	-1		晴山厚司		（株）マネジメント	
10	7	9		ソウダチ	牡5	56.0		陶文峰	1:43.4	7.0	7-8	40.6	65.4	9	433	4		菅原右吉		後藤順男	
11	4	4		フォワードプッシュ	牡4	56.0		岩本怜	1:43.6	1.0	11-11	39.2	112.5	10	437	-5		工藤裕孝		鈴木正浩	
