rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サマニー	セ7	56.0		陶文峰	0:58.2		5-3	34.4	21.3	6	481	3		伊藤和忍		前田敏文	85.0
2	1	1		スティンライクビー	セ8	56.0		岩本怜	0:58.6	2.1/2	1-1	35.4	2.0	1	487	-7		飯田弘道		村上幹夫	23.8
3	8	10		アリストレジェンド	牡6	56.0		木村暁	0:59.6	6.0	9-7	34.4	318.5	9	507	1		小林俊彦		矢口龍彦	13.6
4	2	2		アテナリ	牝5	54.0		高橋悠里	0:59.7	1/2	2-2	36.3	2.7	2	482	2		伊藤和忍		林弘之	8.5
5	6	7		ボルドープリュネ	牝3	54.0		菅原辰徳	1:00.0	1.1/2	6-6	36.0	231.6	8	382	-2		板垣吉則		シグラップ・マネジメ	5.1
6	4	4		ビーコンプリート	牝4	54.0		鈴木祐	1:00.5	3.0	3-4	36.9	34.4	7	419	-4		櫻田康二		馬場祥晃	
7	5	5		ガーシュウィン	牡6	56.0		山本政聡	1:00.5	ハナ	4-5	36.9	10.4	4	493	-2		千葉幸喜		根田喜久雄	
8	8	11		ミスティカル	牡5	55.0		塚本涼人	1:00.8	2.0	7-9	36.0	20.2	5	476	1		新田守		高橋昇市	
9	7	9		コスモペリドット	牡6	52.0		関本玲花	1:01.0	1.0	8-8	36.4	6.1	3	502	-6		関本浩司		組）ＫＩＺＵＮＡ組合	
取	6	6		ブルージェット	牝6	54.0		村上忍					---		計不			千葉幸喜		根田喜久雄	
取	7	8		ツルオカボルト	牡9	56.0		坂口裕一					---		計不			瀬戸幸一		鶴田稔	
