rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ジョイフルダンサー	牝2	54.0		勝浦正樹	1:48.8		4-4-3-3	39.6	5.5	2	458	0		西浦勝一		大塚亮一	700.0
2	3	4		シャルマンシェリー	牝2	51.0		小林凌大	1:49.2	2.0	1-1-1-1	40.6	33.2	9	468	0		佐々木晶		友駿ホースクラブ	280.0
3	6	10		トウリュウ	牡2	55.0		小崎綾也	1:49.4	1.0	8-8-8-7	39.2	10.7	5	442	0		野中賢二		甘糟麗子	180.0
4	7	12		ディニータ	牡2	55.0		吉田隼人	1:49.7	2.0	2-2-2-2	41.0	2.5	1	504	0		須貝尚介		安原浩司	110.0
5	4	5		フォックススリープ	牡2	54.0		菅原明良	1:49.9	3/4	6-6-5-4	40.3	6.6	3	464	0		武井亮		石瀬浩三	70.0
6	5	7		アレッサンドロ	牡2	55.0		丹内祐次	1:50.6	4.0	9-10-10-8	40.2	37.4	10	462	0		高柳瑞樹		ノルマンディーサラブレッドレーシング	
7	8	13		エンドステージ	牡2	55.0		柴田善臣	1:51.4	5.0	4-5-3-4	42.1	9.8	4	510	0		鹿戸雄一		岡田牧雄	
8	5	8		バンカーバスター	セ2	54.0		菊沢一樹	1:51.7	1.3/4	6-6-5-6	42.0	49.7	11	474	0		岩戸孝樹		田頭勇貴	
9	6	9		スリンシンガポール	牝2	54.0		中井裕二	1:54.1	大	9-9-8-9	43.8	111.4	12	474	0		和田雄二		田島榮二郎	
10	1	1		ニシノソワレ	牡2	55.0		黛弘人	1:54.1	ハナ	13-13-13-13	41.4	26.3	8	484	0		奥平雅士		西山茂行	
11	2	2		スナークタイカン	牡2	55.0		鮫島克駿	1:54.2	1/2	11-11-11-10	43.0	19.8	7	474	0		川村禎彦		杉本豊	
12	7	11		サンラファイエット	牝2	51.0		小林脩斗	1:54.2	クビ	11-12-12-12	42.6	127.3	13	476	0		萱野浩二		加藤ステーブル	
13	4	6		サンパリス	牝2	52.0		山田敬士	1:57.3	大	14-14-14-14	44.3	210.2	14	454	0		清水英克		加藤ステーブル	
14	8	14		アオイマジェスティ	牝2	54.0		西村淳也	1:58.4	7.0	2-3-7-10	48.4	12.7	6	498	0		高橋康之		鈴木照雄	
