rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マメニーニャ	牝2	54.0		福原杏	1:31.5		2-2-2-2	39.4	9.5	5	400	-16		平山真希		松本光弘	170.0
2	8	11		トーセンウィンザー	牡2	55.0		左海誠二	1:31.6	クビ	7-5-3-3	39.2	3.4	2	476	-10		小久保智		（株）ジャパン・ヘ	59.5
3	6	7		ルイズマキアート	牡2	55.0		加藤和博	1:31.8	1.1/2	1-1-1-1	39.9	3.0	1	480	15		山越光		人見塁	34.0
4	5	6		カシノルシーダ	牡2	55.0		吉留孝司	1:32.3	2.1/2	8-7-5-7	39.6	9.7	6	465	6		野口寛仁		柏木務	25.5
5	3	3		マイスクワッド	牝2	54.0		高橋哲也	1:32.4	1/2	9-9-7-5	39.5	92.9	11	379	-4		横山保		北原大史	17.0
6	6	8		ゴールドアクセル	牡2	55.0		今野忠成	1:32.7	1.1/2	4-4-4-4	40.4	6.9	3	495	0		鹿沼良和		厚澤保明	
7	5	5		マリレーヌ	牝2	54.0		山林堂信	1:32.8	3/4	6-6-6-6	40.1	31.4	9	422	-14		林隆之		伊達泰明	
8	2	2		シェナグリーン	牝2	54.0		秋元耕成	1:33.1	1.1/2	12-11-10-8	39.4	18.7	7	466	-7		柘榴浩樹		冨田藤男	
9	1	1		フクロウレナチャン	牡2	55.0		桑村真明	1:34.1	5.0	10-10-8-9	41.2	7.6	4	439	5		小林真治		中地賢次郎	
10	4	4		アークシャルドン	牝2	54.0		見越彬央	1:34.9	4.0	11-12-11-11	41.4	158.0	12	390	4		水野貴史		アークフロンティア	
11	8	12		タイムゲレイロ	牝2	54.0		寺島憂人	1:35.2	1.1/2	3-3-9-10	42.6	57.9	10	438	-11		山越光		福山清二	
12	7	10		スタービート	牡2	55.0		和田譲治	1:37.1	9.0	5-8-12-12	44.1	28.5	8	529	8		野口寛仁		（有）谷川牧場	
