rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レオビヨンド	牡5	60.0		平沢健治	4:02.0		8-7-5-4	13.6	5.6	2	496	-2		高柳大輔		レオ	1,678.0
2	6	9		アサクサゲンキ	セ6	60.0		熊沢重文	4:02.9	5.0	3-3-2-2	13.6	2.1	1	476	2		音無秀孝		田原慶子	668.0
3	4	4		ノーリミッツ	牡5	60.0		北沢伸也	4:02.9	クビ	4-4-4-4	13.6	29.1	10	446	-4		木原一良		山内邦一	414.0
4	6	8		ビレッジイーグル	牡4	60.0		大江原圭	4:03.0	クビ	2-2-1-1	13.6	29.0	9	512	12		竹内正洋		村山輝雄	250.0
5	5	7		ブラゾンダムール	牡6	60.0		西谷誠	4:03.2	1.1/2	6-6-3-3	13.6	25.8	6	482	0		松永幹夫		Ｇ１レーシング	165.0
6	1	1		マイネルヴァッサー	牡8	60.0		石神深一	4:03.7	3.0	9-9-5-7	13.7	6.6	4	440	10		土田稔		サラブレッドクラブ・ラフィアン	
7	7	10		ダイシンクローバー	セ5	60.0		高田潤	4:03.7	ハナ	4-5-5-6	13.7	6.0	3	486	8		安田隆行		大八木信行	
8	5	6		ダノンロッソ	牡7	60.0		森一馬	4:03.9	1.0	9-11-10-9	13.7	49.5	12	452	-12		田中克典		ダノックス	
9	2	2		カポラヴォーロ	セ6	60.0		草野太郎	4:04.0	3/4	7-7-8-8	13.7	44.7	11	504	-4		和田正一		ヒダカ・ブリーダーズ・ユニオン	
10	7	11		キタノテイオウ	牡6	60.0		上野翔	4:05.8	大	9-9-9-10	13.8	166.6	13	456	2		和田雄二		了徳寺健二ホールディングス	
11	4	5		ヒロキング	セ4	60.0		小野寺祐	4:13.5	大	13-13-13-11	14.2	28.2	7	506	2		黒岩陽一		澤田孝之	
中	8	12		フォイヤーヴェルク	セ8	60.0		小坂忠士			12-12-12		16.8	5	446	-24		池江泰寿		サンデーレーシング	
中	8	13		パリカラノテガミ	牡10	60.0		大庭和弥			1-1-11		28.4	8	462	6		清水英克		嶋田賢	
