rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		オプティマス	セ4	56.0		加藤聡一	1:32.5		1-1-1	40.3	3.1	2	458	5		今津博之		道地房男	32.0
2	3	3		ファルコンフィート	セ4	56.0		村上弘樹	1:32.8	1.1/2	6-5-3	40.1	7.9	3	491	2		倉地学		稲垣誠	10.2
3	7	8		メガファラヴァハー	牡4	56.0		大畑雅章	1:32.8	クビ	4-3-2	40.3	1.4	1	472	-5		今津博之		江里口弘一郎	5.8
4	6	6		ポンドウェリスク	牝4	54.0		丸山真一	1:34.0	6.0	3-4-5	41.3	199.4	9	457	7		櫻井今朝		伊勢光	3.8
5	7	7		デルマタスケ	牡8	56.0		山田祥雄	1:34.1	1/2	10-10-10	40.4	79.7	7	457	0		藤ヶ崎一		山野雄	2.6
6	5	5		エイシンハンニバル	セ4	56.0		戸部尚実	1:34.3	1.0	9-9-8	40.8	34.8	5	462	0		植松則幸		（株）ファーストビ	
7	8	9		ペイシャエスティマ	牝5	54.0		藤原良一	1:34.3	ハナ	2-2-4	42.0	41.0	6	424	-6		伊藤勝己		田井信之	
8	1	1		ワイズセレクション	牡8	54.0		塚本征吾	1:34.5	3/4	8-7-6	41.3	224.1	10	497	-1		瀬戸口悟		瀬戸口サチ	
9	2	2		ライブリシュナイト	牡8	54.0		宮下瞳	1:34.7	1.0	5-6-7	41.7	17.5	4	499	1		成田明		加藤哲郎	
10	8	10		スカイファルコン	牡5	56.0		加藤誓二	1:35.4	3.0	7-8-9	42.2	195.5	8	475	2		荒巻透		杉浦和也	
