rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キタノテンカ	牡6	670.0		赤塚健仁	1:54.5				11.7	6	1064	-4		服部義幸		安藤和治	16.0
2	5	5		ツガルノボブ	牡5	670.0		鈴木恵介	1:58.2				3.0	2	1066	-4		今井茂雅		（有）竹内産業	4.8
3	6	6		コウシュハギョイ	牡5	660.0		西将太	2:02.8				12.9	7	1088	14		松井浩文		広瀬豪	2.4
4	8	9		インターセプト	牡5	670.0		渡来心路	2:07.6				9.2	5	1077	17		久田守		細野俊秀	1.4
5	2	2		キタイノエース	牡5	660.0		松田道明	2:09.9				56.9	8	959	-53		西邑春夫		大熊金八	0.9
6	4	4		リュウショウ	牡4	650.0		長澤幸太	2:11.8				7.0	3	1058	-8		大河原和		山下信一	
7	7	7		ホクショウテンカ	牡5	660.0		島津新	2:12.3				59.8	10	1044	8		服部義幸		井内紀子	
8	3	3		マツリダキング	牡6	670.0		船山蔵人	2:12.3				8.3	4	1000	6		鈴木邦哉		船山喜勝	
9	7	8		ドルフィン	牡10	670.0		阿部武臣	2:16.9				2.9	1	1145	-1		坂本東一		田山克廣	
10	1	1		グレースハンター	牝5	630.0		竹ヶ原茉	2:54.8				57.1	9	1055	35		大橋和則		竹ヶ原勇	
